,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2013-09,0.0,0.0,0.0,0.2284148012791229,0.0,0.2284148012791229,0.0,0.0,0.4568296025582458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284148012791229,0.0,0.2284148012791229,0.0,0.0,0.0,0.0,1.3704888076747372,0.4568296025582458,0.0,0.2284148012791229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284148012791229,0.0,0.4568296025582458,0.4568296025582458,0.0,0.0,0.0,0.4568296025582458,0.0,0.0,0.2284148012791229,0.0,0.2284148012791229,0.2284148012791229,0.0,0.0,0.0,0.2284148012791229,0.2284148012791229,0.0,0.0,0.2284148012791229,0.0,0.2284148012791229,0.0,0.0,0.0,0.2284148012791229,0.4568296025582458,0.0,0.0,0.2284148012791229,0.0,0.2284148012791229,0.2284148012791229,0.0,0.0,0.2284148012791229,0.0,0.4568296025582458,0.0,0.0
2013-10,0.0,0.5750431282346177,0.0,0.19168104274487252,0.0,1.1500862564692351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19168104274487252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19168104274487252,0.0,0.0,0.9584052137243628,0.0,0.19168104274487252,0.3833620854897451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750431282346177,0.0,0.7667241709794902,0.5750431282346177,0.19168104274487252,0.0,0.0,0.19168104274487252,0.0,0.0,0.0,0.0,0.5750431282346177,0.0,0.0,0.0,0.0,0.0,0.19168104274487252,0.0,0.0,0.19168104274487252,0.0,0.0,0.19168104274487252,0.19168104274487252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667241709794902,0.3833620854897451,0.0,0.19168104274487252,0.0,0.3833620854897451,0.0,0.0,0.0
2013-11,0.2187705097352877,0.7292350324509591,0.0,0.1458470064901918,0.0,0.2916940129803836,0.0729235032450959,0.0729235032450959,0.2916940129803836,0.0,0.1458470064901918,0.0,0.0729235032450959,0.3646175162254795,0.0729235032450959,0.0,0.0,0.0,0.0,0.0,0.0,0.0729235032450959,0.0,0.0,0.0,0.2916940129803836,0.0,0.0729235032450959,0.0,0.2187705097352877,0.0,0.0729235032450959,0.7292350324509591,0.3646175162254795,0.0729235032450959,0.0,0.0,0.0,0.0,0.0,0.0,0.1458470064901918,0.0,0.0729235032450959,0.0,0.0,0.0,0.4375410194705754,0.0,0.0,0.6563115292058631,0.1458470064901918,0.0,0.0729235032450959,0.7292350324509591,0.0,0.0,0.0729235032450959,0.8021585356960549,0.0729235032450959,0.2187705097352877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187705097352877,0.0,0.0729235032450959,0.7292350324509591,0.2187705097352877,0.0,0.0729235032450959,0.2916940129803836,0.0,0.0,0.1458470064901918,0.0,0.0729235032450959,0.1458470064901918,0.0,0.0729235032450959,0.0729235032450959,0.0729235032450959,0.0729235032450959,0.0,0.0
2013-12,0.057237708202163576,1.0302787476389446,0.0,0.11447541640432715,0.0,0.2861885410108179,0.17171312460649074,0.0,0.0,0.0,0.0,0.0,0.057237708202163576,0.11447541640432715,0.11447541640432715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17171312460649074,0.0,0.22895083280865436,0.0,0.0,0.0,0.0,0.22895083280865436,0.4006639574151451,0.0,0.057237708202163576,0.0,0.11447541640432715,0.0,0.0,0.057237708202163576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447541640432715,0.34342624921298154,0.057237708202163576,0.0,0.057237708202163576,0.34342624921298154,0.057237708202163576,0.0,0.0,1.2019918722454352,0.17171312460649074,0.11447541640432715,0.0,0.0,0.17171312460649074,0.0,0.0,0.057237708202163576,0.0,0.0,0.057237708202163576,0.057237708202163576,0.17171312460649074,0.0,0.0,0.0,0.057237708202163576,0.0,0.11447541640432715,0.0,0.0,0.057237708202163576,0.22895083280865436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01,0.0,0.6751054852320676,0.0,0.11251758087201126,0.0,0.05625879043600563,0.05625879043600563,0.0,0.0,0.0,0.11251758087201126,0.0,0.1687763713080169,0.05625879043600563,0.05625879043600563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625879043600563,0.0,0.0,0.22503516174402247,0.0,0.11251758087201126,0.0,0.0,0.0,0.0,0.05625879043600563,0.11251758087201126,0.05625879043600563,0.05625879043600563,0.0,0.05625879043600563,0.0,0.05625879043600563,0.0,0.5625879043600563,0.0,0.0,0.05625879043600563,0.05625879043600563,0.0,0.1687763713080169,0.0,0.0,0.3938115330520394,0.11251758087201126,0.1687763713080169,0.11251758087201126,0.8438818565400844,0.05625879043600563,0.0,0.05625879043600563,0.8438818565400844,0.1687763713080169,0.05625879043600563,0.0,0.0,0.0,0.0,0.0,0.05625879043600563,0.0,0.1687763713080169,0.1687763713080169,0.11251758087201126,0.11251758087201126,0.0,0.0,0.0,0.05625879043600563,0.0,0.1687763713080169,0.0,0.05625879043600563,0.11251758087201126,0.3375527426160338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02,0.06559097468188378,0.6559097468188377,0.0,0.13118194936376756,0.0,0.1967729240456513,0.06559097468188378,0.0,0.0,0.0,0.0,0.06559097468188378,0.13118194936376756,0.3935458480913026,0.13118194936376756,0.0,0.0,0.06559097468188378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279548734094189,0.0,0.1967729240456513,0.0,0.13118194936376756,0.0,0.0,0.13118194936376756,0.0,0.06559097468188378,0.06559097468188378,0.0,0.0,0.0,0.13118194936376756,0.0,0.2623638987275351,0.06559097468188378,0.0,0.0,0.06559097468188378,0.0,0.3279548734094189,0.0,0.13118194936376756,0.2623638987275351,0.13118194936376756,0.0,0.0,0.3935458480913026,0.0,0.0,0.0,0.7870916961826052,0.1967729240456513,0.13118194936376756,0.0,0.06559097468188378,0.1967729240456513,0.0,0.0,0.13118194936376756,0.0,0.1967729240456513,0.2623638987275351,0.06559097468188378,0.13118194936376756,0.06559097468188378,0.0,0.0,0.3279548734094189,0.0,0.13118194936376756,0.0,0.0,0.06559097468188378,0.2623638987275351,0.0,0.06559097468188378,0.0,0.0,0.06559097468188378,0.0,0.06559097468188378
2014-03,0.15785319652722968,0.7892659826361483,0.15785319652722968,0.15785319652722968,0.0,0.31570639305445936,0.0,0.0,0.15785319652722968,0.0,0.15785319652722968,0.15785319652722968,0.0,0.0,0.15785319652722968,0.0,0.0,0.0,0.0,0.0,0.0,0.15785319652722968,0.0,0.0,0.0,0.31570639305445936,0.0,0.15785319652722968,0.0,0.0,0.31570639305445936,0.0,0.6314127861089187,0.0,0.15785319652722968,0.0,0.15785319652722968,0.0,0.0,0.0,0.0,0.15785319652722968,0.15785319652722968,0.15785319652722968,0.0,0.15785319652722968,0.0,0.31570639305445936,0.0,0.473559589581689,0.473559589581689,0.0,0.0,0.0,0.7892659826361483,0.0,0.0,0.31570639305445936,0.947119179163378,0.31570639305445936,0.0,0.0,0.15785319652722968,0.0,0.0,0.15785319652722968,0.0,0.0,0.15785319652722968,0.0,0.15785319652722968,0.15785319652722968,0.15785319652722968,0.0,0.15785319652722968,0.473559589581689,0.0,0.15785319652722968,0.0,0.0,0.0,0.31570639305445936,0.0,0.0,0.0,0.0,0.15785319652722968,0.0,0.0
2014-04,0.0,1.0162601626016259,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.4065040650406504,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,0.0,0.2032520325203252,0.2032520325203252,0.0,0.0,0.0,0.8130081300813008,0.0,0.4065040650406504,0.0,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.2032520325203252,0.0,0.2032520325203252,0.0,0.4065040650406504,0.0,0.0,0.0,0.2032520325203252,0.0,0.4065040650406504,0.0,0.0,1.2195121951219512,0.0,0.0,0.0,0.6097560975609756,0.0,0.0,0.0,0.6097560975609756,0.2032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.4065040650406504,1.4227642276422765,0.0,0.0,0.0,0.4065040650406504,0.0,0.0,0.0,0.0,0.0,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05,0.1976544999341152,0.5270786664909738,0.0,0.03294241665568586,0.0,0.0,0.03294241665568586,0.09882724996705758,0.09882724996705758,0.0,0.0,0.06588483331137172,0.09882724996705758,0.1647120832784293,0.03294241665568586,0.0,0.0,0.0,0.0,0.03294241665568586,0.03294241665568586,0.03294241665568586,0.03294241665568586,0.0,0.0,0.2964817499011727,0.0,0.2635393332454869,0.0,0.06588483331137172,0.06588483331137172,0.0,0.0,0.09882724996705758,0.1647120832784293,0.06588483331137172,0.0,0.0,0.0,0.0,0.03294241665568586,0.3953089998682303,0.06588483331137172,0.03294241665568586,0.0,0.03294241665568586,0.0,0.1647120832784293,0.03294241665568586,0.06588483331137172,0.4611938331796021,0.13176966662274345,0.09882724996705758,0.0,0.3623665832125445,0.03294241665568586,0.03294241665568586,0.0,1.2518118329160626,0.0,0.0,0.0,0.03294241665568586,0.06588483331137172,0.0,0.09882724996705758,0.09882724996705758,0.0,0.1647120832784293,0.09882724996705758,0.06588483331137172,0.09882724996705758,0.03294241665568586,0.0,0.03294241665568586,0.09882724996705758,0.03294241665568586,0.13176966662274345,0.0,0.0,0.09882724996705758,0.23059691658980105,0.0,0.0,0.0,0.03294241665568586,0.03294241665568586,0.0,0.0
2014-06,0.15465511908444168,0.5412929167955459,0.0,0.07732755954222084,0.0,0.07732755954222084,0.07732755954222084,0.0,0.0,0.0,0.07732755954222084,0.07732755954222084,0.15465511908444168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15465511908444168,0.0,0.3866377977111041,0.0,0.07732755954222084,0.0,0.0,0.07732755954222084,0.07732755954222084,0.0,0.2319826786266625,0.0,0.0,0.0,0.0,0.0,0.30931023816888337,0.0,0.0,0.0,0.0,0.0,0.07732755954222084,0.0,0.07732755954222084,0.5412929167955459,0.0,0.0,0.0,0.463965357253325,0.0,0.0,0.0,1.1599133931333128,0.15465511908444168,0.07732755954222084,0.0,0.0,0.0,0.0,0.0,0.15465511908444168,0.0,0.07732755954222084,0.07732755954222084,0.0,0.0,0.07732755954222084,0.0,0.0,0.0,0.0,0.0,0.07732755954222084,0.0,0.07732755954222084,0.07732755954222084,0.07732755954222084,0.0,0.0,0.0,0.0,0.0,0.0
2014-07,0.0,0.1180776951233912,0.0,0.0,0.0,0.0,0.0,0.1180776951233912,0.0,0.0,0.0,0.0,0.0,0.4723107804935648,0.1180776951233912,0.1180776951233912,0.0,0.0,0.0,0.0,0.0,0.1180776951233912,0.0,0.0,0.0,0.8265438658637384,0.0,0.2361553902467824,0.0,0.0,0.0,0.1180776951233912,0.0,0.0,0.0,0.2361553902467824,0.0,0.1180776951233912,0.0,0.0,0.0,0.1180776951233912,0.0,0.0,0.1180776951233912,0.0,0.0,0.2361553902467824,0.0,0.3542330853701736,0.1180776951233912,0.0,0.1180776951233912,0.0,0.4723107804935648,0.1180776951233912,0.0,0.0,0.3542330853701736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180776951233912,0.1180776951233912,0.2361553902467824,0.0,0.0,0.0,0.1180776951233912,0.0,0.0,0.3542330853701736,0.0,0.0,0.1180776951233912,0.0,0.0,0.0,0.0,0.2361553902467824,0.0,0.0
2014-08,0.10991426687183996,1.3189712024620794,0.0,0.10991426687183996,0.0,0.0,0.10991426687183996,0.0,0.21982853374367992,0.0,0.10991426687183996,0.10991426687183996,0.10991426687183996,0.10991426687183996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10991426687183996,0.0,0.0,0.0,0.21982853374367992,0.0,0.32974280061551986,0.0,0.10991426687183996,0.10991426687183996,0.0,0.0,0.0,0.0,0.0,0.0,0.21982853374367992,0.0,0.0,0.0,0.0,0.10991426687183996,0.0,0.0,0.0,0.0,0.21982853374367992,0.10991426687183996,0.8793141349747197,0.10991426687183996,0.0,0.10991426687183996,0.0,0.10991426687183996,0.0,0.10991426687183996,0.10991426687183996,0.6594856012310397,0.21982853374367992,0.10991426687183996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21982853374367992,0.0,0.43965706748735983,0.0,0.10991426687183996,0.0,0.0,0.0,0.10991426687183996,0.0,0.0,0.10991426687183996,0.21982853374367992,0.0,0.0,0.21982853374367992,0.0,0.21982853374367992,0.0,0.0
2014-09,0.0,0.0,0.26518164942985945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26518164942985945,0.0,0.5303632988597189,0.0,0.0,0.0,0.0,0.0,0.5303632988597189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955449482895783,0.26518164942985945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26518164942985945,0.0,0.0,0.0,0.26518164942985945,0.0,0.0,0.0,0.0,0.0,0.26518164942985945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10,0.09948269001193792,0.09948269001193792,0.0,0.0,0.0,0.09948269001193792,0.0,0.0,0.0,0.0,0.09948269001193792,0.09948269001193792,0.0,0.0,0.0,0.0,0.09948269001193792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7958615200955034,0.0,0.0,0.0,0.0,0.0,0.2984480700358138,0.09948269001193792,0.19896538002387584,0.0,0.09948269001193792,0.0,0.0,0.0,0.3979307600477517,0.09948269001193792,0.09948269001193792,0.0,0.0,0.0,0.09948269001193792,0.0,0.4974134500596896,0.19896538002387584,0.0,0.0,0.0,0.3979307600477517,0.0,0.09948269001193792,0.0,0.3979307600477517,0.09948269001193792,0.0,0.0,0.0,0.0,0.0,0.2984480700358138,0.0,0.0,0.19896538002387584,0.09948269001193792,0.09948269001193792,0.4974134500596896,0.0,0.0,0.0,0.19896538002387584,0.0,0.0,0.0,0.0,0.0,0.19896538002387584,0.2984480700358138,0.0,0.09948269001193792,0.0,0.0,0.0,0.0
2014-11,0.0,0.5678591709256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678591709256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678591709256104,0.0,1.7035775127768311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271436683702442,0.0,0.0,0.0,0.0,0.0,0.5678591709256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035775127768311,0.0,0.5678591709256104,0.0,0.5678591709256104,0.0,0.0,0.0,0.5678591709256104,1.135718341851221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678591709256104,0.0,0.5678591709256104,0.0,0.0,0.0,0.0,0.0
2014-12,0.0,0.8025682182985554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675227394328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675227394328518,0.0,0.0,0.0,0.0,0.0,0.5350454788657036,0.0,0.0,0.0,0.0,0.0,0.0,0.8025682182985554,0.2675227394328518,0.0,0.0,0.8025682182985554,0.2675227394328518,0.0,0.0,0.0,0.0,0.2675227394328518,0.0,0.0,0.0,0.0,0.0,0.5350454788657036,0.2675227394328518,0.2675227394328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675227394328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01,0.0,0.3563156957063958,0.0,0.0,0.0,0.3563156957063958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781578478531979,0.0,0.0,0.3563156957063958,0.0,0.0,0.0,0.1781578478531979,0.1781578478531979,0.0,0.0,0.0,0.0,0.0,0.8907892392659896,0.3563156957063958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563156957063958,0.0,0.0,0.0,0.0,0.0,0.7126313914127916,0.0,0.5344735435595938,0.1781578478531979,0.0,0.0,0.0,0.7126313914127916,0.0,0.0,0.0,0.1781578478531979,0.3563156957063958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781578478531979,0.0,0.0,0.0,0.5344735435595938,0.0,0.0,0.0,0.0,0.1781578478531979,0.5344735435595938,0.1781578478531979,0.0,0.0,0.0,0.3563156957063958,0.0,0.0
2015-02,0.0,0.18145527127563052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443658138268916,0.18145527127563052,0.18145527127563052,0.18145527127563052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629105425512611,0.18145527127563052,0.0,0.0,0.18145527127563052,0.18145527127563052,0.3629105425512611,0.0,0.0,0.0,0.18145527127563052,0.18145527127563052,0.0,0.0,0.18145527127563052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18145527127563052,0.0,0.18145527127563052,0.0,0.3629105425512611,0.0,0.0,0.0,0.5443658138268916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18145527127563052,0.9072763563781528,0.3629105425512611,0.18145527127563052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629105425512611,0.3629105425512611,0.0,0.0,0.18145527127563052,0.0,0.18145527127563052,0.0,0.0
2015-03,0.0,0.5073566717402334,0.0,0.0,0.0,0.0,0.0,0.0,0.2536783358701167,0.2536783358701167,0.2536783358701167,0.0,0.0,0.0,0.0,0.0,0.2536783358701167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536783358701167,0.0,0.5073566717402334,0.0,0.0,0.0,0.0,0.2536783358701167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610350076103499,0.0,0.0,0.0,0.0,0.0,0.2536783358701167,0.0,0.2536783358701167,0.0,0.0,0.0,0.0,0.2536783358701167,0.2536783358701167,0.0,0.0,0.7610350076103499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073566717402334,0.0,0.2536783358701167,0.2536783358701167,0.0,0.0,0.2536783358701167,0.0,0.0,0.0,0.0,0.5073566717402334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04,0.2454590083456063,0.0,0.0,0.2454590083456063,0.0,0.0,0.0,0.0,0.0,0.0,0.2454590083456063,0.0,0.0,0.4909180166912126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909180166912126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454590083456063,0.0,0.0,0.0,0.2454590083456063,0.0,0.0,0.0,0.0,0.0,0.4909180166912126,0.9818360333824252,0.0,0.2454590083456063,0.0,0.2454590083456063,0.0,0.0,0.2454590083456063,0.2454590083456063,0.0,0.2454590083456063,0.0,0.0,0.0,0.0,0.0,0.4909180166912126,0.0,0.2454590083456063,0.4909180166912126,0.2454590083456063,0.0,0.0,0.0,0.0,0.0,0.2454590083456063,0.0,0.7363770250368189,0.0,0.2454590083456063,0.2454590083456063,0.2454590083456063,0.0,0.0,0.0,0.0,0.0,0.0
2015-05,0.6916825177243645,0.17292062943109113,0.0,0.17292062943109113,0.0,0.34584125886218225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17292062943109113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34584125886218225,0.0,0.34584125886218225,0.0,0.0,0.0,0.0,0.34584125886218225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34584125886218225,0.0,0.0,0.0,0.17292062943109113,0.17292062943109113,0.17292062943109113,0.0,0.34584125886218225,0.0,0.0,0.0,0.0,0.17292062943109113,0.17292062943109113,0.0,0.0,0.8646031471554556,0.17292062943109113,0.17292062943109113,0.0,0.0,0.17292062943109113,0.0,0.0,0.17292062943109113,0.0,0.17292062943109113,0.0,0.17292062943109113,0.17292062943109113,0.0,0.0,0.0,0.17292062943109113,0.17292062943109113,0.0,0.0,0.0,0.0,0.17292062943109113,0.0,0.0,0.0,0.5187618882932734,0.17292062943109113,0.0,0.0
2015-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15629884338855893,0.0,0.0,0.0,0.0,0.15629884338855893,0.0,0.0,0.15629884338855893,0.0,0.0,0.0,0.15629884338855893,0.0,0.15629884338855893,0.0,0.0,0.15629884338855893,0.0,0.0,0.15629884338855893,0.0,0.15629884338855893,0.0,0.0,0.0,0.0,0.0,0.31259768677711786,0.0,0.15629884338855893,0.0,0.0,0.0,0.15629884338855893,0.0,0.15629884338855893,0.31259768677711786,0.0,0.0,0.0,0.15629884338855893,0.0,0.0,0.0,0.9377930603313536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15629884338855893,0.0,0.31259768677711786,0.0,0.0,0.15629884338855893,0.15629884338855893,0.0,0.15629884338855893,0.0,0.0,0.0,0.4688965301656768,0.15629884338855893,0.15629884338855893,0.0,0.15629884338855893,0.0,0.0,0.0
2015-07,0.0,0.2690341673392521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071025020177562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690341673392521,0.0,0.0,0.0,0.2690341673392521,0.0,0.2690341673392521,0.0,0.0,0.0,0.0,0.2690341673392521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5380683346785041,0.0,0.0,0.2690341673392521,0.0,0.0,0.0,0.0,0.0,0.2690341673392521,0.0,0.8071025020177562,0.0,0.0,0.0,0.0,0.2690341673392521,0.0,0.0,0.0,0.0,0.0,0.2690341673392521,0.2690341673392521,0.2690341673392521,0.0,0.0,0.0,0.0,0.0,0.0,0.2690341673392521,0.0,0.0,0.8071025020177562,0.0,0.0,0.0,0.0,0.2690341673392521,0.0,0.0
2015-08,0.0,0.4857316332726169,0.0,0.0,0.0,0.2428658166363085,0.0,0.0,0.12143290831815425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12143290831815425,0.0,0.12143290831815425,0.0,0.12143290831815425,0.12143290831815425,0.0,0.0,0.0,0.0,0.12143290831815425,0.0,0.0,0.0,0.0,0.0,0.2428658166363085,0.12143290831815425,0.0,0.0,0.0,0.0,0.12143290831815425,0.0,0.0,0.2428658166363085,0.0,0.12143290831815425,0.0,0.3642987249544627,0.12143290831815425,0.0,0.0,0.8500303582270796,0.0,0.2428658166363085,0.0,0.0,0.0,0.0,0.12143290831815425,0.0,0.0,0.0,0.3642987249544627,0.12143290831815425,0.4857316332726169,0.0,0.12143290831815425,0.0,0.0,0.0,0.0,0.0,0.0,0.12143290831815425,0.3642987249544627,0.0,0.0,0.12143290831815425,0.0,0.0,0.0,0.0
2015-09,0.0,0.7492507492507493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497502497502498,0.0,0.0,0.0,0.0,0.2497502497502498,0.0,0.2497502497502498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497502497502498,0.0,0.0,0.0,0.2497502497502498,0.9990009990009991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497502497502498,0.2497502497502498,0.0,0.0,0.0,0.0,0.0,0.0,0.2497502497502498,0.2497502497502498,0.0,0.4995004995004996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10,0.0,0.9828009828009828,0.0,0.0,0.0,0.0,0.0,0.4914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828009828009828,0.0,0.0,0.9828009828009828,0.0,0.0,0.0,0.4914004914004914,0.0,0.0,0.0,0.4914004914004914,0.0,0.0,0.0,0.0,0.0,0.4914004914004914,0.0,0.0,0.0,0.4914004914004914,0.4914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914004914004914,0.0,0.0,0.4914004914004914,0.0,0.0,0.0,0.0,0.0
2015-11,0.0,0.3292723081988805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658544616397761,1.6463615409944024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292723081988805,0.0,0.0,0.0,0.3292723081988805,0.0,0.658544616397761,0.0,0.0,0.0,0.0,0.658544616397761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292723081988805,0.0,0.0,0.0,0.0,0.0,0.658544616397761,0.0,0.658544616397761,0.0,0.0,0.0,0.0,0.0,0.3292723081988805,0.0,0.0,0.9878169245966416,0.0,0.0,0.0,0.0,0.3292723081988805,0.0,0.0,0.0,0.0,0.0,0.3292723081988805,0.0,0.9878169245966416,0.658544616397761,0.0,0.0,0.3292723081988805,0.0,0.0,0.0,0.0,1.6463615409944024,0.3292723081988805,0.3292723081988805,0.0,0.0,0.0,0.3292723081988805,0.0,0.0
