,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
224,estonia,2005-01,15,0.0012768327589049466,0.0036250696341972866,0.011947079494007374,0.023680492737441904,0.008260976592141742,0.01522241180726358,0.040437500000000015,0.014062500000000002,0.04084243469112391,0.625,0.3461818530803769,19.1875,1.0,1.0,8.978840938438181e-05,7.396024212341824e-05,0.0012768327589049466,0.0,9.99934591145658e-05,3.864665375092863e-05,0.0010025052384671116,0.0012511245385854698,0.0457015441910634,0.0,0.0012768327589049466,0.0,0.0016406538634079991,0.0008997558379336383,0.011947079494007374,0.0,0.0007948572704133019,0.00028522997599761033,0.007451131485465767,0.010187091960352564,0.5060225834602513,0.0,0.011947079494007374,0.0,0.0010320780799769,0.0005158620905408353,0.008260976592141742,0.0,0.0005532547763289922,0.00021216335355886762,0.005248503584968364,0.007444994826607475,0.3264291573847957,0.0,0.008260976592141742,0.0,0.05216865716076366,0.0011616016377472673,0.008241249469306558,0.00022728857240996944,0.0899672308445922,0.0018953462957139687,0.05557356494277954,0.0012730285307309313,0.007846190477386163,0.00014306179784114292,0.0011396689986860292,1.9323326875464316e-05,0.00969910548973657,0.00014261498799880516,0.008260976592141742,0.00021216335355886762
225,estonia,2005-02,27,0.002388233862122248,0.004138404305385631,0.027343889666079202,0.04602691898393811,0.01904755186016351,0.026940479343261586,0.07228571428571427,0.034821428571428566,0.02753321825212592,0.7857142857142857,0.35307588557994185,47.75,0.8928571428571429,0.7857142857142857,0.0002730269573356264,0.00023794847965614413,0.002128437582828177,0.0005522472453859887,0.00011823012977760771,4.6054837793589056e-06,0.002047028420863635,0.0002688144681773004,0.08340539999772649,0.0038006921903719062,0.0021730227042893557,0.0003856639938147561,0.003546226955475255,0.0029219511207067323,0.022837153474083324,0.008520771148536754,0.0011747486324376047,0.00010764161155196519,0.023782487848085853,0.005652195183108393,0.8645363856978298,0.06949034062023386,0.023037165587978515,0.0076934585686590515,0.002453700485837057,0.0017321022054358278,0.01593413268592847,0.004927340744435349,0.0008375238677561473,6.152340563340615e-05,0.016395799339108303,0.0031327618386972032,0.6261554072854054,0.03902980915881272,0.016081377865501543,0.004389653255902263,0.09482873641768046,0.008494973373494388,0.01502419096547015,0.0008749953101975756,0.15648569469931506,0.01573105970879946,0.1049107292902225,0.008708246555712021,0.016007755275715005,0.0034667270145345547,0.002087733001845906,0.00032723923099602824,0.02293715953103092,0.006672826875883722,0.016081377865501543,0.004389653255902263
226,estonia,2005-03,36,0.003055574266689184,0.0044511351007306245,0.02997412053132385,0.05222711541711388,0.0221663749947849,0.02926301803407715,0.061405405405405386,0.03159459459459458,0.043773898313279866,0.8918918918918919,0.3367583591631978,28.64864864864865,0.9189189189189191,0.8918918918918919,0.0003008296554942164,0.0002459167192523357,0.00277796331345425,0.0011691834719367244,0.0001642852155741579,1.149528210185082e-05,0.003003241679828045,0.0009868872832317767,0.09747770796933652,0.005060559188999557,0.0028076198902944405,0.0011494124207099307,0.003301110595430168,0.002907958234417972,0.026134445938040263,0.010729233987107031,0.001668702622533106,0.00010659424370034715,0.02740523345939064,0.008426474314308856,1.026415402466338,0.04769236053639723,0.02623330119417424,0.010536466237645791,0.002444855762017823,0.0016756078974590606,0.019638921404744845,0.007038838112565295,0.0012995300773247901,6.314970208472014e-05,0.02090263892773294,0.005019347246205104,0.7720426336545612,0.02714263172978769,0.019732833898072108,0.006935040093624628,0.11409729209579678,0.0076053975945297725,0.01775527462066361,0.0014372423943720292,0.18519303271265106,0.013399847925596203,0.12812300146150724,0.007813011410691609,0.019685877651408477,0.00503995321760233,0.0027927916018743453,0.0010681498519708537,0.02618387356610725,0.009481470275977323,0.019732833898072108,0.006935040093624628
227,estonia,2005-04,25,0.004854873097161483,0.006044792148335046,0.038344627352702734,0.05847439249466235,0.02777087597166428,0.034163315943408434,0.06961538461538458,0.03730769230769231,0.06802594456904729,0.9230769230769232,0.35156775505121424,27.153846153846153,0.8461538461538461,0.9230769230769232,0.0005885938660102911,0.000388650115075545,0.004812884518055,0.00025193147463889817,0.00038268994906716716,2.6172983503867122e-05,0.004624904223561872,0.000721580865985198,0.271408979250768,0.016518147447084682,0.004315719380011903,0.0017942878647252184,0.004770573587139386,0.004118596418449813,0.037119287307557834,0.003374428830632439,0.0029738115603953623,0.0002398448437980045,0.036084862019188035,0.006406572626273504,2.0395483477432843,0.17751699985494454,0.031550678168130716,0.017322735219776543,0.0035393379674652616,0.002447081073799301,0.02711621736998535,0.0020727828783314644,0.002392926581464793,0.00014966502618289867,0.026557683113293498,0.004000148610772644,1.7627774450718854,0.11252493085807852,0.024101882014544215,0.011300505670051695,0.23803704576065604,0.02006528125900582,0.04768896186457904,0.0032834617918355677,0.3586745933976159,0.03482986296564581,0.2767651214601655,0.021185968903744856,0.026836950241639422,0.0036872887207025414,0.004470311801786888,0.0005551154905303715,0.033817770093659376,0.005262584522361658,0.02711621736998535,0.004000148610772644
228,estonia,2005-05,45,0.0031429473901707678,0.008516690443804383,0.034769829692862464,0.07430642655910177,0.0235559173389297,0.046098927360686784,0.09093478260869567,0.05028260869565217,0.043668244991682516,0.8260869565217391,0.34717031076502325,22.02173913043478,0.8260869565217391,0.8478260869565217,0.0003801863513505395,0.0006106838615617213,0.0030103102767249225,0.0020325876497167567,0.00018053210166008807,3.986237768940886e-05,0.0027008547658854674,0.0019593780761110397,0.09925922213738783,0.03826346673330478,0.002902641343989713,0.0023444261178935354,0.004398327354870225,0.00515034037068466,0.030957512461412987,0.01582438966232906,0.001972661834891955,0.0002864208040740298,0.028917828004625414,0.014972687569882704,1.0165509885516415,0.3053926778166525,0.02980652510456088,0.01882182060087697,0.0030417065929632665,0.003310458835967252,0.021867063009502755,0.010221243765563628,0.0014045219219826965,0.00017795079632550132,0.019619529488194704,0.008406991829875489,0.7447725199011074,0.19628507169450526,0.021139168298191145,0.012387628721460505,0.1129378944167191,0.03536044929358193,0.018072291162833095,0.007541734136046208,0.18543397388533386,0.060074722804083325,0.12536540763075865,0.0370851390974899,0.020379348893192924,0.009314117797719557,0.0028017480549375902,0.001995982862913898,0.029362176554593146,0.015398538616105881,0.021139168298191145,0.010221243765563628
229,estonia,2005-06,35,0.002680049299978962,0.003975983045666385,0.027437004575189498,0.039728606765078084,0.020033332716413846,0.024078494403088083,0.052805555555555536,0.02388888888888889,0.07529368179574521,0.8611111111111112,0.3597711464744476,16.86111111111111,0.9166666666666666,0.9166666666666666,0.0002597843212050871,0.00017829132415010036,0.0026190662532659483,0.0,0.0001899600870761349,6.0076875026108224e-06,0.002446557339492325,0.0006966515619848492,0.10615824734727028,0.00025779840164990984,0.002522391852647232,0.00025779840164990984,0.002837869804591691,0.0018848731505603515,0.025288436282662318,0.004647375680873091,0.0019024015203622535,2.323990951027946e-05,0.0257334422739765,0.004062510333188844,0.9063898349431267,0.022149876920504127,0.024278206536034092,0.007325628343298733,0.0021217903934046167,0.0011618051866761929,0.019053985645953044,0.0025839474518026357,0.0014183595313370398,1.5377382691817802e-05,0.01886989387199097,0.003208718703577187,0.7347950335605735,0.009286753751477708,0.01843608397191709,0.0045419935694561995,0.10529563030760482,0.003460480431141919,0.019032667866826166,0.00023275789615623003,0.16440503189345892,0.006682250722989238,0.12038094189367403,0.0034637872328854586,0.018951280869408567,0.002234410301181494,0.0024844745960697786,0.0002180448629000051,0.024783321409348205,0.004354943007030968,0.019032667866826166,0.003208718703577187
230,estonia,2005-07,22,0.0017201900447133265,0.003628236329425307,0.017724543580954488,0.03374279104519578,0.010728292065821602,0.020062720055459025,0.04060869565217392,0.023608695652173915,0.06007289640985169,0.7826086956521741,0.34476516342879465,13.826086956521738,0.8695652173913043,0.9130434782608696,0.00012058020140001189,0.00019556433095418998,0.0015264754355023991,0.0005517393030831262,9.424197794282017e-05,2.880374593060097e-05,0.0012914327331814176,0.0014949712514453373,0.021895641206677176,0.0068130545330969535,0.0013928295593122705,0.0014568990212954227,0.0016068643489872744,0.0020603262943756787,0.01574303614188131,0.0037083302870969987,0.0009122996794002656,0.000321807584770151,0.011603519881206156,0.017213773624708904,0.19255850638343686,0.08529624913506144,0.011983467457091786,0.016757681588523445,0.0009391838275852254,0.0012683172360454758,0.009504864721957986,0.002556507882007823,0.0006183336087704308,0.0002082692436566005,0.007414738787620445,0.011510753261489029,0.12618381970848436,0.06304122634981595,0.007737868540386273,0.011352344930834993,0.02295153912226803,0.01254647886689956,0.0043868668523360166,0.001756838697634272,0.039067948982000604,0.020893028085756105,0.024311684905712155,0.013903751617126644,0.007576303664003359,0.003132419084552411,0.001342131146246844,0.0010043191621892744,0.011793493669148971,0.010233005937810222,0.007737868540386273,0.010233005937810222
231,estonia,2005-08,30,0.0013973694880022485,0.001549136900464341,0.017057476459428466,0.01987625461316342,0.013308071974064159,0.010389648306073869,0.03641935483870968,0.01651612903225807,0.05483301678578622,0.967741935483871,0.3549149796378377,28.483870967741932,0.967741935483871,0.9032258064516128,0.00014186861626038877,4.670753582032415e-05,0.0013810990508013323,8.99293800516903e-05,8.934917533764264e-05,9.259566257272448e-07,0.0013871466819442141,3.5779821203122055e-05,0.043253503833305285,0.00016933367200067733,0.0013913218568593676,4.233341800016933e-05,0.0024717808578077873,0.0007047796668285047,0.0168249160248839,0.0006112756824600193,0.0013456587879309993,4.232944574753119e-06,0.017021696638225347,0.00016356489692855795,0.628394404466084,0.000798287310860336,0.01697885725457101,0.000199571827715084,0.0020168299361800427,0.0003468984262613979,0.013223533118478849,0.0003834952522865428,0.001057040467035033,2.5133108412596647e-06,0.013277403555890056,9.711665755133124e-05,0.4966023179383891,0.00048381049143050663,0.013277833818349752,0.00012095262285762668,0.07056314233768522,0.00023897271523875727,0.007940714869084705,6.41682972836184e-05,0.11383955233825051,0.00041361872156120915,0.08131092981992703,0.00023906072170136109,0.013250468337184452,0.00016644928446461765,0.0013841228663727732,4.452047691024674e-05,0.016901886639727456,0.00040542375508755165,0.013277403555890056,0.00023897271523875727
232,estonia,2005-09,19,0.0036854278138496563,0.007570647839029181,0.0347957927856673,0.0653124542070811,0.02385949083258796,0.038111419389145,0.08980000000000002,0.05604999999999999,0.046348089938314435,0.95,0.3745574403395527,29.05,1.0,0.9,0.00036788009429557217,0.0006242129082673684,0.0034712167375696144,0.0006178160919540228,0.00018109636805931586,7.042808670084917e-07,0.0036279565494818397,4.310344827586207e-05,0.07998975477115454,0.0,0.0036854278138496563,0.0,0.004005694585920701,0.005144937926840401,0.03193920971356698,0.0039119644723093,0.0018246459739668906,5.869007225070762e-06,0.03455153991210408,0.00035919540229885046,0.9795533865714012,0.0,0.0347957927856673,0.0,0.0026594942871576753,0.0030248480211073733,0.021889140780341355,0.00258098223615465,0.00127252948580285,3.756164624045288e-06,0.023665525315346585,0.00022988505747126425,0.6496818548288921,0.0,0.02385949083258796,0.0,0.10561231318928702,0.0009192930565219563,0.015220555389068425,0.0002143061215607103,0.18111171159043785,0.001570327801445604,0.1138858461887691,0.0009492664954317335,0.02277733304784397,0.00022209558951598728,0.003549586643525727,2.190386457143528e-05,0.03324537481283553,0.00018253220476196062,0.023665525315346585,0.00022209558951598728
233,estonia,2005-10,22,0.003090313777445344,0.006113866451745303,0.04164356048589285,0.07266215502175423,0.028282726567789587,0.03836432259213908,0.08621739130434783,0.05921739130434781,0.04170689948409837,0.8260869565217391,0.3774089838452931,14.565217391304348,0.7391304347826086,0.6086956521739131,0.0003571605512080908,0.0004920676789976834,0.002429395364753482,0.0030493884891868643,0.00020886984901495888,0.000101563253167227,0.0025562400041818627,0.0019439165745777733,0.1002801416458072,0.09002653523421092,0.0027587566396012828,0.002483693188907553,0.005441097867689602,0.005620795085255808,0.028737348921236937,0.036457273065562616,0.002862166764179348,0.0012261916784497894,0.030324444427340436,0.02522310100121904,1.254008300316311,1.0528194363212264,0.032361452025008106,0.028786121652542306,0.004129273254001553,0.003081225226827616,0.02270180224982613,0.01969898198183725,0.002293731496280823,0.0006472991132602351,0.022096699948574685,0.013010810153564856,1.0182483824566348,0.5677988532629299,0.02497078442266355,0.015657864137055014,0.142042558233573,0.10378472872770993,0.018098427342427812,0.01634952740317467,0.2256224683869609,0.19168881980070931,0.16446712531010482,0.10352423442300765,0.022399251099200407,0.016003695770114842,0.0024928176844676722,0.002213804881742663,0.02953089667428869,0.027004611326880673,0.02270180224982613,0.01634952740317467
234,estonia,2005-11,21,0.0018745606788288672,0.00401574821695597,0.02697323939591201,0.06190495552860525,0.017663723021406456,0.03243741589316008,0.07622727272727271,0.03677272727272728,0.035270055501992435,0.8181818181818182,0.3652141637399509,37.45454545454545,0.8636363636363636,0.8181818181818182,0.000168458900368333,0.0002764654242268187,0.0014797819613902774,0.00122015700852123,7.873579466449008e-05,4.550758452743684e-05,0.0014797819613902774,0.00122015700852123,0.05322993999341124,0.03073683149102688,0.001486419599453149,0.001173693542081128,0.0029347168169728227,0.003921162423647997,0.022899416491307792,0.012530222999430908,0.0012495372900904282,0.00041421497570805465,0.022899416491307792,0.012530222999430908,0.7052374018244528,0.3592355129145741,0.022939242319685027,0.012251442200790295,0.0018678935868708141,0.0021495913496489857,0.015199927063347341,0.007548175063814114,0.0008027014507706397,0.00025177564809865117,0.015199927063347341,0.007548175063814114,0.4803045336586064,0.2141861649209915,0.015219839977535956,0.007335770645802219,0.07581542623583185,0.037476402403592034,0.009653853035112962,0.0057788020098174546,0.12969328853896944,0.06681379641893039,0.08263971006782142,0.03878762816938994,0.015199927063347341,0.007441972854808167,0.0014797819613902774,0.0011969252753011791,0.022899416491307792,0.012390832600110601,0.015199927063347341,0.007548175063814114
235,estonia,2005-12,11,0.0033289331704728373,0.007677684018450058,0.046223508424371264,0.0898300690413872,0.02256951043313339,0.049108339091157034,0.10925,0.07833333333333334,0.012175136334835086,0.75,0.37719371469295737,2.25,0.5,0.6666666666666666,0.00041177836805301766,0.0006556662738837392,0.002260422085793153,0.003040157735443437,7.507636311845276e-05,6.649658819556838e-05,0.003136405647641654,0.0025696573834047523,0.013907612491251428,0.06284473487770616,0.001068258067142268,0.004841925788564659,0.005804426847454729,0.008164567825806681,0.031667586112210135,0.03241128896893792,0.0014999309096821551,0.00044311969890917024,0.04176713509585859,0.016333374048651008,0.3982179015767651,0.5658353489777891,0.02546061891502252,0.044156615294979266,0.002913089181391523,0.004542972254253815,0.01620897000661826,0.01782857803956998,0.000708222903140667,0.0002720951407204232,0.020965613084180337,0.011651440076536977,0.1820987734299249,0.3922911673586136,0.010945033316990914,0.029871918900067525,0.04217315857790221,0.06654561806844633,0.0034765921704999953,0.012336439774533052,0.08406959990949887,0.11122405246917887,0.04039545028668308,0.07184047578688006,0.01242632290412117,0.014334906911592029,0.0016643400764677105,0.0028049075594240944,0.028564102513616327,0.024372331508794462,0.01620897000661826,0.01782857803956998
236,estonia,2006-01,24,0.0038644044916340313,0.008871315359927478,0.04526223437291549,0.0989778689363774,0.028850091798717493,0.05623203832173376,0.10052,0.07132000000000001,0.03956507688541856,0.88,0.3987504703309165,7.68,0.56,0.68,0.0004368832941402402,0.0007192596777715224,0.0029281655272878075,0.00328611992382346,0.0002271672807519415,1.9580764050325215e-05,0.003723063103777773,0.0005872579320480677,0.0479876207514079,0.04258793332350155,0.002342291248587973,0.0045322272487374644,0.004964649271972146,0.007763572066890016,0.03212654567340674,0.033206515445454145,0.002270127211217281,0.00023962804159733599,0.04184473559766405,0.007937046122590127,0.4647861784274551,0.4529575802544242,0.025684815030633256,0.047184092734364025,0.003205021876450379,0.004574775190343275,0.020975340975208867,0.020505985584313158,0.001527867753983006,0.00017246823935575142,0.027206659332794324,0.005312148785337598,0.30172805718681744,0.2777687331443112,0.016720012704304062,0.02845323869690189,0.05559362234710336,0.052100453509767504,0.009607531867658939,0.008622063144988734,0.09527950853539142,0.09154807244421996,0.05909373584219021,0.0543397709710599,0.018847676839756466,0.00827955463378943,0.00263522838793789,0.002002689800797491,0.02890568035202,0.020571780784022137,0.020975340975208867,0.020505985584313158
