,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
101,dominican-republic,1989-12,5,0.0016678838876579265,0.00686492831631436,0.013134579228150313,0.04410529909543672,0.008154654759414884,0.027413709714876545,0.02416666666666667,0.0275,0.08536802648179123,0.8333333333333334,0.2925008874847457,0.8333333333333334,0.6666666666666666,0.8333333333333334,6.424473860895936e-05,0.0005129034640259535,0.0009216152309415084,0.003233830845771143,9.51636692504582e-05,2.707316013665621e-05,0.0009216152309415084,0.003233830845771143,0.008024535553284138,0.09663367942894224,0.0009216152309415084,0.006404120700843607,0.00060727670674798,0.0035417056640767775,0.00641816131770255,0.024626865671641792,0.0006674637102198068,0.00020617252719453585,0.00641816131770255,0.024626865671641792,0.03987569823554097,0.6644143413367942,0.004606567114804,0.03685512654120701,0.0003807587227800311,0.002353449679619509,0.003677042819116375,0.016169154228855717,0.0003808563137609993,0.0001353658006832811,0.003677042819116375,0.016169154228855717,0.02783889490561476,0.44240752757949386,0.0032241442683917376,0.025227125243348476,0.006040047661414791,0.07593212736771686,0.0018247982756613467,0.01834090640758179,0.009765554733786309,0.12571184623542603,0.0063121267244047475,0.08027185075239791,0.0034505935437540566,0.017255030318218754,0.0009216152309415084,0.003233830845771143,0.005512364216253275,0.024626865671641792,0.003677042819116375,0.01834090640758179
102,dominican-republic,1990-01,5,0.002480009323814491,0.004199931802162255,0.015242153019755431,0.03268101794754115,0.011412273070509193,0.018950478682942418,0.028500000000000008,0.010166666666666666,0.10998521455096127,1.0,0.2991785744017886,15.0,1.0,1.0,0.00016500381913170557,0.00022222222222222218,0.002480009323814491,0.0,0.00020250867311554362,0.0,0.002480009323814491,0.0,0.04520962842793876,0.0,0.002480009323814491,0.0,0.0011297260417089366,0.0014027777777777775,0.015242153019755431,0.0,0.0011584388552675086,0.0,0.015242153019755431,0.0,0.2874758233194742,0.0,0.015242153019755431,0.0,0.0008807920554855598,0.000986111111111111,0.011412273070509193,0.0,0.0008414254294692125,0.0,0.011412273070509193,0.0,0.21834298911527208,0.0,0.011412273070509193,0.0,0.035711646776616715,0.00014506172839506173,0.00883619481527158,3.703703703703703e-05,0.05591507454595282,0.00023379629629629626,0.03941832688328839,0.00015577846364883398,0.011412273070509193,0.0,0.002480009323814491,0.0,0.015242153019755431,0.0,0.011412273070509193,0.0
103,dominican-republic,1990-02,3,0.0014517073966266224,0.002310998625849543,0.010607375104630216,0.0359496861163671,0.0053074251635554974,0.016639892846092852,0.02225,0.0205,0.11270708835246875,0.75,0.3128022754721124,4.5,0.75,0.75,3.64363502485305e-05,0.00013192999791970046,0.0009988088459019849,0.0018115942028985507,0.00015757065698292168,6.875169918648183e-05,0.0009988088459019849,0.0018115942028985507,0.011324093803041224,0.028985507246376805,0.0009988088459019849,0.0018115942028985507,0.00034383608835527273,0.0020145490950696904,0.005625491046659202,0.0276268115942029,0.0009199182331376721,0.001048463412593848,0.005625491046659202,0.0276268115942029,0.0629349371866989,0.4420289855072464,0.005625491046659202,0.0276268115942029,0.00014043483456550892,0.0010509543374245893,0.0034958309606569478,0.014492753623188403,0.000551497299440226,0.0005500135934918545,0.0034958309606569478,0.014492753623188403,0.039634328310644285,0.23188405797101444,0.0034958309606569478,0.014492753623188403,0.00813352474015383,0.046642038395621845,0.002419087891329772,0.0057701619253631075,0.013512527441361576,0.0879954054662531,0.008319877044385117,0.04637454361763713,0.0034958309606569478,0.014492753623188403,0.0009988088459019849,0.0018115942028985507,0.005625491046659202,0.0276268115942029,0.0034958309606569478,0.014492753623188403
104,dominican-republic,1990-03,4,0.003876013187339922,0.003295033438250588,0.03300390657557525,0.05336190091487877,0.024382793706238325,0.02690036278805061,0.044600000000000015,0.0204,0.09061738787409518,0.8,0.3633980056077616,19.2,1.0,1.0,0.00028976102984912125,0.0001546799601390775,0.003876013187339922,0.0,0.00016031874551314582,1.2904928188131316e-05,0.002313513187339921,0.001171875,0.08031290378291205,0.0,0.003876013187339922,0.0,0.0027452035612304877,0.0023798457224046823,0.03300390657557525,0.0,0.0008758420780838138,0.000245193635574495,0.01659765657557525,0.022265625,0.6920650108689841,0.0,0.03300390657557525,0.0,0.002051394348297839,0.0012641714982936409,0.024382793706238325,0.0,0.0006179120865285442,0.00013765256734006738,0.011101543706238328,0.0125,0.5110935463270514,0.0,0.024382793706238325,0.0,0.08015277962421727,0.002229552683996672,0.015138087186715679,0.00022324331472120147,0.12971525437250403,0.0041484440596631965,0.08873734500711443,0.0022781182360016423,0.015867871881145464,0.00014616626373957243,0.0030947631873399217,6.452464094065658e-06,0.024800781575575248,0.0001225968177872475,0.024382793706238325,0.00014616626373957243
105,dominican-republic,1990-04,5,0.002017535596368005,0.0027175852964751853,0.014404024403449603,0.02538236721467528,0.011225826120160605,0.013146446984021471,0.03966666666666668,0.014666666666666668,0.12475378161513685,1.0,0.341312304241652,13.5,1.0,1.0,0.00012776838092847296,0.00012033370874834292,0.002017535596368005,0.0,0.00024842653463997557,0.0,0.002017535596368005,0.0,0.027371474440361504,0.0,0.002017535596368005,0.0,0.001081893979273387,0.0009677509707997512,0.014404024403449603,0.0,0.0017683420823880113,0.0,0.014404024403449603,0.0,0.19867859191776407,0.0,0.014404024403449603,0.0,0.0008612674578540959,0.0005817070237801946,0.011225826120160605,0.0,0.0013820901180006044,0.0,0.011225826120160605,0.0,0.15705177442445808,0.0,0.011225826120160605,0.0,0.02619521042753349,9.276620574046049e-05,0.005633379357505661,2.005561812472382e-05,0.04079015019829572,0.0001612918284666252,0.029510150038236607,9.509118623466712e-05,0.011225826120160605,0.0,0.002017535596368005,0.0,0.014404024403449603,0.0,0.011225826120160605,0.0
106,dominican-republic,1990-05,2,0.0013158141119027648,0.00021285653469561521,0.006579070559513826,0.009655749304575122,0.0046053493916596785,0.002629251451996421,0.011,0.0003333333333333333,0.09851764651842293,1.0,0.3017772276894947,10.666666666666666,1.0,1.0,1.449566945460406e-05,2.128565346956152e-07,0.0013158141119027648,0.0,0.00012969535956385965,0.0,0.0013158141119027648,0.0,0.01407946347244927,0.0,0.0013158141119027648,0.0,7.247834727302031e-05,2.979991485738612e-06,0.006579070559513826,0.0,0.0006484767978192982,0.0,0.006579070559513826,0.0,0.07039731736224636,0.0,0.006579070559513826,0.0,5.073484309111421e-05,8.514261387824606e-07,0.0046053493916596785,0.0,0.0004539337584735088,0.0,0.0046053493916596785,0.0,0.04927812215357245,0.0,0.0046053493916596785,0.0,0.009590301108509572,2.2468189773426046e-07,0.003028516139529338,3.5476089115935866e-08,0.015142580697646693,4.96665247623102e-07,0.010151137430644636,1.7869437480619546e-07,0.0046053493916596785,0.0,0.0013158141119027648,0.0,0.006579070559513826,0.0,0.0046053493916596785,0.0
107,dominican-republic,1990-06,3,0.0015092086250537188,0.0006697434842851759,0.00720659981230186,0.01138802487862185,0.005197369359446332,0.0031813814107163746,0.01175,0.0,0.11225248560962846,1.0,0.2794450876504448,13.0,1.0,1.0,1.8303731353984932e-05,0.0,0.0015092086250537188,0.0,0.00016994221597811844,0.0,0.0015092086250537188,0.0,0.019790232665076027,0.0,0.0015092086250537188,0.0,8.642700707542364e-05,0.0,0.00720659981230186,0.0,0.0008104255545343657,0.0,0.00720659981230186,0.0,0.09419895694384584,0.0,0.00720659981230186,0.0,6.2790147315322e-05,0.0,0.005197369359446332,0.0,0.000584976374584358,0.0,0.005197369359446332,0.0,0.06807776273238253,0.0,0.005197369359446332,0.0,0.012529963931252875,0.0,0.004084350747928215,0.0,0.019452601490393535,0.0,0.01337606150024398,0.0,0.005197369359446332,0.0,0.0015092086250537188,0.0,0.00720659981230186,0.0,0.005197369359446332,0.0
108,dominican-republic,1990-07,4,0.0015274774858120472,0.0009593119285067088,0.008382613325660142,0.01365948596529068,0.0053927478188796575,0.004173996241815768,0.0132,0.0012,0.1155380807302724,1.0,0.2834518454925731,14.6,1.0,1.0,2.154738371746843e-05,2.794597112249651e-06,0.0015274774858120472,0.0,0.0001724204504596288,0.0,0.0015274774858120472,0.0,0.02339650304864766,0.0,0.0015274774858120472,0.0,0.00012264143651934028,2.710832117267347e-05,0.008382613325660142,0.0,0.0009326967528993935,0.0,0.008382613325660142,0.0,0.13188703317523645,0.0,0.008382613325660142,0.0,7.634737538188937e-05,1.0638245510734042e-05,0.0053927478188796575,0.0,0.0006078837328962789,0.0,0.0053927478188796575,0.0,0.0828192930410167,0.0,0.0053927478188796575,0.0,0.015885826793768355,2.252286877536509e-06,0.004695483890043483,4.6576618537494183e-07,0.02634836855693927,4.518053528778912e-06,0.016290160760742776,1.9860391224916005e-06,0.0053927478188796575,0.0,0.0015274774858120472,0.0,0.008382613325660142,0.0,0.0053927478188796575,0.0
109,dominican-republic,1990-08,8,0.0024381223679039504,0.003946383280226856,0.026626177541852727,0.0634787305582673,0.01806337530380269,0.034797303844962185,0.06877777777777777,0.034333333333333334,0.0974495387199898,1.0,0.3705789107522053,14.666666666666664,0.8888888888888888,0.8888888888888888,0.00018555564325809618,0.0002606645320099668,0.002144953209299436,0.001172676634418059,0.000197817060297542,0.0,0.0024381223679039504,0.0,0.03705670607589045,0.014072119613016708,0.002144953209299436,0.001172676634418059,0.002602089176793484,0.004604782060000926,0.021642301845575976,0.022720609791849897,0.001871377106114445,0.0,0.026626177541852727,0.0,0.4250223357478311,0.2726473175021987,0.021642301845575976,0.022720609791849897,0.0017129830441403224,0.002677814844068005,0.01469192997985077,0.014218704192318968,0.0011450356443778226,0.0,0.01806337530380269,0.0,0.2759882241481412,0.17062445030782766,0.01469192997985077,0.014218704192318968,0.048326009384992014,0.030061729449794215,0.007361351260991485,0.0027796895689771325,0.08323443054395728,0.053782219857649916,0.051690585476678264,0.03204036804588387,0.01469192997985077,0.0036922358144890295,0.002144953209299436,0.0007166705832140129,0.021642301845575976,0.013662695925925412,0.01469192997985077,0.013662695925925412
110,dominican-republic,1990-09,3,0.0020567849007031656,0.0012569376899476733,0.016537940090811318,0.02704748312356853,0.012024823312378894,0.01149769701910057,0.035,0.013,0.09138040431790433,1.0,0.31257934426684425,12.25,1.0,1.0,7.506307138988903e-05,5.0548809877711936e-05,0.0020567849007031656,0.0,0.0001841677020693096,0.0,0.0020567849007031656,0.0,0.025326977806489112,0.0,0.0020567849007031656,0.0,0.0011327677462163526,0.0008827027397835738,0.016537940090811318,0.0,0.0008557687656174602,0.0,0.016537940090811318,0.0,0.2312578215994771,0.0,0.016537940090811318,0.0,0.0007924208320317036,0.00045547986833886415,0.012024823312378894,0.0,0.0006596517683019121,0.0,0.012024823312378894,0.0,0.16662953374931982,0.0,0.012024823312378894,0.0,0.028820712108477378,7.715174544445277e-05,0.005292760547009635,8.424801646285323e-06,0.04714336306395748,0.0001471171232972623,0.03171254577847051,7.646372652520716e-05,0.012024823312378894,0.0,0.0020567849007031656,0.0,0.016537940090811318,0.0,0.012024823312378894,0.0
111,dominican-republic,1990-10,2,0.0020538813694400892,0.001297520521571492,0.010903697520771105,0.027616140069578327,0.006563107282221506,0.008551196796020967,0.02066666666666667,0.028,0.046618474118474106,1.0,0.3298542815209482,-4.666666666666667,0.3333333333333333,0.3333333333333333,3.19437856594457e-05,6.907803463981057e-05,0.0007133939718209381,0.0011191720286162577,9.761329614237725e-05,0.0,0.0020538813694400892,0.0,0.0071339397182093815,0.01948654834391329,0.0007133939718209381,0.0011191720286162577,0.00025949557274530967,0.0016399369895398225,0.002853575887283752,0.0244058671963841,0.00043077091641949885,0.0,0.010903697520771105,0.0,0.02853575887283752,0.4603143757827007,0.002853575887283752,0.0244058671963841,9.83289521387182e-05,0.0005437906547746417,0.002318530408418049,0.007837802824200027,0.00031556330696897643,0.0,0.006563107282221506,0.0,0.02318530408418049,0.15254566653711624,0.002318530408418049,0.007837802824200027,0.005076689178487772,0.03896250446894917,0.0017906943521821949,0.0036323284059642694,0.007639479109556823,0.08512767452750146,0.005478469675841398,0.032943063360300645,0.002318530408418049,0.002636132697752046,0.0007133939718209381,0.0005941250316280341,0.002853575887283752,0.013022902092961962,0.002318530408418049,0.007837802824200027
112,dominican-republic,1990-11,3,0.003036644301852759,0.00183904850891012,0.032758957773371025,0.053277994943138264,0.01984933912836109,0.02158647988768377,0.06475,0.019,0.09366437373560536,1.0,0.3529450344952796,18.75,1.0,1.0,0.000253098129035632,8.456973293768546e-05,0.003036644301852759,0.0,0.00026115849688368594,0.0,0.003036644301852759,0.0,0.07916755077846548,0.0,0.003036644301852759,0.0,0.0035293416593887455,0.0017326186145943012,0.032758957773371025,0.0,0.0028275307436799453,0.0,0.032758957773371025,0.0,0.8121918714296887,0.0,0.032758957773371025,0.0,0.002038322011150365,0.0007813227880412242,0.01984933912836109,0.0,0.0016867389590021831,0.0,0.01984933912836109,0.0,0.5225155267036431,0.0,0.01984933912836109,0.0,0.08841144236231628,0.00014436172975406728,0.01479862338499051,1.4094955489614244e-05,0.1528042695254784,0.0002887697690990502,0.09353366003685155,0.0001365054713759951,0.01984933912836109,0.0,0.003036644301852759,0.0,0.032758957773371025,0.0,0.01984933912836109,0.0
113,dominican-republic,1990-12,5,0.0036269831489630475,0.001495158221135217,0.02571466182125047,0.05189595501952656,0.01905794691037554,0.022528983511300543,0.0385,0.0195,0.1026754413380858,1.0,0.3278636636863135,19.83333333333333,1.0,1.0,0.00023405186839128595,7.019196390844498e-05,0.0036269831489630475,0.0,0.000326745893720361,0.0,0.0036269831489630475,0.0,0.09296464447663028,0.0,0.0036269831489630475,0.0,0.001963412051631625,0.002880853260976573,0.02571466182125047,0.0,0.0021730471307130294,0.0,0.02571466182125047,0.0,0.7364041440561723,0.0,0.02571466182125047,0.0,0.0014472902493518512,0.0014039328817646267,0.01905794691037554,0.0,0.0016158453065854195,0.0,0.01905794691037554,0.0,0.5399185360979725,0.0,0.01905794691037554,0.0,0.08456924959849643,0.0002419432281472025,0.017401065280938512,1.1698660651407497e-05,0.1362807647837114,0.00048014221016276216,0.09315628800535364,0.0002375241089695554,0.01905794691037554,0.0,0.0036269831489630475,0.0,0.02571466182125047,0.0,0.01905794691037554,0.0
114,dominican-republic,1991-01,2,0.0016220474103548267,0.00047165663397046953,0.0074127448261144145,0.010716182314926909,0.005318427098116051,0.002585346128887735,0.011,0.0,0.12136050091213135,1.0,0.2689342737576432,11.0,1.0,1.0,1.7873412069057204e-05,0.0,0.0016220474103548267,0.0,0.00019651337679008708,0.0,0.0016220474103548267,0.0,0.01817550736107592,0.0,0.0016220474103548267,0.0,8.247207989105671e-05,0.0,0.0074127448261144145,0.0,0.0009032607483126844,0.0,0.0074127448261144145,0.0,0.08303924308320933,0.0,0.0074127448261144145,0.0,5.972700243787741e-05,0.0,0.005318427098116051,0.0,0.0006507121811417348,0.0,0.005318427098116051,0.0,0.06017977607953584,0.0,0.005318427098116051,0.0,0.01146470796267886,0.0,0.003876006063499924,0.0,0.017710535064959385,0.0,0.01221074951651131,0.0,0.005318427098116051,0.0,0.0016220474103548267,0.0,0.0074127448261144145,0.0,0.005318427098116051,0.0
115,dominican-republic,1991-02,5,0.0020978884972968955,0.002539528686949155,0.0134102086558059,0.027643711121134174,0.007659367513746799,0.012275529242580996,0.02766666666666667,0.013666666666666669,0.09490589119950778,1.0,0.29286608831097743,7.5,0.8333333333333334,0.8333333333333334,4.858480792137683e-05,6.795084214083502e-05,0.0020978884972968955,0.000931098696461825,0.0002083363578708712,0.0,0.0020978884972968955,0.0,0.0213993040107659,0.0037243947858473,0.0020978884972968955,0.000931098696461825,0.0005008871132181084,0.0006924305146679037,0.010616912566420429,0.009310986964618248,0.0011966066409520484,0.0,0.0134102086558059,0.0,0.10976604672374086,0.037243947858472994,0.010616912566420429,0.009310986964618248,0.0002026563143970705,0.00034257025844002046,0.006728268817284974,0.004655493482309124,0.0007401829143350372,0.0,0.007659367513746799,0.0,0.06842271836466382,0.018621973929236497,0.006728268817284974,0.004655493482309124,0.01469660709315107,0.005027134804199107,0.004658315111408139,0.0009424238368186308,0.024351262377759628,0.009426392050396233,0.014909738591559057,0.004852386871523193,0.006728268817284974,0.0009367612666402278,0.0020978884972968955,0.00049952476930133,0.010616912566420429,0.0050017087396430765,0.006728268817284974,0.004655493482309124
116,dominican-republic,1991-03,2,0.0019931351277416086,0.00039958999415291895,0.010060971142898813,0.012627636233642622,0.007668246021004284,0.002574188136672775,0.014333333333333332,0.0016666666666666668,0.12176765487339718,1.0,0.2872413583839821,21.0,1.0,1.0,3.173432607203978e-05,5.347593582887701e-07,0.0019931351277416086,0.0,0.00025477838141254043,0.0,0.0019931351277416086,0.0,0.0486469065352956,0.0,0.0019931351277416086,0.0,0.00016613699320576258,2.263473856013311e-05,0.010060971142898813,0.0,0.0013007058343318155,0.0,0.010060971142898813,0.0,0.2589118769047547,0.0,0.010060971142898813,0.0,0.00012831081351433228,4.1827793621193905e-06,0.007668246021004284,0.0,0.0009981973064724652,0.0,0.007668246021004284,0.0,0.20092147684504225,0.0,0.007668246021004284,0.0,0.031695954489724204,1.5195709600300704e-06,0.009152137437667502,8.912655971479501e-08,0.048426938860164796,3.7724564266888517e-06,0.034925305979510934,1.0626592565059008e-06,0.007668246021004284,0.0,0.0019931351277416086,0.0,0.010060971142898813,0.0,0.007668246021004284,0.0
117,dominican-republic,1991-04,4,0.001999842873047771,0.0024558590950651145,0.017328856557567475,0.026388532251732832,0.00845538771420843,0.014561642363991009,0.014000000000000002,0.0116,0.08357833056667642,0.8,0.2904352754179822,6.4,0.8,0.6,4.0833537604507644e-05,0.00010685249709639952,0.0010706907243834274,0.002322880371660859,0.00014850184178572668,1.4778658185956922e-05,0.0010706907243834274,0.002322880371660859,0.014115908537953619,0.0,0.001999842873047771,0.0,0.00033460226897780496,0.0010348660814255314,0.004063987066767303,0.022299651567944247,0.0007126087492453984,0.00014187511858518648,0.007572758996591865,0.022299651567944247,0.07336854257582989,0.0,0.013820084627742915,0.0,0.00019132690954913468,0.0006319637693021227,0.0033450508965545377,0.013704994192799072,0.00046201733801260966,8.719408329714588e-05,0.0033450508965545377,0.013704994192799072,0.05104509013309876,0.0,0.00845538771420843,0.0,0.010286832022905092,0.004370699026261149,0.0030744113731930797,0.0007945653164340124,0.01664543071419253,0.007629340722649869,0.01076117755536319,0.004547083478171383,0.0033450508965545377,0.0007132645428680675,0.0010706907243834274,6.081557764117822e-05,0.005818373031679584,0.0005883706000053589,0.0033450508965545377,0.0007132645428680675
