,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
21,belarus,1993-07,9,0.003532245065386337,0.008640098987521855,0.0391436625168056,0.08334668931818212,0.025389135769996768,0.0526267932764408,0.07170000000000001,0.0638,0.020009977326835512,0.7,0.3715809353630489,-5.4,0.4,0.6,0.00034351329865339616,0.0006057395731606902,0.003137360801160729,0.00361357750692121,0.00011144286838605093,7.2386121006206e-05,0.002576253391285832,0.0019809322033898305,0.01485606026154095,0.09115348235967127,0.002014038372140028,0.00593021735837628,0.0033828548905143283,0.005348614865632843,0.031361715825424234,0.03051558021226547,0.001371226980610716,0.0008832847715644414,0.028692614345529943,0.020496208742194467,0.14677140104007208,0.7096541978927153,0.02023980301779866,0.054837382194484786,0.002359158888180269,0.003438580203670958,0.0222041502051571,0.01930307788479318,0.0008489344317313224,0.0005104754757752019,0.017983545523193322,0.01211845822182575,0.10756764190457803,0.4693296596806748,0.014923212661106428,0.034883282911794725,0.02337471826150352,0.0813708410099954,0.003839778165527831,0.01722605585375425,0.03863660268332499,0.1369558781131429,0.025748638080478094,0.08612625659504747,0.014889636461323689,0.018264566869273715,0.0022951458817129303,0.00279725485515552,0.0244662086816643,0.02550589447722997,0.017983545523193322,0.01930307788479318
22,belarus,1993-08,6,0.0021594971152113025,0.006264564167991279,0.032730894795402206,0.06764989403772695,0.01911781241848329,0.03493721848307424,0.06914285714285713,0.05114285714285715,0.06884611376366415,0.8571428571428571,0.3737051793909938,-1.7142857142857142,0.42857142857142855,0.5714285714285714,0.00016979691207625296,0.0004064054974295365,0.0014294097920858485,0.0037805084575820345,0.00020719632496381423,1.786839332701542e-05,0.0018391896200159149,0.0009609224855861627,0.01085902446084817,0.04447337912730353,0.0010375958894195977,0.004937490785446772,0.0023465747098510552,0.004322089031827425,0.019676557344537708,0.03718743509209834,0.0025376111789137427,0.00024420137546921067,0.02888720485305755,0.01313260730301089,0.08297259984190075,0.4206903151141077,0.014153918523219438,0.05210989325836446,0.0014809460494604168,0.0022818588516240602,0.01381021366969164,0.01983113857857077,0.0017541240242946198,0.00011912262218010281,0.017836582437701747,0.006406149903907752,0.0752480042753599,0.22466693109421174,0.009726026253381878,0.027747321247584292,0.015887365342265557,0.047961979901090655,0.002590368833234933,0.009096095791112509,0.025095744408580038,0.08794775686247967,0.01815881947710786,0.047339817205862396,0.010292525357115025,0.0111143515470617,0.0012335028407527231,0.0023707154715840984,0.01691523793387857,0.025160021197554616,0.01381021366969164,0.01983113857857077
23,belarus,1993-09,7,0.003438757718516117,0.007677800914814486,0.045475790813545656,0.08774173156696588,0.029910975480553832,0.05360269750311558,0.099625,0.06087500000000001,0.04828892904815341,0.75,0.3798754164127389,2.0,0.5,0.875,0.0003931482815658013,0.0005041835319819863,0.002992727388453673,0.0008920606601248885,0.00021151327971596467,1.3548247243899422e-05,0.0030001612272880468,0.0008361204013377926,0.02578072490105906,0.02197435821902939,0.002195193352358409,0.0030741968547146553,0.0051663728064781185,0.005653858638129543,0.03967739652273388,0.012265834076717216,0.0027919259726932304,0.0001905214786659127,0.04075391086283275,0.01226749985331221,0.3203410042533036,0.2306386441361047,0.02966118778522988,0.03745508554524838,0.0034641075041269625,0.003429024041587091,0.025785194927476215,0.00847457627118644,0.0019364558499892289,0.00014479635798958732,0.028177125806200718,0.009300005867511587,0.224913798352686,0.1509005511393679,0.020461969804451183,0.026119880056860268,0.043205773271035704,0.029118596965395187,0.005762244738406826,0.004549077985738769,0.07306529970054525,0.04974524062136299,0.04741910777276867,0.03130908325633332,0.02312134735275512,0.008887291069349015,0.002593960370406041,0.0008640905307313406,0.03466929215398188,0.012266666965014713,0.025785194927476215,0.009300005867511587
24,belarus,1993-10,5,0.0034913635552354,0.011533295087959368,0.04748849181330519,0.10081724051386168,0.028103833711835124,0.06418887413767903,0.08683333333333333,0.08066666666666666,0.04369995584607085,0.6666666666666666,0.39259504249040345,-5.0,0.3333333333333333,0.5,0.00034830500923849244,0.0010725649019191028,0.0020149652528585016,0.0072755073024232605,0.0001618679714862537,7.871862889452436e-05,0.002479217806247545,0.004025739428699954,0.012345679012345678,0.1466542792632544,0.0005367686527106817,0.00875370390257108,0.0043559426440567366,0.0090081224446637,0.024511008003408143,0.06351677124096397,0.0024727274539018147,0.0006418216793765039,0.03309968024110545,0.03659012314439946,0.2854187520854187,1.289885028448456,0.014348406377391884,0.07589666776720197,0.002601766024832655,0.005981917377972456,0.014000730702745549,0.04343128696086244,0.001415272682505122,0.00040488310025270916,0.019571761343414068,0.02323630088843904,0.14894894894894892,0.8554718165407186,0.007533620577098836,0.0511918191116385,0.03200919004387306,0.14572872622959487,0.002981133950814525,0.027976752237960385,0.06070108613421379,0.2459230891208436,0.0321959456009385,0.1554829546186981,0.009939649794722257,0.032283437691179924,0.0012758669527845917,0.0056506233655616075,0.019429707190400013,0.05005344719268172,0.014000730702745549,0.04343128696086244
25,belarus,1993-11,7,0.005169100751036136,0.008950776117948034,0.0496759542310752,0.0965823491307172,0.036014068380494826,0.06099435436435745,0.065125,0.095,0.017666167892996344,0.625,0.385287707073844,-17.0,0.375,0.375,0.0003724289266938541,0.0010520249526103607,0.0013948946630117241,0.006920288234597326,0.00010911182147112744,4.127365724049892e-05,0.003918831723725617,0.003558948131534532,0.03317889914160328,0.2641537128258827,0.0013948946630117241,0.006920288234597326,0.003443303898378265,0.01070682815158775,0.01893400047926729,0.07363449323280538,0.0009226335074040553,0.00036626561244038183,0.031203089103481338,0.03533416525682734,0.3254373354758634,2.687877326164932,0.01893400047926729,0.07363449323280538,0.0025042715756815664,0.006852730666364751,0.0120305273878776,0.04637306104968003,0.0007079634961093423,0.00024842800237328405,0.0237726715548522,0.02498335292698129,0.2176327315449919,1.7083507122491697,0.0120305273878776,0.04637306104968003,0.039329006490587175,0.27763230297956165,0.006728176823252888,0.04710775600607712,0.06647906049061027,0.48025892860856634,0.042357215194648946,0.2931311481709393,0.0120305273878776,0.040853613153253684,0.0013948946630117241,0.005239618183065929,0.01893400047926729,0.05448432924481636,0.0120305273878776,0.04637306104968003
26,belarus,1993-12,5,0.004860179682148027,0.011492875835461292,0.04885470000441059,0.0959866418310462,0.03494675492189834,0.05967321824103769,0.10400000000000001,0.04416666666666667,0.09351195320626196,1.0,0.37671148051654985,12.333333333333336,0.6666666666666666,0.8333333333333334,0.000557963653528995,0.0005215591745020473,0.004129185530101244,0.002558479532163743,0.00050655039537167,0.0,0.004860179682148027,0.0,0.061764005413754174,0.007675438596491229,0.004129185530101244,0.0031897926634768745,0.005082400039196885,0.004619364231256575,0.04008277017984919,0.0266812865497076,0.004650808436101244,0.0,0.04885470000441059,0.0,0.6378767393803432,0.0800438596491228,0.03376963886671788,0.040570175438596486,0.0036195006243313257,0.0029573651390264345,0.027271316325407108,0.02010233918128655,0.003601764747643768,0.0,0.03494675492189834,0.0,0.4655098716616237,0.06030701754385965,0.02600869006278085,0.02262759170653908,0.07817900141418387,0.015103014967001616,0.012657845034167559,0.002324211661105649,0.12838617615110318,0.025319114311447243,0.08668676899368218,0.01652673939002958,0.02664000319409398,0.0039045784473667245,0.004129185530101244,0.0015400193533328952,0.03692620452328353,0.015650325390482087,0.027271316325407108,0.015103014967001616
27,belarus,1994-01,27,0.003159126515580229,0.009805582067946137,0.041115937246376716,0.0931970899422908,0.02678701443409954,0.05835701600104859,0.08696428571428573,0.06125000000000001,0.042595761128453806,0.8928571428571429,0.3601419300464054,5.7142857142857135,0.7142857142857143,0.7857142857142857,0.0002879158003533259,0.0006314802603912832,0.002722888680781394,0.0014296748914988304,0.00013048128969009347,3.1678288809980865e-05,0.0026307331743804048,0.0008671732283899927,0.028726615363606232,0.022608060725710248,0.0024098465888850017,0.002767755917522759,0.003679808899589333,0.005930517051570569,0.03415141938994582,0.017675147084076095,0.0018259372781820058,0.0002706202662154165,0.035550310699665286,0.00968696088031834,0.3365070201851214,0.2343864467213331,0.030906316848314325,0.030120375807251357,0.002426753217603832,0.003721776384770296,0.02261119275770741,0.010214816768052404,0.0011713727442121972,0.00017898762177435366,0.02299525526907182,0.0060047547389540795,0.23566521693161066,0.1403315856885936,0.020728782346905176,0.017739832627581456,0.04361821485920144,0.02803320249737857,0.0061514134829494084,0.004722637218720516,0.07377013555013635,0.049678344635127485,0.04768203746215536,0.028958437575661418,0.021669987552306293,0.00784585780963621,0.0025202898816327033,0.0011484240599444115,0.03252886811913007,0.013681053982197218,0.02261119275770741,0.010214816768052404
28,belarus,1994-02,3,0.002232311518845351,0.009269422122447598,0.03461256135211172,0.08480310022328062,0.02276570772416066,0.048245144304616905,0.0865,0.06175000000000001,0.07285054588482008,1.0,0.3821395364641332,5.0,0.75,0.75,0.00018489687394958283,0.0006882101698763727,0.0016077018998572187,0.00499687695190506,8.909297822953325e-05,0.0,0.002232311518845351,0.0,0.01838826707253213,0.0999375390381012,0.0016077018998572187,0.00499687695190506,0.0031325478466427093,0.0054697075599888755,0.02711724592425413,0.029356652092442224,0.0016574107919257164,0.0,0.03461256135211172,0.0,0.3269913248342161,0.5871330418488445,0.02711724592425413,0.029356652092442224,0.002109112802427501,0.0032937463958467197,0.019018050010231876,0.020455965021861332,0.0010697652156128603,0.0,0.02276570772416066,0.0,0.22763583236471915,0.4091193004372267,0.019018050010231876,0.020455965021861332,0.040908601502447746,0.06751447408790565,0.004018328707211839,0.018436583851964616,0.07010472277890074,0.10855267559895297,0.0451831301239938,0.0719809678239577,0.018703158541382003,0.011953145705976746,0.0016077018998572187,0.002842543560890716,0.02711724592425413,0.017413179826215548,0.019018050010231876,0.018436583851964616
29,belarus,1994-03,12,0.003604367278603464,0.006258593909621029,0.041363195631510086,0.07680591957543903,0.028074371989564983,0.04084550537681034,0.08284615384615385,0.05384615384615385,0.06656061725367399,0.8461538461538461,0.3938768142720747,6.615384615384616,0.6153846153846154,0.7692307692307693,0.00032900117043155455,0.00041065221920470914,0.0031774058933457163,0.0022071702516032144,0.00021003927627376943,7.708545532472951e-05,0.0033801017482154843,0.001724458780472675,0.02642421026013128,0.02891135817252888,0.0030037646361830146,0.003219092386430109,0.003678363755758001,0.0048841079087424705,0.03352563878403557,0.023748218355835758,0.002746846019900528,0.0007565423301707641,0.03770814464688898,0.01624159600711924,0.4101623185427217,0.37333223252532266,0.030152565001279257,0.03532048452202153,0.0025264907038959608,0.002719456699293864,0.02281597907715615,0.015155760267123468,0.00204349496805233,0.0004488153775619909,0.026074114322785388,0.009949754977979034,0.2790148580880459,0.22136377655585496,0.021293108306890917,0.02139095919719777,0.0504592469556662,0.042325640110543766,0.0060874204974301375,0.006091636210927387,0.08632897945843067,0.07571386360820208,0.05518263248648373,0.04390662922274271,0.02205454369202353,0.012552757622551251,0.0030905852647643657,0.0019658145160379448,0.031839101892657415,0.0199949071814775,0.02281597907715615,0.015155760267123468
30,belarus,1994-04,8,0.004560785680189955,0.012167705414166131,0.049491134029544685,0.09930828729947426,0.03236230675818418,0.05622419589154218,0.1047777777777778,0.05388888888888889,0.05090054337273869,1.0,0.3640026530681755,10.444444444444443,0.7777777777777778,0.8888888888888888,0.0005370229580931718,0.0007010144357678427,0.004472846534079064,0.00026381743833267377,0.00029134940278918416,0.0,0.004560785680189955,0.0,0.06470188200930377,0.014367491092036732,0.004472846534079064,0.002556917292408137,0.005918352360184652,0.005936653539431712,0.04905143829899023,0.0013190871916633688,0.002893294532789333,0.0,0.049491134029544685,0.0,0.7094370718911757,0.07183745546018366,0.047800656560403616,0.012784586462040691,0.0039164545062029005,0.003399299770548477,0.03201055017374062,0.0009673306072198037,0.0019754168025716613,0.0,0.03236230675818418,0.0,0.4857194534914908,0.04607945260603865,0.03201055017374062,0.008055093792543964,0.08509018959430852,0.009348233316011985,0.013172788853089035,0.002981540043090898,0.1440986579455147,0.01531296377555324,0.09226181869987145,0.009571545990111889,0.03201055017374062,0.0027692286677495175,0.004472846534079064,0.0004824159370502583,0.048426047429696924,0.00362787036554754,0.03201055017374062,0.003399299770548477
31,belarus,1994-05,1,0.0029888983774551663,0.01097615849463896,0.04552806836512003,0.08155107665575481,0.027642676902457537,0.04966541684457729,0.1015,0.07350000000000001,0.059033609210495976,1.0,0.4027298728525144,28.0,0.5,1.0,0.00018531169940222032,0.0008049284206281432,0.0029888983774551663,0.0,7.212805674650895e-05,0.0,0.0029888983774551663,0.0,0.0,0.03885567890691717,0.0,0.0055508112724167395,0.004125691627526329,0.005950619425467311,0.04552806836512003,0.0,0.0022499515419370413,0.0,0.04552806836512003,0.0,1.0390625,0.29590093936806144,0.016493055555555556,0.04227156276686592,0.002211024787396812,0.0035533064688300603,0.027642676902457537,0.0,0.0011063726517778908,0.0,0.027642676902457537,0.0,0.396484375,0.19726729291204104,0.006293402777777778,0.028181041844577287,0.09003350561045476,0.034352010076989174,0.0010392060851765101,0.007535236433327008,0.19216455590920986,0.05735385359339912,0.08273531073630097,0.036471415703240403,0.005209547202652053,0.0045520588706234,0.00012871987807436464,0.0004024642103140716,0.031010561960337794,0.0029753097127336557,0.027642676902457537,0.0045520588706234
32,belarus,1994-06,3,0.00712545715356483,0.005652735174707184,0.050915513521414234,0.07095200743680959,0.04246475492473637,0.037540361182977364,0.06125,0.0435,0.059454885602612875,1.0,0.44046277249686333,10.25,0.75,0.75,0.0007017145681756504,0.00030117501751684414,0.00712545715356483,0.0,0.00017054884344695032,0.0,0.00712545715356483,0.0,0.16507282149364833,0.0,0.00712545715356483,0.0,0.004556217560546279,0.003281973805389758,0.050915513521414234,0.010775862068965518,0.0012370639888207898,0.0,0.050915513521414234,0.0,0.9296793573590488,0.010775862068965518,0.050915513521414234,0.010775862068965518,0.003971485460867247,0.0018052002979776528,0.04246475492473637,0.008620689655172412,0.001023935401957425,0.0,0.04246475492473637,0.0,0.8689895155248837,0.008620689655172412,0.04246475492473637,0.008620689655172412,0.1264955465000301,0.0035321113496276694,0.031220242727660902,5.0195836252807354e-05,0.18136986324544313,0.005934926668714385,0.1489405392927835,0.0041316114575655274,0.04246475492473637,0.0010531876577472485,0.00712545715356483,0.0,0.050915513521414234,0.007028917937177638,0.04246475492473637,0.0035321113496276694
33,belarus,1994-07,8,0.00263737734402855,0.010797729074114429,0.03610866181378217,0.09522828100529046,0.02357483041484917,0.05871829910789254,0.08055555555555555,0.067,0.06811965374494253,0.8888888888888888,0.42398432788251295,8.333333333333334,0.7777777777777778,0.6666666666666666,0.00022164891236454276,0.0006910136046519394,0.0009840648486126409,0.0031194128124746394,0.00014164735133673283,1.6483314946629308e-06,0.0024155986791361125,0.0005544466622310933,0.01897470033852774,0.008852106490053904,0.001673986207227009,0.0021781405924900213,0.0031520251483688226,0.0068635016881140095,0.019921961659198958,0.0303132018190788,0.0023248229294320025,2.736230281140465e-05,0.032005756513272074,0.009203814593036149,0.28221853006443154,0.15011727073169426,0.024675883615583004,0.01886081905242386,0.002064376309613522,0.004193421349280726,0.011480583459312972,0.0166762461964247,0.0014285601980720069,1.549431604983155e-05,0.021246154433478583,0.005211798624972277,0.16330803740836464,0.056579773616500566,0.014974082243682206,0.010306585587954838,0.03351180112888973,0.01798700324287432,0.004068607722867463,0.0025661280822327098,0.060716496655047726,0.03589766169785975,0.034755411062147655,0.016603790301572188,0.013227332851497589,0.007857804089083957,0.0013290255279198248,0.0014345770985709804,0.02229892263739098,0.014032316822730005,0.014974082243682206,0.010306585587954838
34,belarus,1994-08,8,0.0026771025835556623,0.010175347491153484,0.03646369001274175,0.08615388686613384,0.022824823939815872,0.05143364042465702,0.09300000000000001,0.05433333333333333,0.04430614221238146,0.8888888888888888,0.36409574523897376,36.111111111111114,0.7777777777777778,0.7777777777777778,0.0002747032742396952,0.0006274064076331464,0.002345992418473594,0.0029403605393388274,0.00019566200954927975,1.9025875190258757e-05,0.0026771025835556623,0.00076103500761035,0.28141184676752096,0.06593822430348611,0.002345992418473594,0.0029403605393388274,0.003611202213216417,0.005299079160102416,0.031534111647658916,0.023236518766531537,0.001915746138808105,0.00023782343987823452,0.02999489244805378,0.009512937595129377,2.311335859593572,0.5291140438011447,0.031534111647658916,0.023236518766531537,0.00233586655707392,0.0031694719893653467,0.02012608433175315,0.01441799398376665,0.0013580912863730115,0.00011415525114155256,0.019780683909374472,0.0045662100456621,1.896876369890911,0.32004162527789604,0.02012608433175315,0.01441799398376665,0.25887668908155664,0.056699488040750756,0.048208549911968795,0.012204402112099588,0.40165432061482803,0.09843948692155297,0.29659363776839914,0.058230091956222405,0.02012608433175315,0.010858669853614483,0.002345992418473594,0.0018506977734745887,0.03076450204785635,0.016374728180830456,0.02012608433175315,0.01441799398376665
