,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
95,lithuania,1993-10,11,0.005401959501676057,0.005894645122183267,0.043791798851162286,0.06034114878857889,0.03074053873884397,0.03514440238304368,0.07191666666666666,0.044,0.045366048965390385,0.8333333333333334,0.34709595551465805,25.33333333333333,0.8333333333333334,0.9166666666666666,0.00048280441312585393,0.00047449882967948035,0.004866627595894472,0.002081846300261718,0.000390559316884688,1.5943716531570625e-05,0.004383629562775854,0.0005091649694501019,0.19798810283480092,0.005395758581681444,0.00447062744535455,0.0012196826906929025,0.0038409701821981545,0.004199131907459556,0.038200554501887966,0.01409707351891506,0.00303348861262028,0.0008998228999154752,0.035775986450166594,0.00961284604359961,1.3558874863411106,0.05117275378478856,0.035154173547573615,0.013206480366156287,0.002667724528576793,0.002667769185839805,0.027409584658425214,0.010349750178443971,0.0021400345341665832,0.0005938199492344558,0.02510082952861541,0.004621379271328355,1.0623135661115817,0.03097094670223204,0.02529629547917325,0.0077249412003399685,0.15718905809138514,0.008878533894252798,0.035430391861472725,0.0016161491813828695,0.24531544327259283,0.015531351420139094,0.17587365867399885,0.009217182331465927,0.026352940068799232,0.005008568926504899,0.004427128504065202,0.0008644238300715022,0.03546507999887011,0.011409663204877948,0.027409584658425214,0.0077249412003399685
96,lithuania,1993-11,9,0.004291534386155918,0.005919927649315841,0.03952803906464413,0.0702029603516454,0.02852558096077025,0.040051096986741766,0.0628,0.0444,0.026185535733640443,0.7,0.37159582271727737,3.6,0.6,0.6,0.00028980427364705,0.0003349308291848433,0.002792310170931561,0.0019917390675506133,0.0003196717875516439,0.00014517363580361984,0.00339883987098573,0.0009398496240601504,0.03700859903074243,0.02871186481906655,0.0035875387991621765,0.003622910799224857,0.002937541945734571,0.0037967851951710256,0.02659026511992608,0.02733131242352556,0.0027834370358357985,0.001484571081557182,0.0321923400866934,0.013971130056198594,0.3568805932380181,0.33684260856620524,0.030617021160933938,0.03408942257127518,0.0020642257416061517,0.0023169758904462434,0.01859137867840821,0.01762995509405739,0.00202864280880368,0.0010387079536722673,0.022772588472923728,0.008471130886637843,0.252697391330187,0.23163051603235896,0.02229590830054775,0.02356145585859229,0.045547116547368836,0.0409950577991438,0.007899460655503432,0.005957744795815107,0.07533353309785698,0.06958597164898879,0.049914471737022854,0.0445763906621903,0.02044364348947798,0.01122113047141822,0.0030955750209586456,0.0014657943458053818,0.02860364314043001,0.020651221239862076,0.02229590830054775,0.01762995509405739
97,lithuania,1993-12,4,0.004076611008729135,0.0063664963881627885,0.031941377947362216,0.05961418522395519,0.02476079785120693,0.03947560388108086,0.0528,0.033800000000000004,0.06636125953474352,1.0,0.35983219214595696,31.2,0.6,0.6,0.0003063621390021537,0.00034070781824928353,0.0028135038921678337,0.00398672150709625,0.00029063190281619254,0.0,0.004076611008729135,0.0,0.23807905864384984,0.01316439781496575,0.0025404394430769486,0.004388132604988585,0.002555230558587414,0.003399919042364258,0.019726687821178455,0.03606964226775332,0.0020607002260347174,0.0,0.031941377947362216,0.0,1.8845129606338404,0.133614410821122,0.01746119065871226,0.044538136940373986,0.0018764807195205094,0.002340611575711901,0.013910136465470523,0.026920684489806283,0.0015085183605451752,0.0,0.02476079785120693,0.0,1.3166770681780189,0.09213777854851296,0.012914357202633276,0.030712592849504318,0.19877845075848624,0.021756318682247158,0.041351101171607015,0.003646659957549978,0.32637635797428594,0.03627035151193559,0.21535036318686385,0.02375388862391869,0.01568566356209139,0.004187427056042418,0.002676971667622391,0.0021637146626727667,0.01859393923994536,0.01973478065505879,0.01859393923994536,0.01973478065505879
98,lithuania,1994-01,21,0.0019524385715890484,0.011828251143424649,0.03391500832133513,0.09543219909418142,0.01877977100560957,0.061417064932970736,0.08431818181818182,0.0525,0.05317889955599146,0.8181818181818182,0.3534366506508611,7.363636363636362,0.5909090909090909,0.7272727272727273,0.00017819700337003258,0.0007139034321752318,0.0012582148199090325,0.002882445673601794,0.00010380949962083152,6.186096808678575e-05,0.001704053077301915,0.0029382350367548517,0.028088032489232848,0.044067633417201324,0.0010694646910045869,0.005975789972963719,0.003413129673634273,0.005960568026667535,0.02445077122272008,0.024886588011439947,0.001584061643027345,0.0004942426743601053,0.02703134648009928,0.02345715272710737,0.3631413756564342,0.4129172058749832,0.017250327485684662,0.05039175982321654,0.0018597860584992746,0.0038299504467863357,0.01347601339829866,0.01624608928814932,0.0008959656916500732,0.0003264651599151093,0.015643593012426557,0.01420619044863037,0.2171627562751669,0.2460385083788747,0.009973448963136636,0.031817365178905765,0.040460241507845406,0.04928955302999,0.005400295263406542,0.009439978083463951,0.07281183536026664,0.08635125285629579,0.04196488172563296,0.05083837254122349,0.011724731180717648,0.015226139868389844,0.0011638397554568098,0.002910340355178323,0.020850549354202372,0.02417187036927366,0.01347601339829866,0.01624608928814932
99,lithuania,1994-02,5,0.0015237023939072714,0.0045921393219755975,0.024913433252004118,0.057992983103395075,0.01787838650679968,0.03238357023542419,0.06416666666666666,0.029000000000000012,0.10405145933332206,1.0,0.33078277324392263,13.0,0.8333333333333334,0.8333333333333334,0.00012739770649593292,0.0001927757710684901,0.0015237023939072714,0.0004240882103477524,8.897568443024201e-05,0.0,0.0015237023939072714,0.0,0.0196712483714478,0.004240882103477524,0.0015237023939072714,0.0004240882103477524,0.0022658545445081364,0.0026081785622268172,0.0215207275692221,0.010602205258693808,0.0010676860881886194,0.0,0.024913433252004118,0.0,0.2585740239330747,0.10602205258693807,0.0215207275692221,0.010602205258693808,0.0016115981458663525,0.0014320739963072742,0.016182033665408675,0.005513146734520779,0.0008684151562157751,0.0,0.01787838650679968,0.0,0.20094855756662613,0.0551314673452078,0.016182033665408675,0.005513146734520779,0.03377734481148005,0.011261461709575035,0.004076454824015964,0.0008803057158735865,0.05497707549270329,0.021639106944425418,0.03850021109272496,0.011263412131158964,0.016182033665408675,0.002020126279267046,0.0015237023939072714,0.00030843199070812124,0.0215207275692221,0.006605191910460313,0.016182033665408675,0.005513146734520779
100,lithuania,1994-03,12,0.0028380529893781608,0.003416590302315181,0.027870535049253246,0.042374956527095296,0.0209138024972344,0.02330669201833376,0.06130769230769231,0.03046153846153847,0.0756849041200025,1.0,0.380329291161544,19.384615384615387,0.6153846153846154,0.6153846153846154,0.00026183274005911765,0.00017158132707314978,0.0023192213400335623,0.0006541340096027202,0.0002213123022151895,0.0,0.0028380529893781608,0.0,0.13641886017199392,0.006508308969937111,0.0024902081638714696,0.00116144780178102,0.0026807125584272693,0.002035889657079379,0.02406101617314037,0.009563142067930555,0.002034546473151019,0.0,0.027870535049253246,0.0,1.0997718709124216,0.0960418367219726,0.023151174430630358,0.01677570943821583,0.0020186939619113555,0.0011254021665632317,0.018403128636483062,0.005542692705873032,0.0015940517833262678,0.0,0.0209138024972344,0.0,0.9143019225947228,0.05053566190536606,0.01813771847032796,0.009570149956907765,0.1277493700693656,0.01109366426268347,0.024091581284591903,0.0014159120180656669,0.19659497593283728,0.020736096314199728,0.14708947169231118,0.01111328659218433,0.019658465566858734,0.0017259008375725229,0.002404714751952516,0.000412857668337935,0.023606095301885364,0.0057995158625049675,0.0209138024972344,0.005542692705873032
101,lithuania,1994-04,8,0.0055962972739434964,0.0044821074487688215,0.05093297537537289,0.054479890516793285,0.041800625917386286,0.026689924118435883,0.09044444444444444,0.02833333333333334,0.10925828136525484,1.0,0.3524137684416881,24.444444444444446,1.0,0.7777777777777778,0.0006870039707175322,0.00031374505638687015,0.003988261487477523,0.002069672036584972,0.0005539524214917852,0.0,0.0055962972739434964,0.0,0.10179492087759097,0.0,0.0055962972739434964,0.0,0.0066097912791215204,0.002790702439119857,0.04091302469063523,0.015634103792441782,0.0054962059858578065,0.0,0.05093297537537289,0.0,1.2513502015447928,0.0,0.05093297537537289,0.0,0.005582874170929293,0.0017771861048385246,0.033912303263557236,0.01114772069451559,0.004611610795183054,0.0,0.041800625917386286,0.0,0.9943241394822412,0.0,0.041800625917386286,0.0,0.14702689372794453,0.0018740627846604218,0.019702788884194133,0.0003972361821619737,0.23437252904185887,0.0030708010385936068,0.16923715457785338,0.0020296674227522353,0.037412663977096236,0.0,0.00479227938071051,0.0,0.04592300003300406,0.0,0.041800625917386286,0.0
102,lithuania,1994-05,10,0.004726461996390422,0.00526290521466979,0.036839530664161,0.057833579779585975,0.03069141520617868,0.03344801039072208,0.08481818181818182,0.032545454545454544,0.06150699981274799,1.0,0.358629080565788,14.727272727272727,1.0,1.0,0.0005085807515013891,0.00022750160805165147,0.004726461996390422,0.0,0.00021235212110413065,0.0,0.004726461996390422,0.0,0.06782236555700842,0.0,0.004726461996390422,0.0,0.004144629535404145,0.002549487683992113,0.036839530664161,0.0,0.0017183580497426051,0.0,0.036839530664161,0.0,0.5569065182890579,0.0,0.036839530664161,0.0,0.00342387751594051,0.001513916489134279,0.03069141520617868,0.0,0.00141720483045476,0.0,0.03069141520617868,0.0,0.4576252394663522,0.0,0.03069141520617868,0.0,0.07280840831759756,0.0002383836545098913,0.013787114069797534,3.791693467527525e-05,0.11221468297778127,0.0004249146139986855,0.08370564142182887,0.00024612574359090346,0.03069141520617868,0.0,0.004726461996390422,0.0,0.036839530664161,0.0,0.03069141520617868,0.0
103,lithuania,1994-06,6,0.003609148793114522,0.0075116444022187935,0.03353374168172237,0.06286920808163846,0.022524630945778,0.03451413593019552,0.07285714285714286,0.04228571428571428,0.049729141064451934,0.7142857142857143,0.4229227247355974,10.0,0.7142857142857143,0.7142857142857143,0.00032360838191294086,0.0005257651017026028,0.002310095302154226,0.002460216056169459,0.0002114253273397049,1.780813202224409e-05,0.002310095302154226,0.002460216056169459,0.04818921711287637,0.029084649256323074,0.002310095302154226,0.002460216056169459,0.0032781769044875537,0.004018759658734301,0.024766451338711613,0.019594139765813583,0.0022435387520443567,0.00013399573719082537,0.024766451338711613,0.019594139765813583,0.5022495226817879,0.23206407326579,0.024766451338711613,0.019594139765813583,0.0020886248301297773,0.0022208012342141664,0.016754343599770242,0.010377651165511374,0.0015421839031560267,6.522079147951129e-05,0.016754343599770242,0.010377651165511374,0.3332493389994399,0.1232179837330052,0.016754343599770242,0.010377651165511374,0.05693712820083793,0.027146948770719173,0.009275756121431947,0.006168145109759383,0.09701176539240912,0.04916654132652598,0.06115198091630171,0.026568732718026393,0.016754343599770242,0.010377651165511374,0.002310095302154226,0.002460216056169459,0.024766451338711613,0.019594139765813583,0.016754343599770242,0.010377651165511374
104,lithuania,1994-07,3,0.006951170968687083,0.012111165525901885,0.06474820889149199,0.1118201354118792,0.056826879249649034,0.07021215993267824,0.126,0.052000000000000005,0.06957345311047193,1.0,0.3479264449425909,22.75,0.75,1.0,0.0009112163697869477,0.0005932140215650527,0.006951170968687083,0.0,0.0005038609872049844,0.0,0.006951170968687083,0.0,0.21467314161563733,0.007575757575757577,0.006951170968687083,0.007575757575757577,0.008755741935787228,0.005960798959755494,0.06474820889149199,0.0,0.004887269198838761,0.0,0.06474820889149199,0.0,2.0770991065837032,0.03787878787878788,0.06474820889149199,0.03787878787878788,0.007642963769928186,0.0037570328777558797,0.056826879249649034,0.0,0.004264888798318964,0.0,0.056826879249649034,0.0,1.8153479462827613,0.02651515151515152,0.056826879249649034,0.02651515151515152,0.25109249515952503,0.008569468877692799,0.039490288646448414,0.002624121528846701,0.38083112406546754,0.01361972911955521,0.29657226049682184,0.009066739492683737,0.056826879249649034,0.0031905772033012903,0.006951170968687083,0.00029660701078252635,0.06474820889149199,0.002980399479877747,0.056826879249649034,0.0031905772033012903
105,lithuania,1994-08,3,0.0010070204885480837,0.009413857251529802,0.00995403760775742,0.060826329198591315,0.005291079174923049,0.039507542352884166,0.0235,0.075,0.05569823718564173,1.0,0.3227294500680127,-5.5,0.25,0.25,4.4872530281604136e-05,0.001413823760936289,0.00029886431560071725,0.009413857251529802,3.522992553999549e-05,0.0,0.0010070204885480837,0.0,0.0017931858936043035,0.06599972289732907,0.00029886431560071725,0.009413857251529802,0.0006143773751189363,0.00827496041865157,0.0010460251046025104,0.060079168409589524,0.00023260220956130748,0.0,0.00995403760775742,0.0,0.006276150627615062,0.527847450567178,0.0010460251046025104,0.060079168409589524,0.00028199973712798344,0.005787370233566964,0.0010460251046025104,0.03935811019508381,0.00015333639204251256,0.0,0.005291079174923049,0.0,0.006276150627615062,0.2860871514374922,0.0010460251046025104,0.03935811019508381,0.002041215091074822,0.061839597279308905,0.0005796729115292369,0.014373543526887494,0.003194869671542958,0.10938012463416809,0.002212263757228961,0.06179822305573236,0.0010460251046025104,0.011893700389208648,0.00029886431560071725,0.0054138405062330456,0.0010460251046025104,0.03417706441412055,0.0010460251046025104,0.03417706441412055
106,lithuania,1994-09,4,0.0030957651776984826,0.006046049454984744,0.02894306722804185,0.07208702396220032,0.019420352508886445,0.045564971686717165,0.0496,0.0328,0.03772486514238906,0.6,0.4167863993551194,1.4,0.6,0.6,0.00020033730184077425,0.0003735389056886935,0.0011823252348925988,0.00327798273834816,7.434154241382279e-05,1.4155073686095153e-05,0.0011725668167321824,0.003282861947428368,0.016917222666965808,0.09798550362971306,0.0011823252348925988,0.00327798273834816,0.0021404972563994506,0.003794010610717425,0.014660500417265796,0.02691023626295804,0.0008993289896066861,0.00011238603260381406,0.014505280578401674,0.026813566933056414,0.2453660232615058,0.8124255565972198,0.014660500417265796,0.02691023626295804,0.0013675932195284944,0.002488551627920325,0.0073661979543778065,0.01781909213333603,0.00046160913941929786,7.289300184362417e-05,0.007210978115513686,0.017707785176193782,0.118373361318186,0.5414959723561772,0.0073661979543778065,0.01781909213333603,0.02528373263442145,0.08903230023119629,0.003454853132956298,0.01803533750553542,0.048705355153407535,0.1494943321165856,0.024398875402465377,0.0948850395869027,0.007288588034945746,0.01781909213333603,0.0011774460258123906,0.00327798273834816,0.014582890497833735,0.026861901598007228,0.0073661979543778065,0.01781909213333603
107,lithuania,1994-10,11,0.0022717369469184927,0.00507702681402053,0.027759455238184027,0.05806453231541971,0.017691774970286966,0.035437834478386686,0.06566666666666666,0.03625,0.07417034105188618,0.9166666666666666,0.3282749051375091,11.666666666666664,1.0,1.0,0.0001800622565990833,0.00030666943740651257,0.0022717369469184927,0.0,0.00015919577994396604,9.725228475228478e-07,0.0022717369469184927,0.0003472222222222223,0.02683950093074869,0.0,0.0022717369469184927,0.0,0.0023752585749067024,0.003204072680994277,0.027759455238184027,0.0,0.0014386695881880688,1.8477934102934108e-05,0.024634455238184028,0.006597222222222222,0.3060585318773797,0.0,0.027759455238184027,0.0,0.0014930733706818005,0.0019669107543168053,0.017691774970286966,0.0,0.0010597428455786546,1.1670274170274173e-05,0.016997330525842524,0.0041666666666666675,0.2054725326702462,0.0,0.017691774970286966,0.0,0.03802366805088871,0.0009233269286083022,0.005665661634674537,0.0001091440304127096,0.06500430429250442,0.0016366288062199055,0.04101109592566564,0.0009793719400438515,0.017344552748064745,1.507410413660414e-05,0.0022717369469184927,4.862614237614239e-07,0.02619695523818403,9.238967051467054e-06,0.017691774970286966,1.507410413660414e-05
108,lithuania,1994-11,9,0.004353008267106418,0.006027856757681313,0.04971649814357304,0.08167588121104681,0.03411071931211518,0.04160585779515201,0.0992,0.062,0.07512561152045526,1.0,0.3898445844826018,5.1,0.7,0.9,0.0004216134889758429,0.0004325542468338843,0.0040368860331759645,0.0004214963119072708,0.0003084701574716868,0.0,0.004353008267106418,0.0,0.061729337749238826,0.03465245356807138,0.00304188190061012,0.0020481984916620307,0.005037646379083003,0.005303693002764588,0.045923031336407606,0.00779768177028451,0.0031934061094090285,0.0,0.04971649814357304,0.0,0.7153506271621565,0.48243014006324497,0.03778298027408066,0.024525376338106416,0.0034680429454107807,0.002799683316493841,0.03147636736269474,0.003898840885142255,0.0022372791264835073,0.0,0.03411071931211518,0.0,0.5166757093301497,0.25449752906771683,0.026048031613588492,0.013568227442326584,0.08582841870509618,0.04624310413914191,0.01231519959942981,0.0062591171030790945,0.14283403156745164,0.08667614852906674,0.09499931106249111,0.04599362783144081,0.028762199488141616,0.004601266943953421,0.0035393839668930423,0.00042702527937057755,0.041853005805244134,0.006550687386524549,0.03147636736269474,0.0062591171030790945
