,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
306,bosnia-herzegovina,2012-08,1,0.006071926678621238,0.006156604901374776,0.05430613668061367,0.08214534767882048,0.04078501693564455,0.042092548316397686,0.1335,0.063,0.04614873039696153,1.0,0.3807244828677611,6.5,0.5,1.0,0.0008604303646144647,0.0004888822474596533,0.006071926678621238,0.0,0.00027979298496941707,0.0,0.006071926678621238,0.0,0.08786610878661086,0.023809523809523808,0.004881450488145048,0.0047619047619047615,0.0074205020920502076,0.00617508218768679,0.05430613668061367,0.0,0.0025047253768121108,0.0,0.05430613668061367,0.0,0.6025104602510459,0.28869047619047616,0.03347280334728033,0.057738095238095234,0.005609683203825462,0.003496196951583981,0.04078501693564455,0.0,0.0018807911811494665,0.0,0.04078501693564455,0.0,0.4769874476987448,0.17559523809523808,0.02649930264993026,0.03511904761904762,0.08072775883416318,0.03310413595005645,0.01767193933026371,0.004843385136481371,0.1257534607380693,0.0587672756027097,0.09074449083415947,0.03454725326167969,0.029986052998605295,0.004129050856744371,0.0054766885833831425,0.00024444112372982665,0.043889470013946996,0.003087541093843395,0.04078501693564455,0.004129050856744371
307,bosnia-herzegovina,2012-09,4,0.00575601945734285,0.007889804913623042,0.04100086714123273,0.07857716278495637,0.028782560446217388,0.04619697913370535,0.134,0.0718,0.06705188228307235,1.0,0.4131767028734935,13.0,1.0,1.0,0.00075925353394298,0.0005597344853186055,0.00575601945734285,0.0,0.00041277621505777796,0.0,0.00575601945734285,0.0,0.06995533681815415,0.0,0.00575601945734285,0.0,0.005379636067360893,0.005784582750484386,0.04100086714123273,0.0,0.003121696660711107,0.0,0.04100086714123273,0.0,0.5617014600119046,0.0,0.04100086714123273,0.0,0.0037240932090430424,0.003413968884306867,0.028782560446217388,0.0,0.002389626884338801,0.0,0.028782560446217388,0.0,0.3891429159494493,0.0,0.028782560446217388,0.0,0.07017806313801897,0.00054212700667277,0.014732570823197242,9.328908088643425e-05,0.11553423236061246,0.0009640971250807311,0.07578324263370133,0.0005570535663274225,0.028782560446217388,0.0,0.00575601945734285,0.0,0.04100086714123273,0.0,0.028782560446217388,0.0
308,bosnia-herzegovina,2012-10,8,0.0022416428696585768,0.009086304718341359,0.032515347569114464,0.08589504703909784,0.01979031211888892,0.05182918498710416,0.13455555555555554,0.065,0.0634699059182083,1.0,0.415764999722032,10.0,0.5555555555555556,1.0,0.0002874957965537615,0.0007858778189137629,0.0022416428696585768,0.0,0.0001532772187423833,0.0,0.0022416428696585768,0.0,0.03344559569098129,0.05469579267303485,0.0009401304461933164,0.005122119195947846,0.0043448568808289465,0.006270185506111374,0.032515347569114464,0.0,0.0021223987944773825,0.0,0.032515347569114464,0.0,0.5427059366365948,0.4611164544415549,0.016360151611563237,0.04531746242437476,0.002688301371049357,0.0041170129023042745,0.01979031211888892,0.0,0.0012558821128863815,0.0,0.01979031211888892,0.0,0.3646008949971505,0.3048499353085847,0.010200019089538218,0.027183769863386824,0.06045553032010463,0.050525478340789624,0.006551630815297984,0.010100631614649408,0.10509400651028222,0.0854506837286735,0.0656029877171208,0.05358083463982092,0.013280085350550728,0.00461956604912606,0.0015908866579259465,0.00039293890945688145,0.02443774959033885,0.003135092753055687,0.01979031211888892,0.00461956604912606
309,bosnia-herzegovina,2012-11,2,0.00237979925724054,0.00769484074242007,0.02909664267176168,0.08421879921977317,0.016725518582363125,0.042812291503311485,0.12433333333333335,0.11533333333333334,0.06815358448178928,1.0,0.41009497809632384,-10.666666666666666,0.3333333333333333,0.6666666666666666,0.0003184446343370752,0.0009126702867814293,0.0019212939844299023,0.0027510316368638235,0.0001723345902535963,0.0,0.00237979925724054,0.0,0.03170522707797772,0.1951163210063983,0.0008568980291345329,0.005766820176867371,0.003991768254257053,0.009746890467919765,0.02497009521646594,0.02521779000458505,0.0020957792969892425,0.0,0.02909664267176168,0.0,0.3725364181662382,1.9701049193784732,0.010068551842330764,0.06193945046227532,0.002237597965441009,0.00497560984905114,0.013515981672688663,0.012379642365887206,0.0011571363634209212,0.0,0.016725518582363125,0.0,0.1981576692373607,1.018168911976016,0.00535561268209083,0.03295796416826435,0.039847931640265635,0.1855576678766324,0.0062256662622288935,0.03409114051781849,0.07379320924134049,0.3445015083855422,0.03966848040524447,0.181403605015468,0.00814710905227983,0.011063266416903486,0.0013890960067822176,0.0018318509618226264,0.01751932352939835,0.01748234023625241,0.013515981672688663,0.01748234023625241
310,bosnia-herzegovina,2012-12,9,0.006271853067948023,0.00857356483202633,0.057438336633725114,0.09678850379287728,0.03870928796895507,0.05981581083588791,0.13580000000000006,0.0841,0.053454422912181485,0.8,0.4046560344698874,16.4,0.6,0.7,0.0008803738919901941,0.0008745835007981134,0.003755244203708561,0.0033656133474578138,0.00043380916976670287,6.214908798344386e-05,0.005479953489640677,0.0017995488869275282,0.18237887503300335,0.10600119008907974,0.004382209128738422,0.0035288721951982046,0.008028219257576751,0.009004220240866778,0.03852884726500386,0.03348464360451855,0.003826320248509315,0.0009192952978472748,0.048004189335500144,0.021386192017259976,1.6500383457232108,1.1369363943840185,0.038951557756552777,0.0392959664533502,0.005535941953227581,0.005872806167521097,0.025588475545915083,0.02167948692985701,0.002759274574813785,0.00040810535710847134,0.03424719127384866,0.012020692360498185,1.2197019964286064,0.7061516876923111,0.027781025860314824,0.023449263789069613,0.18335010278555153,0.11812448396675952,0.03288507748614132,0.019271992851240805,0.29789624659772557,0.20683778533297684,0.2033050369451272,0.12375736716081587,0.03033305167322807,0.020329092434250393,0.004068726666223491,0.002582581117192671,0.03874020251077832,0.027435417810889262,0.03288507748614132,0.02167948692985701
311,bosnia-herzegovina,2013-01,4,0.004519405452374689,0.007618907455275206,0.045411666289832536,0.08895979924499604,0.030740318304566677,0.052402917933486524,0.15059999999999998,0.0864,0.055026604044941835,1.0,0.4125316211445473,13.2,0.6,0.8,0.0006535306327107267,0.0007716672803083829,0.003375240692649288,0.0006864988558352403,0.00023664449375082621,0.0,0.004519405452374689,0.0,0.05792505107855204,0.02290352352175177,0.00227026831695868,0.004443404933183306,0.006974981364237158,0.008640229267463835,0.039004343635370295,0.010983981693363844,0.0024756692971897786,0.0,0.045411666289832536,0.0,0.7390536501148336,0.2460143873977521,0.0288385977790167,0.047006081140877655,0.004775411205417116,0.005225438580309239,0.02616365926566507,0.006178489702517163,0.0015846532662554575,0.0,0.030740318304566677,0.0,0.5132416734484699,0.15088309291123556,0.019754819486659542,0.02894092064174368,0.08483331022913945,0.029593206440352324,0.01149669011116604,0.004800849098513116,0.14362648474674666,0.05210744658324291,0.09291300222934289,0.030858827106434887,0.022959239376162306,0.005701964141413201,0.002822754504803984,0.0007290830680718116,0.03392147070719349,0.009812105480413839,0.02616365926566507,0.006178489702517163
312,bosnia-herzegovina,2013-02,5,0.0042729868571656105,0.009119430352311152,0.04436180927908714,0.09769676954197568,0.030113117387043836,0.056906184059840825,0.15116666666666664,0.085,0.033311588843490954,1.0,0.3921390572873991,2.5,0.6666666666666666,0.6666666666666666,0.0008403210639003921,0.0009850359686379784,0.0042729868571656105,0.0035353200150439147,9.20388522656302e-05,0.0,0.0042729868571656105,0.0,0.07651742220957736,0.09167053826242784,0.0042729868571656105,0.0035353200150439147,0.00822767031784726,0.00862121137448541,0.04031322628313571,0.028410875865578195,0.0013656997744079743,0.0,0.04436180927908714,0.0,0.6158403814741157,0.7185438375257185,0.04031322628313571,0.028410875865578195,0.005672437684880376,0.0054683043231714135,0.02741406205640956,0.018479679653105024,0.0008535537652245301,0.0,0.030113117387043836,0.0,0.4499512754295877,0.4489303333997036,0.02741406205640956,0.018479679653105024,0.07678384802714029,0.0763928339956444,0.015044790449540034,0.016621035710192276,0.1250703355686216,0.1306644667718934,0.08425749804720638,0.07944848150075723,0.02741406205640956,0.012621123542338842,0.0042729868571656105,0.0022601779918409465,0.04031322628313571,0.018516043620031803,0.02741406205640956,0.018479679653105024
313,bosnia-herzegovina,2013-03,2,0.0028964579971120365,0.006233660824674161,0.0515714108308194,0.08963022469033782,0.030580841636589706,0.053467873573487264,0.12633333333333333,0.078,0.022054214148269163,1.0,0.4199096944660387,-0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0002715139160225375,0.0005885547910945006,0.0014392630972941856,0.0036429872495446266,5.483291472375802e-05,0.0,0.0028964579971120365,0.0,0.0,0.10176297932180037,0.0,0.006233660824674161,0.007384119290689771,0.007046282334231204,0.04282824143191229,0.02477231329690346,0.0013639763022133225,0.0,0.0515714108308194,0.0,0.6428123038292531,1.0776531989391922,0.02008788449466416,0.0607538907292581,0.00432144699568725,0.004184573898941736,0.02511636076227277,0.016029143897996357,0.0008039865386793838,0.0,0.030580841636589706,0.0,0.3615819209039548,0.6254773162698076,0.011299435028248588,0.03589097464065612,0.06691188866500761,0.10911310423300559,0.000777011320858753,0.01870469703118561,0.12767465602992534,0.19503761421659752,0.06989639420902491,0.11160415824313229,0.00934177715946918,0.01153771311611378,0.0001631734153731478,0.0021157710203195635,0.03145806296328822,0.015909297815567332,0.02511636076227277,0.016029143897996357
314,bosnia-herzegovina,2013-04,2,0.006832324082787812,0.008390958824072571,0.07025169020560751,0.09867609464627773,0.04632196214986111,0.0596875769765351,0.14533333333333334,0.07933333333333333,0.09197635043973323,1.0,0.4439273112863646,20.0,0.6666666666666666,1.0,0.0009581846311771863,0.0006489958489842384,0.006832324082787812,0.0,0.0005072857457436038,0.0,0.006832324082787812,0.0,0.0822335922794538,0.0046882325363338025,0.004019384560987532,0.0023441162681669013,0.010156025689343729,0.007202982141816833,0.07025169020560751,0.0,0.006358068209925248,0.0,0.07025169020560751,0.0,1.371314697532212,0.038443506797937184,0.047748174031205265,0.019221753398968592,0.006675157087529475,0.004347743070113496,0.04632196214986111,0.0,0.0040803794993272335,0.0,0.04632196214986111,0.0,0.8630757391403822,0.02344116268166901,0.03038197152632618,0.011720581340834507,0.14857336737834037,0.0062255041158235875,0.01689718256382296,0.001280224108914157,0.2626800576456502,0.010811373723120436,0.15833419768234452,0.0064251765600528,0.038351966838093644,0.0018121701885405292,0.005425854321887672,0.0003244979244921192,0.05899993211840639,0.0036014910709084164,0.04632196214986111,0.0036014910709084164
315,bosnia-herzegovina,2013-05,0,0.0,0.0048426150121065395,0.025423728813559324,0.06174334140435835,0.014527845036319613,0.03268765133171913,0.126,0.09300000000000001,0.06460103264790766,1.0,0.3860798836580085,0.0,0.0,1.0,0.0,0.0004503631961259082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048426150121065395,0.003203389830508475,0.005742130750605328,0.025423728813559324,0.0,0.0016423991351162965,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.06174334140435835,0.0018305084745762715,0.003039951573849879,0.014527845036319613,0.0,0.0009385137914950266,0.0,0.014527845036319613,0.0,0.0,0.0,0.0,0.03268765133171913,0.004862108829525219,0.006028114070486952,0.0,0.000882163034705408,0.009282207765457236,0.011247578692493947,0.005107669881521442,0.0059872731892505904,0.0004692568957475133,0.0,0.0,0.0,0.0024228944828123856,0.0,0.0018305084745762715,0.0
316,bosnia-herzegovina,2013-06,11,0.00396942319080791,0.01036011018084253,0.04862455535534976,0.09851491017881382,0.030645569167373973,0.06253652964207553,0.11433333333333333,0.10508333333333336,0.05082670072750231,1.0,0.41775953424672463,-16.666666666666668,0.3333333333333333,0.5833333333333334,0.00047018525924801035,0.0010672879222968547,0.002815350251645909,0.00391894685495989,0.0001870396054570629,0.0,0.00396942319080791,0.0,0.0187682780218148,0.2261994085945751,0.00154844320898814,0.007717846103336454,0.005681056376115972,0.010341789961496784,0.0314052703655328,0.040662330110659874,0.0024691696787592665,0.0,0.04862455535534976,0.0,0.23043094866475206,2.1809877443204706,0.018171337181345337,0.07168407462403943,0.0035664978840673186,0.006572680201478521,0.019771420889152538,0.026204317294181,0.001483057063996183,0.0,0.030645569167373973,0.0,0.14772597569420542,1.3091905875280687,0.011452458381913071,0.04781277030298112,0.03217700201336253,0.21846443243436356,0.004626453256326972,0.03981724824586138,0.05613038960364253,0.38394598983611106,0.034175424883782286,0.22577866953811615,0.014811897781629203,0.018273053627838893,0.0021818967303170243,0.002493117388628372,0.024788303773439067,0.025502060036078328,0.019771420889152538,0.026204317294181
317,bosnia-herzegovina,2013-07,3,0.004185857263521654,0.006054694627776439,0.047599764881192184,0.0721397607111054,0.035231136619427415,0.03904111849810342,0.1305,0.0645,0.0635379282448424,1.0,0.4432712680745153,13.5,1.0,1.0,0.0006237593921436857,0.0005191466077890439,0.004185857263521654,0.0,0.0002335753941656983,0.0,0.004185857263521654,0.0,0.09288232634097668,0.0,0.004185857263521654,0.0,0.0067017426382781405,0.005917126893375663,0.047599764881192184,0.0,0.0027541990436256904,0.0,0.047599764881192184,0.0,0.8506312407425389,0.0,0.047599764881192184,0.0,0.004936752265457249,0.0033479341014531826,0.035231136619427415,0.0,0.0020248972627932766,0.0,0.035231136619427415,0.0,0.6159198787025795,0.0,0.035231136619427415,0.0,0.10209770267083235,0.0005435670890343272,0.017716205486308503,8.652443463150731e-05,0.1671477461780032,0.0009861878155626106,0.1128373991582507,0.0005515792711868476,0.035231136619427415,0.0,0.004185857263521654,0.0,0.047599764881192184,0.0,0.035231136619427415,0.0
318,bosnia-herzegovina,2013-08,3,0.001556079687477366,0.008879494401014341,0.052801895197057615,0.08749284481333347,0.036455172431184,0.05334832736214147,0.12825,0.1155,0.04630082096397032,1.0,0.3827941612986255,-9.75,0.5,0.5,0.00025205067687466995,0.0012126824619944465,0.0012504562155947253,0.005165473973901991,0.00011977278194405735,0.0,0.001556079687477366,0.0,0.021437405329354564,0.21058331810884665,0.0012504562155947253,0.005165473973901991,0.007086407545257504,0.010703609703669962,0.027704814800106656,0.04738038412351658,0.002875846998331407,0.0,0.052801895197057615,0.0,0.4428260215919986,1.5829988805143411,0.027704814800106656,0.04738038412351658,0.005115380443444524,0.0064923857928328495,0.020284338142271187,0.02812173240405658,0.00222374169769386,0.0,0.036455172431184,0.0,0.35058348319897426,0.9997818363451902,0.020284338142271187,0.02812173240405658,0.05676735977197432,0.16517266077387918,0.004311036817806685,0.037021158086440846,0.09349996682214307,0.28141054307750735,0.06550275749641814,0.17179133876488487,0.020284338142271187,0.01941267105386327,0.0012504562155947253,0.0031890782179482186,0.027704814800106656,0.02904199691359327,0.020284338142271187,0.02812173240405658
319,bosnia-herzegovina,2013-09,9,0.003056420806966404,0.007765056621602706,0.046246330482813486,0.09034715510377306,0.02499287115646854,0.051532145831221364,0.1154,0.099,0.015510124881602675,0.6,0.3726707969390589,-2.1,0.3,0.5,0.0003810805522542368,0.0007800715426667697,0.0013743084306665234,0.005296042716817163,0.00011327855092172471,8.51069912668877e-05,0.0016858917694319232,0.0032926285744467056,0.029745678838385883,0.0893078850492239,0.00099623659701813,0.005967006344484732,0.005747839980064832,0.00963671599771665,0.02396015842069745,0.04810505125223891,0.0010166827991157684,0.0011047042344732954,0.02268278282359152,0.046526664945137367,0.35958199694924203,0.9826667459393896,0.014248722886500175,0.06863298529464673,0.0032547632383431698,0.005326873680507439,0.014612453956015563,0.030967908520670342,0.0007250972062591021,0.0006494979214697298,0.01287814623316932,0.024719218342773068,0.2536803067309026,0.5446654368094371,0.008974628552321394,0.04030537179531903,0.04198111413971674,0.10600199533070476,0.00571607912311307,0.017454790203151025,0.0712063639765353,0.19277881127726712,0.045892105906264025,0.10698554487569996,0.010926387392745356,0.027843563431721705,0.0011852725138423266,0.004294335645631934,0.01846575285504585,0.04731585809868814,0.01287814623316932,0.030967908520670342
320,bosnia-herzegovina,2013-10,7,0.0033279985196737467,0.008447161636484813,0.04342563975353588,0.08693984719486528,0.02355199991667224,0.049498388813750176,0.14750000000000002,0.112125,0.05508248042250246,0.875,0.3948065481571985,-16.625,0.5,0.625,0.0004900854110479035,0.0008881760603173365,0.001830968835957224,0.003145248123565987,0.00015931212434084588,4.2019367857448455e-06,0.0027528451454406177,0.0007668711656441718,0.036313771514326916,0.2635168291851552,0.0010956747183101644,0.0040276010647424575,0.006399051969715864,0.009553411013750736,0.026456293627730512,0.03343649182169519,0.002299824132007007,6.145332549151836e-05,0.03738652932408803,0.011215490797546012,0.7362605189559962,3.1842815353422056,0.019544528921848155,0.04270119770404813,0.0035445391180028507,0.005739237029417035,0.014730401351544253,0.021567964637463712,0.0012549550001432128,3.571646267883119e-05,0.02058037414980107,0.00651840490797546,0.3761415697384672,1.9865825706525189,0.009877460175073663,0.02597972934334607,0.07206215023410231,0.31111234058746384,0.007107109624903946,0.04539148792270181,0.13805779115523095,0.5468749300007896,0.07148403894969661,0.327755820171595,0.012303930763308959,0.016391727717504863,0.0014633217771336943,0.0020167120919416617,0.023000411274789336,0.0223259913096206,0.014730401351544253,0.0223259913096206
