,total_word_count
.jn,0.0040785030262492465
.jo,0.05193318666552731
.john,0.003588963220304918
.jp,0.008638413296245746
.js,0.018494781397216258
.jt,0.018947288642995188
.ju,0.07686903601293911
.july,0.02935684613104497
.k,1.029261449999988
.l,7.893375581518406
.l-,0.08473664646672655
.la,0.18025712813390654
.lan,0.01702109088726426
.lapan,0.021480104669781903
.last,0.07236320753787644
.lb,0.18644724607242424
.lc,0.032278270906107895
.ld,0.09032027760402166
.le,0.14379275196016036
.li,0.6314103105099769
.lj,0.48214124316494833
.lk,0.024877181674142032
.ll,0.8464048014511303
.lm,0.38282941925039854
.ln,0.25655941568975466
.lo,0.16780710706359425
.lon,0.008773238114455666
.london,0.05339126722126094
.lop,0.013797480580046085
.low,0.03297670685728308
.lp,0.06585424123652936
.lr,0.2223635194241205
.ls,0.057253047247765705
.lt,0.3205048068998293
.ltd,0.07361472067942422
.lu,0.06714098340320848
.lw,0.06924825204882196
.ly,0.04701008161139304
.l~,0.04765026573092438
.m,7.0794679826848945
.m-,0.18953913280546267
.ma,0.1232840340089725
.made,0.056682915769187166
.man,0.02576788291074005
.management,0.03716197704230818
.many,0.134837151688004
.mar,0.05488066489262375
.market,0.15603733497224626
.may,0.28335776812779184
.mb,0.022761540379112315
.mc,0.046015092950487765
.md,0.2647035750552462
.me,0.25162101812310617
.mi,0.17886444792875908
.mil,0.35438398586194697
.ml,0.2202946702137762
.mm,0.2978802966854287
.mmm,0.02226427696760548
.mn,0.08477180354037467
.mo,0.18213690860221438
.more,0.12512532930845882
.most,0.024317292026359943
.mp,0.027521673317737718
.mr,0.21734671505856176
.ms,0.09630081137560648
.mt,0.13279946932260783
.mu,0.05573792729317396
.mw,0.038386016843477054
.my,0.04020973286454367
.n,4.552920971636887
.na,0.10398109418681581
.nc,0.16452380873732483
.nd,0.30439206347378767
.ne,0.11881093600873216
.net,0.055914895978075314
.new,0.26563567953652745
.ng,0.10040117049542398
.ni,0.24030313399776937
.nk,0.10544139173157446
.nl,0.03330327164070977
.nm,0.046920635169836855
.nn,0.12425596822371762
.no,0.3601997976921648
.not,0.1880921860259535
.nr,0.06584617618882796
.ns,0.05741921507522237
.nt,0.14608624681196372
.nu,0.0129366106080207
.nv,0.01610357447221732
.nw,0.26877668667115173
.o,7.339788539804761
.o-,0.09007764280586622
.o.m,0.04045312441866876
.oa,0.08914141012208325
.ob,0.08568846097920226
.oc,0.11550916607460268
.od,0.14207138336130387
.oe,0.27562879301544413
.of,2.084388520738067
.oh,0.09726318585165221
.oi,0.1400482164212093
.oil,0.09171398765635448
.oj,0.08112824394165574
.ol,0.16516884566346485
.old,0.13949550191683885
.om,0.461500440840109
.ome,0.010913575396435627
.on,1.151276999245439
.ondon,0.19717418844169832
.one,0.20708725626505536
.ong,0.0885898677094664
.only,0.0467326685195396
.oo,0.41088276177282795
.ooo,0.004343124182949763
.op,0.11626611631825315
.or,0.6733078668720561
.ore,0.7312558011527934
.os,0.11704122350373526
.ot,0.16538117843286976
.other,0.15586256175527133
.ou,0.04464028934934154
.our,0.1179300758702992
.out,0.07864242856943288
.over,0.18535920067012862
.ow,0.07631005187342559
.own,0.012993594158080069
.p,5.08671137491366
.pa,0.16886765566406642
.page,0.046729130561304545
.pc,0.8216682936898303
.pcln,0.44811492259379354
.pe,0.10110061102593926
.people,0.07046103637777022
.per,0.28661454986047274
.pi,0.06561528823139148
.pm,0.3667052080875756
.pn,0.1178160651094837
.po,0.21493878738641564
.pp,0.04394127229506421
.pr,0.2133702740557578
.price,0.09464816844421463
.prices,0.0483909488834513
.ps,0.07409555703224434
.pt,0.07929478249240872
.q,0.4959193463931466
.r,5.769867257113299
.r-,0.16003024288467207
.ra,0.11664228022177782
.rc,0.01134082583893759
.rd,0.06268465114798612
.re,0.30909824109499673
.ri,0.1398979439188442
.rl,0.10184049179183206
.rm,0.09366788010565176
.rn,0.1813799235285047
.ro,0.08470376562427256
.rp,0.041513620818435404
.rr,0.1547856076100743
.rs,0.07021617569229018
.rt,0.057797519369017704
.ru,0.028834284807750896
.rw,0.030899022915800968
.r~,0.07905096171130588
.s,10.147480649642585
.s-,0.051719644847416923
.sa,0.18492074752969745
.said,0.2016709291878559
.sb,0.02508214217942292
.sc,0.14914781244609027
.sd,0.03472190784468818
.se,0.2981038963902036
.set,0.033624747814391384
.sh,0.018935798701290474
.share,0.02790625524666486
.shares,0.11425912616316405
.should,0.039204924138471785
.si,0.27343433165019543
.sl,0.03288659242416735
.sm,0.14916494310253736
.sn,0.01224874756556142
.so,0.38097709909868827
.some,0.07324706578536333
.south,0.10458850046697454
.sp,0.032313880575747106
.sr,0.22400809651136644
.ss,0.049403974438344905
.st,0.12142830591350742
.su,0.010334101501544948
.such,0.009527529797349442
.sw,0.03630489856457926
.t,6.753978065356306
.t-,0.12154681497840875
.ta,0.13690548514891596
.tb,0.08031508499432369
.tc,0.027942698387631568
.td,0.05736982110455772
.te,0.41140170091547423
.tel,0.10003949963381731
.tf,0.011133749735573444
.tg,0.051853149345163024
.th,0.4754600969850617
.than,0.08457041748259689
.that,0.5913617196666986
.the,6.446194568072167
.their,0.12358715537658306
.there,0.14881623401442615
.these,0.11356394044452295
.they,0.3651438407853601
.this,0.2381305298658153
.three,0.24286588213884347
.ti,0.10482394154380031
.tl,0.2737627539480855
.tm,0.22202793871703264
.tn,0.026149259975942682
.to,2.429318853563369
.tp,0.018615387479290386
.tr,0.150938352803479
.trade,0.009882106469815109
.ts,0.2140184639114544
.tst,0.013062253543624816
.tt,0.08881236676305436
.tu,0.16828655425505473
.tv,0.057634646731654554
.tw,0.0040785030262492465
.two,0.15602538493620557
.ty,0.03930045195519749
.u,2.4015391503396533
.u.s,0.040914374744212285
.ua,0.08822585558177111
.ud,0.013476292666125947
.ue,0.0093977896398767
.ui,0.10772396455786415
.uk,0.25484115754202596
.ul,0.2680354100161586
.um,0.14090665784656728
.un,0.13932550883000788
.under,0.052595055410656975
.uo,0.07835691351549456
.up,0.34825177223510845
.ur,0.12107443434250796
.us,0.4844179793862996
.ut,0.08289225643207655
.uu,0.05283069525874467
.ux,0.024531212562888947
.v,1.4597634135867739
.va,0.07379970461441442
.ve,0.05661692198058398
.vi,0.03912737183230397
.vs,0.02511758719787733
.w,3.3464835128659143
.w-,0.11245667448506938
.wa,0.08942503150747311
.warrants,0.02259784868480521
.was,0.3550545453834469
.way,0.024002112185872358
.we,0.8100138593962992
.week,0.03598951255635184
.well,0.030915723737092688
.were,0.14791393636443315
.when,0.08689048863315675
.which,0.5168616598447596
.while,0.04749899361338533
.who,0.06076841107571476
.wi,0.10458422553233451
.will,0.15449364995141499
.with,0.8106509570041646
.wl,0.14335130379553834
.wm,0.09683111633746866
.wn,0.0598894948113492
.wo,0.10438349160243797
.world,0.12606031912358814
.would,0.03365096400026642
.wr,0.1842728673976107
.ws,0.014465290535360402
.wt,0.1052046219568294
.ww,0.044604252258005204
.x,0.4514291326432843
.y,0.8770479671382136
.year,0.23786629891513567
.years,0.03888308179971839
.yesterday,0.055507054845900315
.you,0.06027033655625737
.z,0.5406402265944108
.|,0.4269505097865413
.~,7.944498759702054
.~-,0.08630743984916173
.~.~,0.03402355758767834
.~a,0.038461538461538464
.~i,0.5716085016282495
.~l,0.1206354094569214
.~r,0.0788798206596886
.~t,0.015882091353789467
.~~,0.4562436796006975
.~·,0.05389816371313527
.£,0.7526188760023871
.§,0.09003214190113898
.·,2.744225634727025
.·-,0.24282108561854895
.·.~,0.04171731280228818
.·.·,0.051388660950233964
.·i,0.43638600175324094
.·r,0.38059405197609875
.·~,0.467162756618423
.··,0.4509054103780774
.··-,0.05300296954797678
.··i,0.018162479854636437
.··~,0.04040845480868113
.ý,0.4029642057703998
.•,0.5459221456669858
.€,0.05732367807182181
/-,6.606607307329018
/-_div,0.8553466508214648
/.,0.20926354292010016
/.p,0.027637288229278942
//,0.6911561763441934
///,0.10389312017610115
//twitter.com,0.22578460149017834
//www,0.17436361644398513
/\,0.055026225235855535
/^,0.05274605715285577
/a,2.0744127629821825
/ap,0.03188063888800331
/b,0.1939326817852418
/barrel,0.033166657202809834
/barrel_sett,0.05735672095231317
/c,0.1667570647606357
/can,0.030738236154064152
/d,0.11317554438924383
/e,0.47346657256785235
/euro,0.02725997714533128
/f,0.29375103099006805
/h,0.056205241275989984
/i,1.0757625068817203
/in,0.030883261272390362
/ip,0.17789087857641228
/j,0.12984323499360995
/l,0.4156334911886542
/m,0.323004013929824
/mwh,0.6160610695649686
/n,0.16713567841993743
/o,0.4005671708855162
/p,0.9487640748684333
/r,0.15222658800567457
/s,1.7573788987109158
/si,0.123813601418744
/sp,0.09193724482753152
/t,0.21290785748190663
/tonne,0.14674750640689216
/tonne_close,0.04321602128305037
/tonne_sett,0.10125736098156793
/troy_oz,0.15168091186845672
/u,0.31397738107234463
/us,0.09349655939297755
/v,0.1269828271732505
/w,0.2438440340327289
/y,0.1601263208425457
/yen,0.18889356966344803
/~,0.026171876660714525
/£,0.08446459853858013
/¥,7.163274333643333
10,1.9009446059472037
100,0.025946122814436864
1000000,0.03938400042150373
10_anniversary,0.04051346684294363
11,0.1993372333664875
11_hour,0.22008825371688498
12,0.3021221195859978
12_night,0.07054176072234764
13,0.1034597318779098
14,0.07424853550304916
15,0.20164217174082877
16,0.6234347035280855
2,150.08921361043284
20,0.07077784260962715
20_century,0.30366110346671427
3,78.90251941484141
3_consecutive,0.894879347967102
3_quarter,18.03744049284891
3_runway,0.20193861066235866
4,18.627975691680927
4_consecutive,0.9479291121303335
4_quarter,13.84590465507176
4_successive,0.11072082953664454
5,20.23799088984461
50,0.032849892416602335
5_anniversary,0.42333708811240794
5_avenue,0.1753636835845081
5_consecutive,0.5248413231520785
5_successive,0.16140250887827678
6,9.165429054745957
6_consecutive,0.6415719125848733
6_straight,0.21133352720571785
6_successive,0.08691692347655339
7,3.6298961030150503
7_consecutive,1.7734882481948675
7_straight,0.18655968774538906
8,2.2152627332674655
8_consecutive,0.029637552331545296
8_successive,0.005344849702826357
9,2.8374460552116774
9_consecutive,0.16088685426042962
:-,0.30658805648876863
:=,0.01109434632111476
:^,0.02006460803788198
:a,0.15829995901602936
:c,0.14583864944103359
:d,0.05332155585562359
:e,0.057300696055295426
:f,0.022391985470841654
:i,0.5130893221625895
:ii,0.013212308586679352
:j,0.022552490922622404
:l,0.16382672814754695
:m,0.024530662717112486
:n,0.014877484606570117
:o,0.0904034654825444
:p,0.1093536196385015
:r,0.0833790616038553
:s,0.10241140047899704
:t,0.12715104247729342
:w,0.033624747814391384
:~,0.49899795214410997
:~~,0.11749234938870912
:·,0.26105380483078533
=-,0.2614363449290187
==,0.05011954189136717
=i,0.013120993689877637
=~,0.020698446689174206
NUMBER,3040.3902598657933
TRUE,0.47252682621160474
\-,0.572430627159843
\a,0.19961497305458042
\c,0.21654704119152313
\e,0.17064458115491254
\ear,0.2527826422973694
\f,0.014794650254467984
\h,0.056667795319653366
\i,0.6743532359398079
\ii,0.03176418270757893
\ill,0.03075972283485768
\j,0.08800378476368553
\l,0.6273968435532529
\m,0.20346513365301294
\n,0.0696481879094733
\o,0.09665499828901458
\ou,0.06408437139187037
\p,0.1019638045200458
\r,0.197787214942236
\s,0.18948055755327775
\t,0.445885622140873
\u,0.07093913313415695
\v,0.09943585605384557
\w,0.167289183098901
\y,0.01052576180201042
\~,0.09285092338827158
^*,0.13981561916922902
^*^,0.18331826043920557
^-,1.3490891711871351
^-^,0.06414200847938097
^.,0.08125915291232014
^.-,0.03060409516561091
^.^,0.07280898596968632
^/,0.010461673658551895
^\,0.12454540122127758
^^,3.2130832561207514
^^-,0.0645606404523841
^^^,0.7456575418564588
^^^^,0.29841064278372054
^^^^^,0.11953958779283079
^^^^^^,0.11407108153625087
^^^^^^^,0.09197901480957976
^^_^^,0.10013592585851618
^^b,0.0056051926504713965
^^h,0.024542802422090067
^^i,0.035757210056806335
^^l,0.08475070485365507
^^m,0.07100257339839261
^^s,0.0382189948404357
^a,0.42968131716776653
^b,0.229131167041573
^c,0.1532104714776913
^d,0.1528062498814939
^e,0.41400446123926316
^f,0.2551055088572147
^g,0.01919796859586898
^h,0.12466310439656422
^i,1.1509035621155876
^i^,0.06627796166078136
^ii,0.03046796844311226
^il,0.0297344711724302
^is,0.013301763813881722
^j,0.38656019005776326
^k,0.21976404562514285
^l,0.6494688942913902
^m,0.4689426493231053
^mm,0.06920592040069529
^n,0.304839232824592
^o,0.1575547458801283
^p,0.05805519115539846
^r,0.4879639417052721
^s,0.5094161082335744
^s^,0.01596627921829097
^si,0.014236091338762032
^ss,0.033470523997649965
^t,0.3443280801077945
^the,0.07268696734601972
^u,0.18868233821038755
^v,0.13777518655312443
^w,0.39224023171591105
^x,0.06469747717904585
^y,0.4369402239261119
^|,0.09818969662219071
^~,0.22818385989036277
_-,0.1857895505541553
_.,0.017652688118184153
_.-,0.05912255828663884
__,0.19300489763412193
__-,0.10820948584102899
__NUMBER__,121330.73179362937
___,0.07628063412915301
_i,0.048804270956063815
_l,0.18424698025959949
_t,0.03999963664851928
_~,0.08162232232886499
``,1833.853278179779
a,9551.198250935895
a*,0.5213744852311062
a*-,0.057798660297769144
a*a,0.1425867934268955
a*d,0.09033668874894338
a*e,0.05945261926269103
a*i,0.2601105004823735
a*k,0.07168830118873704
a*l,0.10951011323932777
a*m,0.11176300258946778
a*n,0.08014857158046501
a*o,0.06833299075587146
a*r,0.16534929978473956
a*s,0.09425290682819792
a*t,0.0486969144939415
a*w,0.019480972498821823
a+,3.872724128161058
a+_aa,0.7197629008850025
a-,29.68462866193371
a-_baal,0.1040043446200124
a-~,0.08036496621333959
a.,32.41144035634761
a.-,0.5770547236344385
a.a,0.353745839547305
a.a.h,0.043303165461395225
a.b,0.22785035929119968
a.b.n,0.8010996069902261
a.c,0.35436860215002547
a.d,0.28171598108829077
a.e,1.1691609782325951
a.f,0.06848447706678276
a.g,0.6239000199472732
a.h,0.10619835217554408
a.html,0.4708097928436912
a.i,0.49019112187115776
a.j,0.06942585603433112
a.k,0.07247594925565295
a.l,0.43671225470935965
a.ll,0.041948026082514335
a.m,0.5028900535296752
a.m.,5.620229850367161
a.n,0.2210969005095758
a.nd,0.02120840572380723
a.o,0.22613701981293088
a.p,0.8163936446084014
a.r,0.8201703256067947
a.s,1.4102526554146126
a.t,0.15704199176222366
a.u,0.07825135324465893
a.v,0.06683066590422959
a.w,0.027127349834019942
a.y,0.010876105785962074
a.~,0.14551868807926313
a/,0.4055454356974371
a=,0.6533226536365595
a\,0.32578401002600427
a^,0.6251193006022129
a^^,0.02076807039125093
a_,0.026949491385455403
aa,31.6616004324206
aa+,0.5333808189660676
aa+_aa,0.1172100004514732
aa+_aaa,0.5050659417363172
aa-,1.1120138893393565
aa-_aa,2.5726323305307743
aa-_aal,0.27020643324640137
aa_aal,0.22483063791764446
aaa,15.297393223559657
aaa_aaa,7.160605919053583
aaa_aal,0.09184149279351549
aaaa,0.39680369032387225
aaaaa,0.21980753346490292
aaaaaa,0.0326925591735321
aaaaaaaa,0.17803097739006588
aaaaai,0.1309424519250862
aaaai,0.043297540699688254
aaaat,0.026680896478121663
aaac,0.019563610087979175
aaaet,0.062110291719443655
aaai,0.08414368112451005
aaal,0.033462445331435886
aaam,0.12637194164412074
aaan,0.08181149192562837
aaar,0.008736294937317084
aaat,0.13392927363428597
aaata,0.07693015723477001
aab,0.0946925225788123
aabar,5.331184030605804
aac,0.8702688191541087
aaca,0.030685484782460262
aacc,0.3018576505487667
aace,0.016314012104996986
aach,0.11976048240600272
aachen,0.07346459006758743
aachen_mch,0.11684745600477177
aacm,0.025733133327573432
aact,0.010827315150662093
aad,1.5767376931107857
aada,0.1030413596314598
aae,0.6395537372435698
aaed,0.02058078989071601
aaeet,0.025476408845409148
aaen,0.07301370550732411
aaes,0.05510940220275795
aaet,0.00891774274095741
aaf,0.23665282625109793
aafund,0.005344849702826357
aag,0.19840888621575428
aage,0.37710584906538464
aaged,0.006040471156750226
aah,0.3926373078196772
aai,0.7310308596817358
aaia,0.23391077961701423
aaian,0.029094767111353986
aaib,0.013212308586679352
aaid,0.04469003568162955
aaii,0.04504665615028875
aailable,0.23343592962593976
aaim,0.031512599578112005
aain,0.0835011912838091
aainst,0.5199459431759502
aait,0.013827242433041578
aaj,0.09672068340836366
aak,0.19191651413550065
aal,1.5303569493995854
aala,0.09450888975599923
aald,0.10483471746123761
aale,0.0775146700600534
aall,0.08953586380072878
aam,1.0437132088451193
aama,0.08758875887354363
aame,0.02981870229007633
aami,0.059316856764369486
aamn,0.006158204267635557
aamnrg,0.12487209140263582
aamt,0.09765663282047121
aan,1.1483553994782305
aana,0.014146432280560676
aance,0.07932495252111574
aanced,0.01224874756556142
aand,0.6425965868888457
aant,0.03318254081821496
aany,0.1438833102207088
aao,0.2682313855271626
aaon,0.039604584666488626
aap,0.18797512137832295
aapr,0.004343124182949763
aapt,0.09908163758452737
aar,1.0297834769458711
aara,0.07826859259965954
aard,0.029418540366381238
aare,0.15010932022939552
aarhus,0.433691769809857
aaron,0.32440389248170703
aaronson,0.07814767064168653
aaronson_bros,0.028415548988406456
aart,0.03280495944559979
aas,0.9411455018609924
aasa,0.06189441455875929
aass,0.11065381086574178
aast,0.24098016332009184
aat,0.5421910880020149
aata,0.07463243525636241
aate,0.2696950205604295
aatm,0.10107954052016253
aatt,0.07469589452638499
aau,0.13356500939943872
aaug,0.013580322624702351
aaum,0.019063438007115536
aaun,0.08901548869503294
aav,0.08998227848381743
aaw,0.31037570784022334
aax,0.02354078684154654
aay,0.7207367649682761
aa~,0.04659002256176691
ab,10.990047287726483
ab-,0.01245190451879615
ab_inbev,0.16297591592882962
ab_svensk,0.03578969972441931
aba,0.6687705398780389
abacha,0.11833052435291527
abaco,0.09606147934678194
abacus,1.1127565288797059
abad,0.05574757498048835
aban,0.13243874284502488
abandon,12.852004784107388
abandonment,0.48533291948000584
abare,0.008487667419239845
abate,1.5566397356384347
abattoir,0.06295598740740395
abb,4.221729381978155
abb_asea,0.7982700494642229
