,total_word_count
.now,0.06397528230369934
.nr,0.036507655301994076
.nt,0.1022945628505788
.nu,0.026474136402573595
.nv,0.025115167041636376
.nw,0.057422065034457015
.o,5.638011864582268
.o-,0.13714955974641246
.oa,0.1251057558636781
.oc,0.1457703893570388
.od,0.08609125390599881
.oe,0.14941008110114568
.of,2.9526714639652862
.oh,0.08574512964054025
.oi,0.27127700072122257
.oil,0.33524944235953863
.oj,0.05607362055367867
.ol,0.11868520515906181
.om,0.24885137120286993
.ome,0.008034580835917791
.on,1.6578097581633864
.ond,0.013328002132480341
.ondon,0.33223837138834295
.one,0.24297575813895633
.only,0.014219694276573052
.oo,0.2616902374102922
.ooo,0.06929387786953728
.op,0.04761290552458046
.or,0.6411153727683906
.ore,0.006180889924531335
.os,0.12254151024312424
.ot,0.14158676292990532
.other,0.09770379085682179
.ou,0.24490387392657886
.out,0.22915812439123256
.over,0.11747369600489146
.ow,0.1863738693941402
.p,1.5311879448367396
.pa,0.21353227926213297
.page,0.05662625342968783
.pc,0.3297618274660152
.pe,0.16527270702277802
.people,0.08999591194236842
.per,0.4753569837158887
.pi,0.02079492059711862
.pl,0.018128093105886197
.pm,0.09662339404998917
.pn,0.013328002132480341
.po,0.24373695465008807
.pp,0.0486626683896569
.pr,0.11335924390879881
.price,0.07564278900651718
.prices,0.12089669912713112
.ps,0.080095345107109
.pt,0.5177154813188433
.q,0.4023179060974428
.r,4.530949597334068
.r-,0.012295283529238185
.ra,0.2188346087547151
.rc,0.006750644686567568
.rd,0.011805399789863884
.re,0.2694343070341946
.ri,0.03661890258895112
.rl,0.11715064695519412
.rm,0.12795572537074304
.rn,0.19258418837854416
.ro,0.009906090264294487
.rp,0.10990218705352237
.rr,0.009282379259451785
.rs,0.10925886163559365
.rt,0.10283036830148386
.ru,0.037090878294559565
.rw,0.04381052060919498
.r~,0.2097149255526155
.s,6.473532467995953
.s-,0.023840180322180868
.sa,0.2438304032262753
.said,0.4199608688864758
.says,0.023990020151616928
.sb,0.012680539176525785
.sd,0.019858212363723017
.se,0.11883558473026089
.set,0.031205508187405643
.sh,0.15488615019560553
.share,0.2717680658804138
.si,0.3209665750058459
.sl,0.038670671811117045
.sm,0.0659724902863352
.sn,0.06442365419399412
.so,0.23607979098431686
.some,0.2716804370449788
.south,0.17255126638962104
.sp,0.013123187359745936
.sr,0.117383771936962
.ss,0.0788851366415757
.st,0.032884413032273935
.such,0.02406970586819429
.t,10.24992965712479
.t-,0.12141018748142235
.ta,0.22485289784573984
.tax,0.1252661906551422
.tb,0.13770741176224505
.tc,0.13709071116321048
.td,0.2821740538779416
.te,0.410249442569783
.tel,0.01985466386054084
.tg,0.053790487297051395
.th,0.531288704235295
.than,0.35431158426514847
.that,0.9806966083162638
.the,10.115575025528655
.their,0.09774773817568971
.there,0.18802550145271604
.these,0.15359499455091477
.they,0.24551256930851229
.this,0.438550940407872
.three,0.0969743987587277
.ti,0.39774886965137535
.tl,0.09964681010376304
.tm,0.09052364326967113
.tn,0.1047820149563071
.to,3.1682077295148217
.tr,0.020617680276026895
.trade,0.036220374154950066
.ts,0.20973842899939704
.tt,0.28260579901685284
.tu,0.12268781593794013
.tv,0.29113692151292014
.two,0.1441544644507007
.t~,0.022657754616517502
.u,2.4030329012959952
.u.s,0.22695767998483624
.ua,0.09626492106276473
.ud,0.02108770375993758
.ue,0.20344604766181223
.ui,0.19004212896813064
.uk,0.23630438764752304
.ul,0.12942125733154586
.um,0.07059819497014279
.un,0.39105220659086626
.under,0.12708095056551022
.uo,0.027996262065264982
.up,0.28589567033415536
.ur,0.06910940936031817
.us,0.7099402608833674
.ut,0.19162031975826138
.uu,0.10640133768113681
.ux,0.027989271095822874
.v,2.202143229683116
.va,0.13498759806110477
.ve,0.06993598070112504
.vi,0.06694695409724023
.vo,0.05669803111630353
.vs,0.01338222305489388
.w,2.315082339486056
.wa,0.0813046903622961
.was,0.18119723577734956
.way,0.13041585948173207
.we,0.25668231346336284
.week,0.10777311967252692
.were,0.1736086078849488
.what,0.16661183855354522
.when,0.19200428721562324
.where,0.03506680225830207
.which,0.6953340248862099
.while,0.2163097555699762
.who,0.14434306912015066
.wi,0.015671770439906595
.will,0.2546773286442784
.with,0.4030569685298231
.wl,0.07163404964749404
.wm,0.06281727895913296
.wo,0.02608119601764438
.world,0.27048836492520584
.would,0.17733632680388095
.wr,0.1373891713256809
.wt,0.09947434275427702
.x,0.3832855428959369
.y,1.1931575372953858
.year,0.18051104228182877
.years,0.017873420436468928
.yesterday,0.04784460073680685
.you,0.01985466386054084
.z,0.8452616060955629
.|,0.22629298932080766
.~,7.273148410642719
.~-,0.04849895727241865
.~.~,0.015106652969967976
.~i,0.19896462617612515
.~l,0.025609506248719525
.~r,0.04955475246809375
.~t,0.014011096788656616
.~~,0.7834753349897506
.~~~,0.04451305770893768
.~·,0.084867940596882
.£,0.21408823438866997
.§,0.060425154602373736
.·,1.9658377906878521
.·-,0.22497846440662045
.·.~,0.020298798311139975
.·.·,0.1128286133363421
.·i,0.40508764691000365
.·l,0.05969943732839965
.·r,0.12411924492194105
.·~,0.3789304343602924
.··,0.21992974023294418
.··-,0.0780420800507232
.··i,0.13514473483505984
.··~,0.035770496494491336
.···,0.028169014084507043
.ý,0.2837635868025984
.•,0.6937472073332756
.€,0.019858212363723017
/-,3.9549960430867825
/-_div,0.10880384876929745
/.,0.026846469337256373
//,1.282668304213686
///,0.053106744556558685
//www,0.11331696518164616
/\,0.10268336281113978
/^,0.10705238137095854
/a,0.8710827946229825
/ap,0.0497766362830844
/b,0.12925382545781386
/barrel,0.4062347115310578
/barrel_sett,0.04075180939503655
/c,0.29733320233860233
/can,0.06395400000129774
/d,0.13977517554158994
/e,0.8700780172209885
/euro,0.0548297814878089
/f,0.236968929630717
/h,0.06849975527194646
/i,1.5717774547549015
/in,0.07262997079527272
/ip,0.028453549580310145
/j,0.12811809384913797
/l,0.5826335367438935
/m,0.19121856121617084
/mwh,0.5376137990428508
/n,0.1565438521818912
/o,0.39639628987013453
/p,0.6845989851862696
/r,0.3268306685849731
/s,1.5085497716231568
/sp,0.057713421354587395
/t,0.22887646822466123
/tonne,0.8014701900443124
/tonne_close,1.6078415325286188
/tonne_sett,0.1750657723003258
/troy,0.12593224027974928
/troy_oz,1.1837690677700352
/u,0.09447140439218069
/us,0.22833316699958062
/v,0.06192756778823176
/w,0.12077053278054839
/y,0.017873420436468928
/yen,0.4239241596887663
/~,0.11757935492875082
/£,0.14574834623814426
/¥,8.337970973514453
/•,0.17109715170888767
10,4.638149086037474
100,0.033511292445013455
1000,0.0632231143706139
1000000,0.017080586205718583
10_anniversary,0.006391205700955485
11,0.3299024285880826
11_hour,0.2093087638655795
12,0.06511147542183848
12_night,0.0678334011667345
13,0.07628064430251312
14,0.3420217861498688
15,0.1710538138256037
16,0.06498570314530804
19_century,0.1309820264703223
2,188.24790184651465
20,0.16161513152245727
20_century,0.3146802361960386
3,113.97790924819589
3_consecutive,1.8151040043160187
3_quarter,23.968725728382474
3_runway,0.1611045609306943
4,28.370088374124148
4_consecutive,0.8087511838408392
4_quarter,19.639576686699726
4_successive,0.27393751811308925
5,27.493776756467646
5_anniversary,0.12001009063892948
5_avenue,0.3522305460429636
5_consecutive,0.5246783166049156
5_successive,0.1791403170105212
6,10.894629155757139
6_consecutive,0.41117714104582637
6_straight,0.03901829958250419
6_successive,0.14693888955633636
7,5.711693729887467
7_consecutive,0.4200918295270745
7_straight,0.17488180583579468
7_successive,0.12977010261302316
8,3.7899948988671643
8_consecutive,0.05955733912842759
8_successive,0.17206515387344695
9,2.826481555829565
9_consecutive,0.23703573404319062
:-,0.42218671246859873
:^,0.04634997460165696
:a,0.12869305579236973
:c,0.047988911365834344
:i,0.3662795459270122
:l,0.3567147893963739
:m,0.01880795200210649
:o,0.006328753425437792
:p,0.02006299781313324
:r,0.21422144496441625
:s,0.032638140931492546
:t,0.17519899917052678
:~,0.44978257737959493
:~~,0.12061879455233124
:·,0.19376352872697983
=-,0.16297854317282232
==,0.009194218675296972
=i,0.1265022137887413
=~,0.007941802471488929
NUMBER,3189.4429023274606
TRUE,0.09974694569719945
\-,0.12307608006027337
\^,0.016345745202523784
\a,0.09370025728859
\as,0.07970667941973537
\c,0.15540942099365987
\e,0.12961236238500065
\ear,0.4181284360412557
\f,0.04810862585914577
\h,0.1416598422038987
\i,0.8730075037459297
\ill,0.22833429697395802
\j,0.02304997234003319
\l,0.3285188555273705
\m,0.08714968058278685
\n,0.5812051863182595
\o,0.17746256981434716
\ou,0.047384382107657316
\p,0.0954114579067893
\r,0.2011155903967632
\s,0.3940660657191911
\t,0.26887793062725407
\v,0.24385910638296945
\w,0.10042068745139437
\we,0.07152564194263644
\y,0.05263711969681019
\~,0.284431832341146
^*,0.3102218727721505
^*^,0.10323872917518753
^-,0.9381328126909532
^-^,0.04097516673060422
^.,0.1993299456589526
^.-,0.041880421718126656
^/,0.016345745202523784
^\,0.022300024530026986
^^,3.830092364647618
^^-,0.1388975010025008
^^^,0.4371442832099627
^^^^,0.25435785248587706
^^^^^,0.08418925745074929
^^^^^^,0.1159383002311436
^^^^^^^,0.02406970586819429
^^_^^,0.09732013911287167
^^h,0.023922300368403426
^^i,0.07747733787867049
^^l,0.11673449304401459
^a,0.28894683390944215
^b,0.09607895526290613
^c,0.06832124187173448
^d,0.27553675638943237
^e,0.12837003837153532
^f,0.14939774995968713
^g,0.0106660978081169
^h,0.169475775750922
^i,0.7516479692062548
^il,0.023922300368403426
^j,0.39284615803627876
^k,0.029673581165892995
^l,0.6363520293099585
^m,0.6672695032509337
^mm,0.12223138512933855
^n,0.12466209193530718
^o,0.2243989807752892
^p,0.06450210921090266
^r,0.3304304629608744
^s,0.4252696081174259
^s^,0.07802729180803239
^si,0.03894195784711991
^ss,0.02006299781313324
^t,0.583329664036079
^the,0.12202283201163908
^u,0.050382813422877724
^v,0.09932827843895169
^w,0.3582320774362103
^x,0.07582941863891199
^y,0.3012218156563406
^|,0.15218096975365988
^~,0.22167169260615344
_-,0.20313429845306247
_.,0.16960101920883663
_.-,0.05026866220313621
__,0.23697061069329878
__-,0.05073627259785396
__NUMBER__,83523.93641587767
___,0.06663239011087836
_i,0.053089570425518054
_l,0.011805399789863884
_t,0.19948037624635068
_~,0.17846142922161046
``,2444.724664862099
a,11214.049477031098
a*,0.3738231503727442
a*-,0.23207009482386726
a*a,0.06558264382065587
a*c,0.04322828859205465
a*d,0.0897335856297682
a*e,0.14307758893311012
a*i,0.15482704820891183
a*k,0.1663186099015265
a*l,0.19243452144249248
a*m,0.15118301680986482
a*n,0.19555446749163008
a*o,0.01591545709192768
a*r,0.17034437956860163
a*s,0.06246923537063866
a*t,0.13582117058720605
a+,3.7425250686596847
a+_aa,0.8385496787672116
a-,23.101417210186547
a-_baal,0.07405407410771747
a-bglobal.com,0.04782629489693434
a-bglobal.com_subject,0.09565258979386868
a-~,0.02886996241841046
a.,29.867351246978558
a.-,0.28681995036392527
a.a,0.3530462212009085
a.b,0.36024799937212965
a.b.n,0.053106744556558685
a.c,0.21159183796082087
a.c.a,0.056779468544174434
a.d,0.30332848897010534
a.e,0.12980724025430052
a.f,0.06105700839673606
a.g,0.6405491383225809
a.h,0.047044414081640895
a.html,1.0381881053133122
a.i,0.3862483335420795
a.j,0.3172062430044701
a.l,0.06446763730587028
a.ll,0.018022564250441558
a.m,0.4168071179495503
a.m.,4.180185370919567
a.n,0.2334816340267048
a.nd,0.018128093105886197
a.o,0.14565977418736248
a.p,0.1809463494074007
a.r,1.229178988551008
a.s,1.5485406208757762
a.t,0.36209214133305867
a.u,0.05808547676820199
a.v,0.012295283529238185
a.w,0.04127344384683282
a.y,0.03276249545350529
a.~,0.05503452401042361
a/,0.27859018172953853
a=,0.5952853182490274
a\,0.25827609464242013
a^,0.6477168225671983
a^^,0.08921226999851926
a_,0.014122692396020264
aa,48.029059098709226
aa+,0.2701133763305905
aa+_aaa,0.36145886757606616
aa-,2.5938588597144827
aa-_aa,3.456060669106295
aa-_aal,0.39191419477882694
aa_aal,0.8881172939649942
aaa,17.36290077529972
aaa_aaa,9.211087150872707
aaa_aal,0.13660190846450246
aaaa,0.314838351160248
aaaaa,0.22955094652549493
aaaaai,0.0497766362830844
aaaai,0.02375353333808404
aaaal,0.026735108544540687
aaaan,0.03506680225830207
aaaat,0.07702550013799263
aaai,0.0822161790611556
aaal,0.008932559178204555
aaam,0.17042413474672158
aaan,0.041483204717638486
aaar,0.05098289691425238
aaas,0.024226566853211232
aaat,0.06939451913597683
aaata,0.05456138079877684
aab,0.10077471609134211
aac,0.2717857312288815
aaca,0.01499587613406313
aacc,0.125996764639567
aace,0.015550531886429141
aach,0.3338326219412619
aachen,0.034729440013826975
aachen_mch,0.07172506233026063
aacm,0.007753200133355042
aad,1.5537920875340996
aae,0.5586945317816794
aaea,0.023990020151616928
aaed,0.13354667241414528
aaen,0.02511927838591952
aaes,0.006180889924531335
aaet,0.050289162685441285
aaf,0.3200217857333702
aafund,0.00843896099512228
aag,0.2395162202109567
aage,0.25358524888128775
aah,0.4449441008517486
aai,1.152314059426616
aaia,0.24121647698995402
aaian,0.02510922512931251
aaib,0.013985231595435221
aaid,0.03857429409041815
aaii,0.026735108544540687
aail,0.024712103988533584
aailable,0.04426151544002984
aaim,0.07434114405971123
aain,0.2673706206859273
aainst,0.444468132176709
aaj,0.08707913258249611
aak,0.07622723387487847
aal,1.476705990146265
aal_aa,0.13983749580156857
aal_aa-,0.041072536590474745
aala,0.417362257286789
aald,0.14352350197344815
aale,0.01304172046376358
aall,0.1521638812406172
aam,0.9483304428336041
aama,0.20762178773252263
aami,0.009194218675296972
aamm,0.19099108099203416
aamn,0.0444642063139173
aamnrg,0.16382440371338597
aamt,0.005808246548449489
aan,0.8764988952647611
aana,0.013086607166226085
aance,0.06284170175328348
aanced,0.007753200133355042
aand,0.12086935208339103
aant,0.012680539176525785
aao,0.24732935001250722
aap,0.45872103833563055
aapt,0.1678344390343009
aar,1.2333189414940524
aara,0.20195851839209636
aard,0.007753200133355042
aare,0.18484281237546726
aarhus,0.02363507445048452
aaron,0.8428113921675172
aaronson,0.031758130081300816
aaronson_bros,0.04891410682840931
aas,1.0846032556796663
aasa,0.007797331753074098
aaset,0.013190001978500298
aass,0.037090878294559565
aast,0.2131455931330538
aat,0.4594447898168966
aata,0.10865344816682226
aate,0.024299269982700572
aatm,0.011455672276127524
aatt,0.04807578891382359
aau,0.10964513145422504
aaug,0.02339199525922229
aaun,0.14332807797047442
aav,0.026417195512467455
aaw,0.4077492301041324
aax,0.016345745202523784
aay,0.5556910141133418
aays,0.18248480726903424
aa~,0.01911863110601281
ab,9.936544165630302
ab_svensk,0.027702365782037792
aba,0.4238040855413944
abacha,0.09336845486892817
abacus,0.03216519941809547
abad,0.2081885399983524
abadi,0.21984176830319258
aban,0.14552296768196804
abandon,15.980822886661473
abandonment,0.6185181317013775
abare,0.4784569575227854
abate,1.8359221249752606
abattoir,0.015214679122417309
abb,4.258300069856491
abb_asea,0.26379861367806756
abba,0.12380252208859968
abbas,0.4163897856007577
abbb,0.14068797894120494
abbbr,0.11853440333520383
abbe,0.05376633152320017
abbey,1.6654469789179964
abbey_nad,0.016597785855366892
abbey_nal,0.01619747967216301
abbey_nat,0.07992159303980285
abbey_national,0.8258309720419728
abbey_natl,0.06752664656337376
abbey_natonal,0.013328002132480341
abbeycrest,0.4521200156792715
abbeynat,0.041572187390798515
abbltd,0.1160270429248714
abbot,0.2570690739396214
abbott,2.670846025339764
abbott_lab,0.23653514429628464
abbott_laboratory,0.02562812446197557
abbott_mead,0.5539742097220034
abbreviate,0.12003594872808694
abbreviation,2.8756746315680344
abbut,0.42184954564350563
abbvie,0.10264832683227264
abby,0.24441185237008717
abc,1.3464393284907321
abcap,0.006328753425437792
abd,0.5028990264564217
abdallah,0.30822094414172585
abdel,0.21516390268457314
abdel_aziz,0.04706768332862657
abdi,0.3264685615676699
abdicate,0.538974705670666
abdication,0.260204014484122
abdominal,0.09349726520499277
abduct,0.6179431230567412
abduction,0.24254658379394536
abdul,1.6533147339000955
abdul_aziz,0.2073178414794071
abdul_rahman,0.812628458466587
abdulla,0.40949545773549445
abdullah,2.925253492644945
abdullah_gul,0.061388761282880525
abdullah_ocalan,0.010432968179447055
abdulmutallab,0.2845354958031014
abe,2.5254736947629577
abed,0.08294808499349307
abel,0.032124385621125
abenomics,0.08228420966016621
aber,0.02610148256420965
abercrombie_fitch,0.0795274409091862
abercrombie_kent,0.06728561633035783
aberdeen,4.320330626177702
aberdeenshire,0.14544654261645665
aberforth,0.12708247294419933
aberforth_split,0.07824298319820293
aberfoyle,0.14150729166253717
aberration,0.39123532491334234
abertis,0.05328099165025956
abet,0.15991388079538546
abey,0.05104076477301852
abeyance,0.46591389898664
abf,0.5919205369573749
abf_pan,1.2960212534152313
abg,0.008932559178204555
abhisit,0.07942950042574196
abhor,0.1686342764689326
abhorrent,0.022045677624574406
abi,0.6067598685543865
abia,0.2000287434602637
abid,0.1884819093399564
abide,2.9535886922085566
abidine_ben,0.1358880282647099
abidjan,1.228019838650459
abil,0.20029700109405807
ability,36.16708482206138
abilty,0.050512703945042176
abingdon,0.13442006436928797
abiola,0.02758265602589092
abitibi,0.23735745864855246
abject,0.25174912037900793
abk,0.07392799581268285
abl,0.8869910249890984
ablaze,0.1808534756184606
able,75.92107422281643
ableto,0.04736867036142296
ablo,0.03125564349136281
ably,1.2209667872643657
abm,0.23068789116094945
abm_treaty,0.025114617013931702
abn,6.576365820639893
abn_amro,7.575073736352353
abnam,0.040018769973294566
abnamr,0.39019780683568855
abnamro,0.35788824687251486
abnasian,0.006328753425437792
abnd,0.01304172046376358
abndev,0.006328753425437792
abngthvct,0.006328753425437792
abnnewdn,0.006328753425437792
abnormal,0.7518973511451323
abnormal_item,0.27666231226808863
