,total_word_count
rick_perry,0.323768666644108
rick_stein,0.12525054702948563
rick_wagoner,0.06413574685876451
rickard,0.024500196001568008
ricke,0.07539544913069048
ricketts,0.043454644215100494
rickety,0.20570361299127843
ricki_lake,0.10171368817191725
rickmansworth,0.011506685384208223
rickshaw,0.02034449024518862
ricky,0.3420371484663308
ricky_gervais,0.021439444289604013
ricn,0.03455336901083375
rico,0.7315069445941271
ricochet,0.13336769401905127
ricoh,0.5326745858869026
ricotta,0.34599313336704546
rics,0.18968623403357282
rict,0.008145445067118466
rid,3.5251907365027257
rida,0.12755295810370704
riday,0.3806405577657923
riddell,0.017489549993878657
riddle,1.1564214410890492
ride,14.508885354751104
ride_hail,0.23488737248341213
ride_roughshod,0.17687405074867474
rider,1.2054026217035916
ridge,0.8421828275503791
ridicule,0.9429937347312913
ridiculous,1.2365573701010057
ridiculously,0.2744819007571042
riding,0.08501955449753443
ridley,0.23562128522340525
ridley_scott,0.031269543464665414
ridsdale,0.023636750419552318
rie,1.8011748881083838
riebra,0.09483858590735117
ried,0.49234090476475123
riel,0.4221263442177315
riem,0.067680513385159
rien,0.3059381949498424
rience,0.1292856386137827
rient,0.08316699933466401
rier,0.1778974257838872
riers,0.15070107379775294
ries,1.0505727653491075
riesling,0.03687668171492963
rieslings,0.03473868616397936
riet,0.09131796383034689
rif,0.2473729776735869
rife,1.376708853226151
riff,0.2834907945078456
rifkind,0.1838329131051792
rifle,1.0083592150376806
rifle_association,0.02877858545322021
rift,1.5228056262793497
rift_valley,0.048211477267455095
rig,28.306629432558836
rig_scandal,0.08327896044005066
riga,0.9277071690208325
riga_se,0.4794934507077121
rigby,0.07906886458983539
rigel,0.15560957933768052
riggs,0.015736136463775408
righ,0.5051860581926274
righl,0.12763460427578302
righs,0.3470291566111692
right,139.26716282313296
right_winger,0.13525824207658005
righteous,0.14025294108859024
righteousness,0.14510126562466732
rightful,0.33220522075658815
rightful_owner,0.03847514712332617
rightful_place,0.0632310747280311
rightfully,0.02436940263686235
rightist,0.10921083789773015
rightly,2.8466630091766816
rightmove,0.10328049254344443
rights,0.1141893295355029
rightwing,1.7714039025134947
rightwing_populist,0.03382034632034632
rightwinger,0.08161846299563326
rightwingers,0.022277002507263874
rightwise,0.1924202596169373
rigid,2.4830737007757655
rigidity,0.332383944549615
rigidly,0.24217763624792352
rigoletto,0.3072363790974316
rigorous,1.8286010516377034
rigorously,0.27290734421799556
rigour,0.7178648531895236
rigt,0.17168325358651976
rigts,0.22462253167638263
rih,0.2646965431331335
rihard,0.04398221337989527
riht,0.16132590073311467
rihts,0.21467303149474842
rii,1.1070968701160204
riii,0.10119166281081479
riil,0.017596219047318704
riim,0.014464453605265059
riin,0.1165575735484377
riing,0.0374418954676459
riis,0.03371044138764507
riit,0.060014290402095785
rij,0.1408639799612205
rijeka,0.00764379896808714
rijksmuseum,0.011249353162193174
rijn_schelde,0.04489555296554898
rik,0.3324359905636132
riksbank,0.0594128952205297
ril,1.404486987296989
rila,0.06245511443338822
rild,0.020706365531370084
rile,0.8793021516719903
riley,0.36363963582198755
rili,0.13051524125896014
rilke,0.011249353162193174
rill,0.4503909754594624
rilm,0.02819039840414077
riln,0.06434723530209353
rils,0.012557451434222704
rily,0.0736376511738446
rim,2.898442950439648
rima,0.1112300829051835
rimbaud,0.13819583699815632
rime,0.6898051831788305
rimi,0.043350639632283215
rimini,0.12123283382950667
riml,0.031722106637568054
rimm,0.038079526280333356
rimmer,0.12062135134322378
rimn,0.12941141650333104
rimsky_korsakov,0.0114433496973234
rin,2.2047374406385267
rina,0.3121223184980897
rinancial,0.06892512453096344
rinasc,0.13795198851277854
rinascente,0.010878433505575198
rinc,0.06911240485951058
rince,0.06318144243063462
rind,0.19264951718286322
rine,0.12807119467872508
ring,13.813510748459365
ring_endorsement,0.14883765949781247
ring_fence,0.6488927469859462
ring_hollow,0.0521951251615574
ringer,0.017320935497081948
ringfenced,0.3185240648097452
ringgit,0.8694474077453286
ringgit_kg,0.09734712597175477
ringleader,0.07113207344014583
ringmaster,0.027997366264493638
ringside,0.060587757704932466
ringtone,0.03882439725123267
ringtones,0.03373254483551358
rini,0.07096123500198842
rink,0.4350462481925999
rinker,1.5372565606660378
rinl,0.12763126424367507
rinm,0.06891196396985251
rino,0.06595064257803514
rins,0.13659313696466116
rinse,0.33151851269497107
rint,0.11204932411320376
rio,12.190758752991501
rio_algom,0.5700700891028241
rio_de,13.441267423934384
rio_doce,0.7976825855174052
rio_ferdinand,0.01528794851018942
rio_grande,3.4136537819377804
rio_tinto,1.5713801240520608
rioalgom,0.027243526240683935
riod,0.22941309443503627
rioe,0.21004891195631956
rioja,0.0238571347820776
riol,0.03340073194712742
riom,0.021102666787034808
rion,0.09797187878530024
rior,0.10931009310743978
riordan,0.37444090896753435
rios,0.6209439577291758
riot,5.045164683446403
riot_police,0.56785710057762
rioter,0.1663385426638797
riotin,0.2188339067557056
riotinto,0.10460177663400526
riotous,0.1347701881422395
rious,0.03717689197924573
rip,3.8259138375407575
rip_apart,0.028926905760936795
rip_off,0.4718422284508996
rip_roar,0.059329575793533075
ripe,2.0946694265495065
ripen,0.5610149827458991
ripeness,0.06872129854823346
ripley,0.1599976912088414
ripon,0.009532343240615408
riposte,0.25067069893516947
ripper,0.04151070179066391
ripple,1.0529442231262562
ripple_effect,0.5673693035848303
ripplewood,0.0940845368752446
rir,0.44377112237667793
ris,0.03127924226712632
risa,0.13500329127079252
rise,355.3625789030925
rised,0.03073647246512264
riser,2.098256374774968
rish,0.3674850451617604
risi,0.11001045509324778
risible,0.0769566454031225
risin,0.19350469968469025
risis,0.35765093116183955
risk,125.31409514397015
risk_appetite,1.2199543099089527
risk_averse,0.6071384551037606
risk_aversion,1.085455314885733
risk_mitigation,0.2732665229638542
risk_premia,0.13181265853575314
risk_taker,0.1285024558992191
riskgrade,2.461559466089965
riskgrade_volatility,1.0492454719388316
riskiness,0.3110317052213557
riskless,0.03868619615527683
risky,8.342004263808818
risley,0.054613350708112955
rism,0.012424675405355036
rison,0.05849125875823724
risotto,0.07714270676634595
risparmio_di,0.070218349698177
risque,0.01008105165530868
riss,0.16335838876581493
rist,0.14690944145035434
ristol,0.02733706324669916
rit,1.6686667441642082
rita,2.6278057062291453
ritain,0.03423357621457578
ritblat,0.034330049091970204
ritchie,0.2049015129145177
rite,2.5482496109498998
rite_aid,0.31835166223137007
rith,0.3186291300161193
riti,0.09018413654795499
rities,0.08804647046927012
ritish,0.29446850806014113
ritl,0.03198245169045836
ritn,0.19394493205762417
rito,0.14680095347282276
riton,0.011001925085695086
rits,0.22736654006400023
ritsh,0.028675863231371054
ritt,0.028261405706439917
ritter,0.07457317666402334
ritual,2.4395906076040417
ritualistic,0.16503905184383927
rity,0.58077116868459
ritz,0.14597695856541154
ritz_carlton,0.2658818343813564
ritzy,0.08513348155295077
riu,0.17955945452093508
rium,0.0309629174931626
riv,0.18354583026020665
riv_mer,0.007858299149732031
riva,0.5669318552304109
rival,47.187327493238136
rivalry,1.4294969121097183
rivals,0.11602333031317574
rivate,0.29246875796025296
rive,1.1609218686091807
river,11.51213956009909
river_cottage,0.18161256635710665
river_frontage,0.047068304694473914
river_merc,0.2366497244824178
river_mercantile,0.07352297259640442
river_plate,0.4710436852093166
river_thames,0.06051371383242375
rivera,4.716038677869392
riverbank,0.05379909750066014
riverbed,0.15891267003518633
riverfront,0.19354864300237606
riverside,0.3886095106041072
riverside_studio,0.024219709948244066
riverstone,0.5901345367228771
rivet,0.39616769731654766
riviera,1.1398488212362825
rivlin,0.06747941877727294
riw,0.21511040871931925
rix,0.8078378108904287
riy,0.1707271989578306
riyad,0.07622321283353196
riyadh,2.541608358835231
riyadh_saudi,0.11211188061102911
riyal,2.1097337328607226
rizzo,0.061897579189026414
rizzoli,0.007081701591258347
ri~,0.07983601056268053
rj,1.5762869663207177
rj_reynolds,0.07715036096809609
rja,0.04147618129778866
rjb,0.020570717650730118
rjb_mine,0.035229829204530085
rje,0.028734412815271143
rji,0.15274333010363944
rjl,0.10356732324841932
rjm,0.015226506124089222
rjo,0.01052919746456925
rjr,0.17306690990729182
rjr_nabisco,0.4103556802331956
rk,3.690065043608511
rka,0.026785776854157443
rkc,0.00764379896808714
rke,0.15517853062903122
rket,0.7768734123495878
rkets,0.6449773920510821
rkf,0.035611609702065034
rkg,0.013019138133055592
rki,0.369591415670888
rkl,0.06458122793433375
rkm,0.11162200185355631
rkn,0.040633438293435506
rko,0.04980856626013055
rkr,0.022262316170047508
rks,0.09384225147525223
rkt,0.11948511330855022
rkw,0.02579846241164026
rl,10.984383314379016
rl-,0.3280268577324718
rla,0.6111880010521838
rlal,0.2233471096334229
rlam,0.03670814133709301
rlan,0.09923402851870984
rland,0.3585416775757541
rlat,0.13346514215859484
rlb,0.1113902720676755
rlc,0.2278570694823205
rld,0.8484135615069924
rle,1.0518989715728329
rled,0.26520918911900515
rlen,0.04426417346117527
rler,0.021678806798473813
rles,0.26778871415765876
rley,0.02599765432934431
rlf,0.0503274194107236
rlg,0.07530865594774898
rlght,0.042930262936246646
rlghts,0.14471537992662672
rlh,0.11904294551037906
rli,0.6771196902367933
rlin,0.12051964396690303
rling,0.2013138956386738
rlk,0.20891683607147737
rll,0.8242201302707288
rlll,0.11380196811942636
rlln,0.028796258668240007
rllr,0.04273100723531191
rlm,0.24172546129146988
rln,0.4878544861542732
rlnc,0.004544029372605864
rlnd,0.05991750298036563
rlng,0.09308945925465435
rlo,0.6357731909660632
rlon,0.041341135208056295
rlop,0.0076106975965416985
rlow,0.011920371915603769
rlp,0.0985452142534558
rlr,0.4261637242716091
rls,0.5038481328267408
rlse,0.05605908733803093
rlt,0.4956177788745532
rltd,0.051622143065093384
rlte,0.1101709476993433
rlth,0.013019154967688948
rlu,0.16315895837207303
rlv,0.09055695564145413
rlw,0.10071998782261529
rly,0.4443579404167626
rlyal,0.5651347541902834
rl~,0.0886411917864978
rm,13.94187491771388
rm-,0.07600411995887478
rma,0.5490042498749591
rmal,0.1479825499930139
rman,0.34295601689582345
rmany,0.29371809358567436
rmat,0.05963685518783202
rmation,0.03291068464968931
rmay,0.11971617170705968
rmb,1.757290108623831
rmbl,0.0386549147562162
rmbrcn,0.16867351666162905
rmbs,0.04676203913658137
rmc,1.3084325123609797
rmct,0.04017739714250739
rmd,0.5219843988413886
rme,1.0774718992958454
rmed,0.11559200966526124
rmen,0.07602276664036599
rment,0.10075082381472789
rmer,0.02596277010669027
rmes,0.17352719255087729
rmf,0.06416840299403125
rmg,0.45270863003714423
rmh,0.02441754339600013
rmi,0.6595269257193604
rmid,0.2546265101895644
rmim,0.05038444389168217
rmin,0.12240397808995179
rming,0.021904115714894423
rmit,0.08767979997401139
rmk,0.04541139803000732
rml,0.5560941239083212
rmll,0.0672659851031986
rmm,0.49698591131440994
rmmm,0.01131964411038917
rmn,0.5769783880068993
rmnt,0.03977468325202894
rmo,0.3539116585509575
rmon,0.0670215979743137
rmp,0.06327367817906819
rmr,0.2997937883594049
rmt,0.736456640575486
rmt_transport,0.020597213266204038
rmu,0.4182759721447735
rmuda,0.004618574984874167
rmum,0.03200514953629456
rmv,0.03046767861266226
rmw,0.14818008559037085
rmy,0.09318649010268612
rm~,0.07882363489320739
rn,12.99633425900526
rn-,0.07487877052169413
rna,0.8445674909490762
rnai,0.007081701591258347
rnal,0.17299172898496093
rnan,0.07146319913105084
rnancal,0.08847639522463836
rnance,0.41340344996240685
rnancial,0.5468511782435184
rnancials,0.09591479071721629
rnat,0.08819574737625076
rnational,0.13582805772054787
rnb,0.027333666101954996
rnc,0.2938655394749898
rnce,0.08155024385565784
rnch,0.08656568455569623
rnd,1.015401518382635
rnds,0.06518011485298476
rne,0.8575009749413091
rned,0.06341472752319814
rner,0.05170258777128838
rnes,0.09724842612721381
rnet,0.11221910082963252
rnf,0.04298882026875076
rng,0.423791523337523
rnge,0.025339124910424518
rnh,0.02638473035510778
rni,0.5064374202659665
rnid,0.02790172907114088
rnin,0.06339888025215568
rnk,0.16362932899595295
rnl,0.48568528667950706
rnland,1.0277734931674591
rnm,0.6038668577552605
rnment,0.06491591473269286
rnn,0.166396401487241
rno,0.3387662776765514
rnom,0.05913766314138451
rnot,0.12986605907554252
rnow,0.10029112447260158
rnp,0.1787086326540725
rnr,0.34861007384295173
rns,0.2685689872641984
rnst,0.004518079093492611
rnt,1.0134380814739596
rnte,0.17225869261409452
rntl,0.07742652323680944
rnts,0.08878227809115348
rnu,0.15902174659550958
rnv,0.06361916475262994
rnw,0.14737396095574384
rny,0.0807789039653167
rn~,0.08822661558814698
ro,15.280706779242673
ro-,0.23195258837535898
roa,0.8873755043281051
roaa,0.036261830595004284
roach,0.4379733285519756
road,45.66541847931465
road_edgbaston,0.45165203511498603
road_haulage,0.5984036219441844
road_haulier,0.010034216678874964
roadblock,1.2499545971733408
roadbuilding,0.09304903349748786
roadmap,0.09286588304634245
roadrunner,0.2933592956997443
roadshow,1.4264930032412115
roadshows,0.359336265966477
roadside,1.1359800930455262
roadside_assistance,0.007113387395077536
roadside_bomb,0.05645571049511657
roadster,0.39345431626440586
roadway,0.11644632370283012
roadworks,0.07472530430651719
roae,0.25730453222759964
roai,0.08729973878312622
roal,0.140550920026285
roald_dahl,0.020734627865266392
roam,1.3321838329884765
roan,0.20613468101826776
roar,1.999694307574645
roary,0.10103274588873945
roas,0.0749440331088331
roast,1.8714266490114433
roast_beef,0.07320426493871734
roast_chicken,0.02337704841386726
roaster,0.5851151317416586
roat,0.0712244400386384
rob,3.453678634118485
rob_carnell,0.03418340786360461
rob_portman,0.043819755417000936
roba,0.007067087865103427
robably,0.08984967975985045
robb,0.10034280498785277
robber,0.40707074343264527
robber_baron,0.028373358183941755
robbery,2.020490505708395
robbie,0.17484845720442216
robbie_vincent,0.011043256435457687
robbie_williams,0.07431004220548643
robbins,0.2161925331863513
robe,0.41444979207350513
robeco,0.6264456745808165
robeco_br,0.06733376668172131
robeco_n.v,0.18264291908097008
robeconv,0.01049599772675134
rober,0.05831900369901549
robert,12.968174535489837
robert.shrimsley_ft.com,0.03662869491960002
robert_altman,0.17889898900740728
robert_ayling,0.03316142107006245
robert_bosch,0.13565091105706548
robert_budden,0.023025364486182788
robert_chote,0.28495834691284716
robert_corzine,0.3500318633826593
robert_cottrell,0.015490500455796183
robert_dole,0.2491649233971278
robert_fleming,1.5822677321997116
robert_fraser,0.2335725092283183
robert_gibbens,0.6586669099328051
robert_gibbon,0.05091599977951006
robert_gibbs,0.27550010368199385
robert_graham,1.234397500209559
robert_holmes,0.17605046857092596
robert_horton,0.10063087006921331
robert_jenkins,0.12616269209829006
robert_mauthner,0.09966119780395319
robert_maxwell,0.3829144338185206
robert_mcalpine,0.06048960437732961
robert_mitchum,0.15222771853697886
robert_mueller,0.17963347135010466
robert_mugabe,0.48857895732218704
robert_orr,0.24349534391876942
robert_rauschenberg,0.09209643263840747
robert_redford,0.21091535098779224
robert_reich,0.09378019137184411
robert_rubin,0.7410804182761404
robert_shrimsley,0.06419867754539371
robert_taylor,0.12335069574144107
robert_tchenguiz,0.010367313932633194
robert_walters,0.24661673916592639
robert_wiseman,0.02739876157597677
robert_wright,0.15556880061767395
robert_zoellick,1.2124088353301425
roberta,0.3258612864375211
roberto,4.313227993517953
roberto_cavalli,0.015079089826138098
roberto_colaninno,0.05378854893218924
roberts,2.00682998392665
roberts_adlard,0.011043256435457687
robertson,0.9441694720230132
robertson_stephens,0.048302279515807775
robertwalters.com,0.054983169186858895
robertwalters.com_web,0.009750009750009751
robet,0.1196415781415026
robey,0.05606638259699485
robin,2.529016975067462
robin_bhar,0.09282659158380432
robin_cook,0.07423277084406543
robin_harding,0.11149613475822763
robin_hood,0.3203089353790135
robin_lane,0.32149647183139596
robin_leigh,0.1836002601261979
robin_pauley,0.07708622178925953
robin_wigglesworth,0.045789642382892994
robinson,1.9573505524279078
robinson_humphrey,0.0803464037939425
robinson_thos,0.06131326507286328
robinsons,0.033473923813349404
robl,0.01739745093899317
roblem,0.08040967159601138
roblems,0.13643045755511943
roblnson,0.007858299149732031
robo,0.04262775500223705
robocop,0.009289536266349584
robor,0.04474500990697686
robot,2.993669213564322
robotic,0.8778681572434388
robrt,0.2292521060314859
robson,0.23190538071651823
robson_rhodes,0.030819490245631336
robt,0.06293395979382715
robust,9.589102014975387
robusta,1.5002561956582696
robusta_coffee,0.7078413429860309
robustly,0.21029988669741911
robustness,0.27485626090961746
robyn,0.03442643588204094
roc,0.29503689034056735
roca,0.5389152712884172
rocard,0.011650666418119118
rocca,0.3736808361113104
rocco,0.07579433768292584
rocco_forte,0.10609064996063748
roce,0.08452047633959021
roch,0.09874715689521404
rocha,0.5600486378693705
rochdale,0.059418126293181835
roche,2.1409587625066644
roche_certificate,0.029314515568944648
rochester,0.7470708585691768
rochester_gas,0.024965983847008454
rock,13.765065700061436
rock_bottom,0.5677776969939554
rock_cafe,0.15587106671804798
rock_darham,0.12900096844341757
rockefeller,2.6330523569240323
rockefeller_center,0.006411694931555157
rockefeller_plaza,3.9675863376722034
rockefellers,0.0895386124586541
rocker,0.06611739608314551
rocket,4.608174222992086
rocket_launcher,0.2623284433559402
rocket_propel,0.37241230066509856
rockies,0.7273755189232176
rockspring,0.004952235686800807
rockware,0.41100834257365726
rockwell,0.37282304026030083
rockwell_intl,0.03948230018657412
rockwood,0.024808900072526174
rocky,1.5244888369240974
rocky_horror,0.00934081844251193
rocky_mountain,0.9147856173628075
rococo,0.082886586120208
roct,0.02141613689564327
rod,2.3155882767339957
rod_eddington,0.010524654001999685
rod_greg,0.042205841758113524
roda,0.038297839948577286
rodamco,0.16738972273694433
rodamoo,0.008994018977380044
roddick,0.08150624964795564
roddy,0.12155145252058275
roden,0.0059057675726114115
rodent,0.1080233111114434
rodeo,0.7768857976087344
roder,0.030663118818803632
roderick,0.4053824706484279
roderick_oram,0.1800145404821392
rodger,0.03615268272411076
rodgers,0.4947818614057282
rodier,0.014111139333389778
rodime,0.047052971464731246
rodin,0.4438672683961192
rodmco,0.08564701770237383
rodney,0.2522574318275172
rodolfo,1.3731758615422596
rodrigo,2.0586066411036157
rodrigo_rato,0.16261924742680614
rodrigues,0.09557576794138567
rodriguez,2.7895624132239494
rodríguez,3.070046846719162
rodríguez_zapatero,0.027281009207626133
roduct,0.12686928525864716
roduction,0.24215810157641507
roducts,0.14844728097369742
rodwell,0.020852882911062454
roe,1.931610371041598
roebuck,0.0713787530315132
roed,0.04630030355474648
roee,0.12515966896419556
roel,0.23345143308891814
roem,0.06649592911342955
roen,0.04184696038120571
roer,0.027635445266313733
roet,0.1330431797649215
rof,0.35713337726785127
rofit,0.0435485317323219
rofits,0.23072995885606956
roft,0.11053670016374291
rog,0.2953651377062707
rogan,0.10784945692784667
rogcmb,0.29998391087558574
roge,0.028901620782153803
roger,2.946219422923855
roger_ailes,0.02249313959242431
roger_blitz,0.25616991250609733
roger_bootle,0.029051481808117924
roger_boyes,0.08531220992503558
roger_bray,0.18562952241565506
roger_federer,0.06014752222622202
roger_freeman,0.009115188638828882
roger_matthews,0.039268090383190804
roger_moore,0.049207755142210416
roger_norrington,0.051708142031865786
roger_taylor,0.14564014723998597
rogers,1.7166113313726883
rogerson,0.015486018534096018
rogoff,0.16290834504526105
rogramme,0.10939022639606284
rogue,0.7796679714679644
rogue_trader,0.012834096597720952
roh,0.19502867284556713
roh_moo,0.039308068154343775
roh_tae,0.02997621719986338
rohan,0.34448966668338044
rohatyn,0.18577216773901933
rohe,0.03660146648589472
rohingya,0.4199963359042597
rohit,0.066972610168318
rohit_jaggi,0.3247045003748289
rohm,0.31868723376166735
rohm_haas,0.035625487327336336
rohmh,0.10463046245037035
rohr,0.04386923058049921
roi,0.37738687169519053
roid,0.06004116433468967
roie,0.02581024460604172
roil,0.7622576864833921
roim,0.09578746104144167
roin,0.08010333659247407
rois,0.07858459743867877
roit,0.06382060777646223
rojas,1.6596742960668776
rojo,0.43921724718520233
rok,0.12497998269857591
roke,0.028102901222680207
roker,0.10210953820985338
rokyo,0.11395938581939773
rol,1.1735881398476482
rola,0.11834092617981143
roland,1.1544121461022794
roland_adburgham,0.0333551865603853
roland_berger,0.022456330026100584
roland_dumas,0.0384736831737767
roland_garros,0.008869494261437212
roland_rudd,0.012180119608774558
rold,0.1548729625297839
role,59.73237441034415
rolet,0.04883701314726167
rolex,1.3400202317630228
rolf,0.3397991185833783
rolf_breuer,0.022858421100577828
rolf_harris,0.058242702912729996
rolfe,0.024528164221285453
rolfe_nolan,0.0436845012990974
roli,0.09430291999604222
rolie_polie,0.0988931689417661
rolinc,0.08621393084728224
rolinco,0.05749506978408561
rolinco_n.v,0.15450972952200465
rolinco_nv,0.09943693979041104
roling,0.025727238210445043
roll,19.470463553239505
roll_coil,0.30505132155521436
roll_royce,2.988673845906212
roll_royces,0.015934731340429602
roll_stone,0.20887002909574792
rolland,0.03898981122993998
rollback,0.23181892586980607
rolle,0.04417344882795215
roller,0.3723738561818111
roller_coaster,0.7468270914080146
rollercoaster,0.5599078846819108
rollercoaster_ride,0.15538678380626553
rollicking,0.1403796965281921
rollin,0.01998210045602447
rollins,0.29684058461169976
rollnco,0.05002163305623881
rollo,0.06305628882030001
rollout,0.22548067141621522
rollover,0.2835432872528407
rollsroyce,0.11109173101255893
rolm,0.23311586376957097
roln,0.12341389876767453
rolo,0.05338436626370304
rols,0.008376823006106704
rols_royce,0.057751796424678946
rolt,0.10685537302622287
rom,7.381415733404079
roma,4.551553355009533
romain,0.01848907295788189
roman,1.38591045630751
roman_abramovich,0.10238590919170792
roman_catholic,1.1863045922297586
roman_catholics,0.05878633406761019
roman_cizdyn,0.015328608071022537
roman_emperor,0.05777635162487571
roman_empire,0.07092741413889919
roman_olearchyk,0.03662869491960002
romana,0.3307938745989194
romance,1.805202316818486
romani,0.3420521765145448
romania,10.899728554653368
romania_bulgaria,0.06048037897417444
romania_leu,4.1653509312593195
romanian,1.1964583542944753
romanians,0.13089031058097989
romano,0.02121880780906856
romano_prodi,0.4626154504612247
romanov,0.0600817111271329
romans,0.3360742288281533
romantic,2.5075295381093796
romantic_comedy,0.11178694551233255
romantically,0.08531440380797976
romanticise,0.10713540668425307
romanticism,0.10339707389275499
romd,0.04046022448158369
rome,15.310642790154928
romeo,0.6275276080610159
romer,0.05638825906007001
romero,2.55048062946128
romford_rm,0.006832141124707073
romi,0.08366631293068906
roml,0.12940799368863318
romm,0.05400211033812401
romn,0.2914321757660612
romney,2.0611533706457137
romo,1.7603258992530433
romp,0.4847187980151943
rompany,0.08059577022555135
rompuy,0.05521539150181711
romr,0.057798152314153244
romsey,0.04536690484291709
romt,0.029353264452423658
romuald,0.010984725738860114
ron,3.3833011515886153
ron_brierley,0.14654859670265347
ron_davies,0.00951004260499087
ron_dearing,0.0050731034202863255
ron_sommer,0.030316472774237706
ron_todd,0.021678806798473813
rona,0.29935029407051783
ronald,1.0624152024354558
ronald_cohen,0.008847913219667141
ronald_reagan,1.3833970530350097
ronald_van,0.04475720657077814
ronaldinho,0.008869494261437212
ronaldo,0.17052224581174574
ronan,0.1642639474125136
rond,0.13229244498502835
ronda,0.1327264834617447
rondo,0.015865983135616032
rone,0.7137707555201926
rong,0.3044217238065908
roni,0.006459113809585325
ronl,0.05033091691837971
ronm,0.10984857615369578
ronment,0.08043117473792145
ronmental,0.11021124253663706
ronn,0.04249416123457237
ronnie,0.17980069511243363
rono,0.050805395006875954
rons,0.10710149220869847
ronson,1.0848728251169872
ront,0.34955574612830775
rony,0.05444362172076516
roo,0.6576595106088126
roobarb,0.1318584872163258
rood,0.2885685288225837
roof,5.358120922484009
roof_terrace,0.32868991939643377
roof_tile,0.2555458985457723
rooftop,0.5332754051686875
rook,0.6997645404592794
rooke,0.03261335796515749
rooker,0.010423181154888472
rookie,0.0996197712962589
rool,0.0284683612829208
room,39.75139375554282
room_uncut,0.029496124788692263
roomba,0.009532343240615408
roommate,0.14116938106806817
roomn,0.057176726964725554
roomy,0.12356466032093069
roon,0.18657764868044807
rooney,0.24579584983000646
roor,0.1131703535952033
roos,0.060146958619895274
roosevelt,0.6564618794365159
roost,0.42915125494404693
rooster,0.06265787438134972
root,11.860031243280323
rootless,0.09720250610072464
rop,0.8214001621407989
ropa,0.1162318703319103
ropan,0.02192804906956117
rope,1.8944780758807234
ropea,0.0489877795338613
ropean,0.22139360355165374
roper,0.20847410328836513
roper_corp,0.024965983847008454
roperty,0.34356844997065694
ropery,0.009136654078366778
ropety,0.00664032670407384
ropey,0.052682875431341036
ropm,0.41828038745666746
ropn,0.04709792371561543
ropner,0.06650260969021035
roppongi,0.007034080118172546
ropr,0.008994018977380044
rops,0.044070738068722276
ropy,0.012562933283342506
roque,0.2827227620830239
roquefort,0.02726014443487222
ror,1.1625210046813406
rora,0.017869198221876718
rord,0.01256092046425162
rore,0.0649112999213459
rorent,0.16494968143266486
rorento,0.16514865225850114
rorento_nv,0.029580547831745845
rorer,0.05485730688042692
rorm,0.06104561822140327
rorn,0.040566573268489496
roro,0.01962761741965264
rort,0.15758356128407416
rory,0.2671831254672473
rory_bremner,0.05421710461354216
ros,1.2756604483488558
ros_altmann,0.014672437825544712
rosa,1.5280980609751444
rosalind,0.23606593342587587
rosario,0.74116498772272
rosary,0.11830850497750894
roscoe,0.01528759793617428
rose,0.7952006892732717
roseanne,0.05583021453903958
roseanne_show,0.040626193256090626
rosebery_avenue,0.01075581082679918
rosebys,0.006633807208294914
rosedimond_inc,0.09640845400541215
rosehaugh,0.15693569342403169
rosemary,0.2390796357841698
rosemary_bennett,0.006438818348056765
rosen,0.08613264627490597
rosenberg,0.4849346971943957
rosenblatt,0.031353282904460725
rosencrantz,0.005416648611171296
rosenfeld,0.15472119061667838
rosenthal,0.49304131952598385
rosetta,0.03472599285244812
rosette,0.12942118059851038
rosewood,0.8750846507481909
rosgill,0.036488471537294
rosi,0.016920480913131447
rosie,0.13223575593587203
rosin,0.028281231760684915
roskel,0.034306161618076945
roskill,0.03621804259536213
rosle,0.028741731180744003
rosneft,9.59010929091543
rospectus,0.017131543572730286
ross,4.074733566592439
ross_goobey,0.0228866993946468
ross_perot,0.926960019994322
ross_tieman,0.05633830638525412
rosser,0.03334641362031472
rossetti,0.06964439088151095
rossi,0.933879248268904
rossini,0.26024199467399634
rosso,0.08925491124895577
rost,0.10304060923251888
roster,0.4787155920036374
rostock,0.08108722323298966
rostov,0.034382400340340916
rostropovich,0.005366995126768424
rostrum,0.13395892564650172
roswell,0.18879232739932822
rosy,1.507728979830502
rosy_outlook,0.16353539635912523
rosy_picture,0.2089044027910429
rot,2.3349759500309624
rota,0.33799015387387443
rotal,0.25987230304596864
rotaprint,0.18710928857470457
rotary,0.18632261377438694
rotate,0.7052856363378376
rotate_presidency,0.0876408547676135
rotation,0.3914991007579802
rotational,0.032114876038644005
rotch,0.007067087865103427
rote,0.5915615868437893
rotes,0.1389949050629366
roth,0.7914666204753584
rothchild,0.028200789118257213
rothenberg,0.14947460291235554
rother,0.022986022431828436
rotherham,0.08491339570638357
rotherhithe,0.11268951955674754
rothko,0.11625484066439257
rothman,0.02944645149608808
rothmans,0.27700033877957
rothmn,0.18008273485268478
rothschild,4.630642096752478
rothschild_son,0.8008567939516178
rothschild_unterberg,0.060239408413170936
rothschilds,0.31069319871185574
rothschld,0.02808267055769151
rothschlld,0.06217264653878349
rothwells,0.0388053137409616
rotl,0.035740867144681915
rotman,0.06826689695624288
rotman_school,0.054346119971865836
roto,0.021436038784551175
rotor,0.08570632997800637
rotork,0.2115966584959188
rotten,0.5062018153228105
rotter,0.08522344099920968
rotterdam,4.334971920047329
rottweiler,0.0750464910712437
rotund,0.19322617313104437
rotunda,0.0965319568581116
rou,0.7440049487864796
roubini,0.4015307872548806
