,total_word_count
/us,0.018116926644564012
/uss,0.045714285714285714
/w,0.18644483421516983
/y,0.015664160401002502
/yen,0.36226738935380853
/~,0.04517528008673654
/£,0.0476460596533987
/¥,5.628561091823055
10,2.5543781051935905
100,0.1516686963351047
1000,0.2845759817871372
11,0.5760131911500094
11_hour,0.1513560810160513
12,0.3387331651020469
15,0.06836204539239814
16,0.08505571149102663
18_century,0.04486115472612265
19_century,0.14852032337959004
2,152.33385922459533
20_century,0.13688529581776032
3,94.08008615589604
3_consecutive,0.8621004684565641
3_quarter,16.099698413957253
4,43.74235387111028
4_consecutive,1.7916345884519445
4_quarter,12.232589777819937
4_successive,0.190694773317495
5,14.399943845960912
5_anniversary,0.04922228785193936
5_avenue,0.5962926468564456
5_consecutive,0.8156016170931806
5_successive,0.04860267314702309
6,6.017534857087611
6_consecutive,0.45775656555023936
6_straight,0.7986407444745782
6_successive,0.3014772384684956
7,5.085633673041075
7_consecutive,0.025638396061942362
7_straight,0.09608917075045642
8,2.753204839700048
8_consecutive,0.39267596731558096
9,3.0806017826736967
:-,0.31299850858958483
:a,0.1912480409828652
:c,0.03794512817162997
:d,0.054561326931470984
:f,0.10639091125820468
:i,0.3650945066439019
:l,0.390062767504196
:n,0.14760147601476015
:o,0.0095751505692427
:r,0.14438348252959862
:s,0.02418087292951276
:~,0.2770492976388796
:~~,0.04893325504012527
:·,0.07922674694977025
:·i,0.3676605513916509
:ý,0.13877324451845682
=-,0.14019117954852908
NUMBER,2380.5125356832013
TRUE,0.04791157808769189
\-,0.057211108054221985
\a,0.16583805387664535
\c,0.2205019736056732
\e,0.19101443660768203
\ear,0.2143785793250903
\i,0.4520266366297341
\ii,0.294364246683983
\ill,0.054307042720412
\ith,0.015715610315726613
\j,0.02416042522348393
\l,0.5505714517541567
\m,0.12089226163481781
\o,0.015715610315726613
\r,0.8812971441853452
\s,0.04583720405989429
\t,0.060057657082329616
\u,0.6021123548050792
\v,0.14842014710701343
\w,0.19857824525250314
\we,0.025340192078655958
\y,0.054561326931470984
\~,0.04494786048184106
^*,0.0858663918942126
^-,1.4229113008542833
^-^,0.028955293027565436
^.,0.016219284729543426
^.^,0.07591285204585138
^/,0.07370283018867925
^\,0.2816035547834479
^^,3.4572383825420583
^^^,0.47953543717485225
^^^^,0.4996438382263244
^^^^^^,0.22243191201353468
^^^^^^^,0.08097324094253147
^^_^^,0.10250613430580688
^^i,0.20589650546173952
^^l,0.06729475100942127
^^m,0.2296211251435132
^a,1.1040811687185075
^b,0.20047624474221545
^c,0.04046313427831248
^d,0.10607828577490187
^e,0.0581505548922921
^f,0.8490548302987572
^g,0.09608917075045642
^h,0.18613635998864123
^i,1.1397685278131868
^i^,0.10431086832266517
^j,0.1355965297019732
^k,0.13660284475329715
^l,0.2171847178626416
^m,1.3123639334917154
^mm,0.27314941272876264
^n,0.5941659629217173
^o,0.5683220761688828
^p,0.6427361683750568
^r,0.9426291610963411
^s,0.37186880805399264
^s^,0.1434102968593145
^ss,0.1814678398643381
^t,0.23128266694654795
^u,0.3409897258807375
^v,0.401405913045601
^w,1.0068928321350699
^y,0.5778593197396732
^~,0.21820346652102007
_-,0.5881665553559584
_.,0.39712227121039345
_.-,0.0387506781368674
__NUMBER__,110384.56590190183
___,0.2020610224287735
_i,0.09608917075045642
_l,0.09961223800163276
_~,0.47116150004486274
``,2117.6072425550947
a,9988.9082507577
a*,0.12526992054714267
a*-,0.04205921938088829
a*a,0.4969217084937684
a*d,0.10471135541435958
a*e,0.16753224995811694
a*i,0.238556259824328
a*k,0.11527640995483548
a*l,0.1339275665698787
a*m,0.2119476299611765
a*n,0.021955362004874295
a*o,0.08500690419728575
a*r,0.10859803761637947
a*s,0.1930784572082118
a+,9.602331748101262
a+_aa,3.3204736895694795
a-,43.77891111251439
a-_baal,1.628253150808931
a-~,0.2227397643875184
a.,41.485879561892716
a.-,0.05163436995013099
a.a,0.56558442063066
a.b,0.13500396558800026
a.b.n,0.09342301943198804
a.c,0.03796887130352426
a.d,0.0387506781368674
a.e,0.4190702029176251
a.f,0.022601934725612508
a.g,1.3680003549532422
a.h,0.09877064334360539
a.html,0.4240566213825515
a.i,0.5675443154877646
a.j,0.03188267176789415
a.k,0.016219284729543426
a.l,0.41668427309182765
a.ll,0.01784535217802524
a.m,0.40092035877852167
a.m.,6.116607789319057
a.n,0.012604936092974008
a.nd,0.07827788649706457
a.o,0.12165605182360026
a.p,0.18313416066646604
a.r,0.3479891681022891
a.s,1.1786917996843327
a.t,0.48487009231295386
a.u,0.026232336944229145
a.v,0.06479621590099137
a.w,0.2258822712301533
a.y,0.016219284729543426
a.~,0.0518295843267337
a/,0.6434625557774302
a=,0.5374009764753767
a\,0.11719871897745157
a^,0.3324187454320083
aa,73.8629615511956
aa+,2.160570493421922
aa+_aa,0.29226947245360224
aa+_aaa,0.24226316501702938
aa-,11.884512112065789
aa-_aa,10.09869719505766
aa-_aal,1.56531799255243
aa_aal,1.3682127606638077
aaa,40.15185550937575
aaa_aaa,26.21434122127777
aaa_aal,1.0381030836068992
aaaa,1.3630706654253513
aaaaa,0.05051648195245485
aaaaai,0.04205921938088829
aaaai,0.1822821728034998
aaaal,0.02173393318988937
aaaan,0.03819417920708884
aaaat,0.10519333460033742
aaaata,0.11866619200189868
aaac,0.020024028834601526
aaai,0.03981516565430882
aaal,0.02430488041998833
aaam,0.20891647524899
aaan,0.04869497467861316
aaar,0.032177085294855204
aaas,0.02430488041998833
aaat,0.6001239336968491
aaata,0.02416042522348393
aab,0.5402750776102718
aac,0.43577510960496596
aaca,0.10854598379707728
aacc,0.0095751505692427
aace,0.1085894233901618
aach,0.15314452554554445
aacm,0.0095751505692427
aacsb,0.13573596856906509
aact,0.05217300568685762
aad,1.050597525471907
aae,0.5260095213463503
aaed,0.01249219237976265
aaen,0.06446287124121171
aaes,0.15253587124101406
aaf,0.2576472026831312
aafund,0.01881857016503886
aag,0.15279543619392372
aage,0.07591285204585138
aaged,0.04847544718600029
aah,0.20606890435128733
aai,2.0114009397150996
aaia,0.4358452683672284
aaii,0.032317486992211486
aail,0.021969813476283583
aailable,0.07978694338918392
aaim,0.12720021179658855
aain,0.08911924494246265
aainst,1.310038867206773
aait,0.11092307800412667
aaj,0.09136257968205902
aak,0.061975196222154194
aal,1.3324826354026826
aal_aa,0.30208598527888436
aal_aa-,0.04334905021424049
aala,0.21602157350112963
aald,0.11866619200189868
aale,0.09447331128956067
aall,0.15909139669129316
aam,1.4025654610256268
aama,0.09767657199490386
aamn,0.026457061601571557
aamt,0.027543656695862943
aan,1.0680851442214825
aana,0.07315413456919125
aand,0.2780365449102662
aant,0.015715610315726613
aany,0.15985617068185598
aao,0.20771757624651488
aaon,0.14438348252959862
aap,0.4845951368825496
aapt,0.02271385090628265
aar,1.5104881385626299
aara,0.032317486992211486
aare,0.17371084450730234
aarhus,0.044532178282168856
aaron,0.38822677600288924
aaronson,0.23069845729430288
aart,0.028955293027565436
aas,0.4440931691467283
aast,0.20931244172736516
aat,1.076071058232218
aata,0.19033002834712193
aate,0.14650869128784505
aati,0.06079766536964981
aatm,0.037520636349992496
aatt,0.05766051783233406
aau,0.07594074039861373
aav,0.11139593876438161
aaw,0.29453275882100893
aay,0.54567154665214
aays,0.2373323840037973
ab,14.132349432899984
ab-,0.0095751505692427
ab_inbev,0.9493670886075948
aba,0.6113175566020548
abacha,0.16346211253906467
abacus,0.056676490591702565
abad,2.580202114485969
aban,0.24395597613097617
abandon,15.30077335337418
abandonment,0.8932556509974368
abare,0.049046054244936
abate,1.7154351282068974
abatement,0.1574307304785894
abattoir,0.3004807692307692
abb,1.7448164348053963
abb_asea,0.1894836570345808
abbado,0.09608917075045642
abbas,0.17693197017152887
abbe,0.11542480265293668
abbey,1.3906327278315291
abbey_nad,0.03168869030642964
abbey_nat,0.40149008952666865
abbey_national,1.4204975470692625
abbey_natl,0.06905647875586617
abbeynat,0.08566090165243866
abbltd,0.060614527084407926
abbot,0.09446916987683264
abbott,0.2619089377167395
abbott_laboratory,0.033883373428658554
abbott_mead,0.0597300203082069
abbreviate,0.05791058605513087
abbreviation,19.748791903530293
abbut,0.13612850530901172
abby,0.036390101892285295
abc,1.6046935275210576
abcap,0.009636139377119952
abd,0.6998376288368786
abdallah,0.02550369803621525
abdel,0.23733434507218998
abdicate,0.062019350037211624
abdomen,0.12847334174525718
abduct,2.407069595195879
abduction,2.9439642761391402
abdul,0.6118036344046777
abdullah,0.13149366411357427
abe,0.45428764379070496
abed,0.0387506781368674
abedi,1.1753210997723833
abel,0.0787982442096382
abengoa,0.2502502502502503
aber,0.1687122240874953
abercrombie,0.18508236165093467
abercrombie_kent,0.3050640634533252
aberdeen,2.186568360696487
aberdeenshire,0.041110068643915795
aberration,0.19697543725555777
aberthaw,0.14963339817447255
abertis,0.07562961655784405
abet,0.6018312843975574
abey,0.04893325504012527
abeyance,0.14711060375771523
abf,0.1829846340243341
abf_pan,2.187145004791447
abg,0.01839621773763314
abh,0.2992220227408737
abhor,1.4512906659464277
abhorrent,0.05378368203087183
abi,0.42799399359406903
abia,0.2919849585443588
abide,1.6648854912781699
abidjan,1.436943577850244
abil,0.06752650415288003
ability,23.628494360308217
abin,0.3483548035563965
abingdon,0.022548931180662042
abit,0.15255530129672007
abk,0.11220313700297706
abkhazia,0.15779092702169625
abl,0.5222498269405575
ablaze,0.2817116472758163
able,55.84278118187771
able_bodied,0.11866619200189868
ablo,0.24885578199569564
ably,0.5899050158618092
abm,0.33518934415877455
abn,1.5900932901423181
abn_amro,5.240915571057449
abnam,0.03343028114866446
abnamr,0.023293191400153738
abnamro,0.04782858236081882
abnasian,0.009636139377119952
abnd,0.011841746894501877
abndev,0.009636139377119952
abngthvct,0.009636139377119952
abnnewdn,0.009636139377119952
abnormal,0.4209449174304467
abnormal_item,0.2134927412467976
abnormally,0.2645600868319165
abo,0.6986740339103001
aboard,2.3028272624850885
aboe,0.05150422420822748
aboi,0.15714646966496626
aboit,0.009636139377119952
abol,0.026117161586878736
abolish,3.5752760466537388
abolition,2.431192757851169
abon,1.8246511300166797
aboriginal,0.0806137467890472
aborigines,0.10660422048457416
abort,0.7716679694893673
abortion,1.2825576519338042
abortive,0.606231219539804
abortive_attempt,0.07370283018867925
abortive_coup,0.2588269717937306
abot,0.3903087236701902
abou,0.6895100293639724
abouit,0.1574307304785894
aboul,0.1477917748248212
abound,1.7090103436415218
about,428.630324604616
abov,0.29936863192890084
above,61.60393880056912
abovementioned,0.3998683601899725
abow,0.03343028114866446
abp,0.2416570704187381
abr,0.26779893621144024
abra,0.04517528008673654
abraham,0.3811006670441949
abraham_lincoln,0.1300728407908429
abrahams,0.03779432329264144
abram,0.041495497738495375
abrams,0.5907442132162617
abrasive,0.4600468890830378
abreast,0.033883373428658554
abreu,0.5423815598447048
abridge,0.2979445665207255
abroad,34.10060844587028
abrogate,0.10831889081455806
abrogation,0.6479842982619407
abrupt,1.6591641543304432
abrupt_departure,0.06686056229732892
abrupt_halt,0.2726544888913351
abruptly,0.8026671179326028
absa,0.05535566011624688
abse,0.14438348252959862
abseil,0.06640106241699867
absence,9.805653531255977
absent,2.3339789846658627
absent_registration,0.27057313918474973
absentee,0.4570251385099467
absenteeism,0.39969389104178404
absentia,0.11242769536663917
abso,0.30297255182876226
absolut,0.0095751505692427
absolute,5.141566657591869
absolute_majority,0.40597488019518013
absolutely,3.15516307460823
absolutely_fabulous,0.011841746894501877
absolve,0.8587717665638163
absorb,9.708607408923196
absorption,0.15182570409170273
abstain,2.1105899233517356
abstention,0.6578633866783121
abstinence,0.11734334663224595
abstract,0.8265341399334305
abstraction,0.06256647688168679
absurd,2.213151686505662
absurdity,0.2664357178050266
absurdly,0.2002782372532726
abt,0.7521000301598845
abta,0.2773483832897573
abtrust,0.08115105162112564
abu,1.721556857734
abu_bakr,0.11102475852115022
abu_dhab,0.3051589612991411
abu_dhabi,6.542836958849097
abu_ghraib,0.7676843544585711
abu_nidal,0.17380555981567658
abu_sayyaf,0.1619380498018072
abundance,1.5165471470884144
abundant,2.66048020914452
abundantly,0.1120322652924042
abundantly_clear,0.08437394532568343
abuse,17.990537089122228
abuser,0.7740619210936176
abusive,0.10229947577507809
abut,0.4578507569625009
abuzz,0.3254626741852201
abv,0.37443734683644714
abve,0.0191503011384854
abw,0.5522603089697544
aby,0.20974602203617096
abysmal,0.059192612761927325
abysmally,0.20651530618802263
abyss,1.5764108759202187
ac,14.26172421558358
ac+,0.03763714033007772
ac-,0.20440432376276385
ac.c,0.0095751505692427
aca,2.359416691182587
acad,0.009350425911900287
academia,0.41603775138605226
academic,4.782008194492839
academic_credential,0.09608917075045642
academic_excellence,0.05688282138794085
academician,0.17683465959328026
academy,2.7651968462104186
acal,0.09790027928596677
acambis,0.019234098209305456
acan,0.02392573452004976
acapulco,1.302446672375908
acas,0.07973845785822503
acb,0.3067939062764395
acc,4.542087669721674
acc+,0.0095751505692427
acca,0.03217555285640341
accademia,0.021969813476283583
acce,0.06576783952647157
accede,0.4890649818083429
accel,0.02430488041998833
accelerando,0.0095751505692427
accelerate,15.354323451029632
acceleration,1.7303279761826569
accelerator,0.23234296751994488
accent,0.7599190156988626
accentuate,0.830393419237846
accep,0.07668711656441718
accept,51.92768629781793
acceptability,0.22994727763617434
acceptable,6.4532430651204375
acceptance,7.604637617312269
acces,0.2216741039595274
access,42.292779936051005
accessibility,0.4532182305922361
accessible,3.238443825546121
accession,1.6942959808325597
accession_treaty,0.0858663918942126
accessory,1.4474577130750745
accf,0.04787575284621351
acci,0.11602391645908502
accident,4.57156307242283
accidental,0.12226075425583413
accidental_death,0.1311250407645022
accidentally,0.35361655188185714
acciona,0.04346786637977874
acciones_y,0.1587356787690658
accl,0.11324315196367969
acclaim,2.021286751873292
acclimatise,0.0380575430050236
accm,0.03796887130352426
accm_unit,0.01881857016503886
accna,0.10129555989133252
accnm,0.01881857016503886
acco,0.24826642478562982
accolade,1.3935947842528627
accom,0.19735506911605719
accommodate,4.704175408123174
accommodation,3.2368854947723293
accommodative_monetary,0.018955549237039144
accomodation,0.07827788649706457
accompaniment,0.02941320652973185
accompany,17.141424840737077
accomplice,0.8656941966831833
accomplish,1.2967905734743936
accomplishment,0.43772811931123934
accon,0.0095751505692427
accor,0.5158749275706886
accord,210.9531604363184
accord-,0.5290182337984355
accordance,5.188082050840084
accordingly,2.491205771281438
accordion,0.3928874053846688
accordng,0.08316008316008315
accost,0.19217571206399223
accou,0.045714285714285714
account,112.50022861438367
account_h.i.c.a,0.01881857016503886
accountability,1.9614313632913802
accountable,0.8678393555352943
accountancy,0.8592914457468213
accountancy_firm,0.3271118398682217
accountancy_profession,0.12567550584391102
accountancy_qualification,0.0597300203082069
accountant,2.489290517119139
accountng,0.02271385090628265
accr,0.11276499774470004
accra,0.3282156041054284
accredit,0.618731669580296
accreditation,0.15746990175895448
accretion,0.041495497738495375
accretive,0.09736150326161036
accrual,0.09097982749268538
accrue,6.784374668861222
accrue_xd,1.4095515994084373
acct,0.09532122284730785
accu,0.3960995557627065
accuim,0.01881857016503886
accum,1.2261926394885447
accum_unilts,0.0095751505692427
accum_unis,0.06603086106435926
accum_unit,0.1601237118895536
accum_units,0.0095751505692427
accum_unitsl,0.0095751505692427
accum_unls,0.01881857016503886
accum_unlts,0.0191503011384854
accum_unts,0.0095751505692427
accumi,0.02839372073428156
accuml,0.0095751505692427
accumu,0.10444955086693128
accumulate,3.140480571661769
accumulation,0.4776080640347331
accumun,0.05645571049511657
accumuni,0.01881857016503886
accumunils,0.0095751505692427
accumunis,0.01881857016503886
accumunits,0.0095751505692427
accumunitsl,0.01881857016503886
accumunt,0.01881857016503886
accun,0.0191503011384854
accunt,0.05542622769094335
accuracy,4.086087976458761
accurate,7.847453774039123
accurate_description,0.014309836581666237
accurate_reflection,0.09608917075045642
accurately,1.353115609943095
accurm,0.0095751505692427
accurn,0.01881857016503886
accurn_unit,0.01881857016503886
accusation,10.372930095301019
accuse,34.0378572124444
accustom,1.145195684784464
acd,0.43113731549373274
ace,5.005490626760455
acea,0.10214310779655532
acec,0.02769207721380671
aced,0.22493422860256002
acel,0.02839372073428156
acem,0.05975824252240297
acemx,0.1418102476499642
acent,0.07933359777865925
acept,0.4319654427645788
acer,0.06976036367786298
acesa,0.07196795868631777
acess,0.059192612761927325
acet,0.05441346393663227
acf,0.3695014660276057
acg,0.7980942977899562
ach,1.1357213212491455
ache,0.580819777935419
achi,0.009350425911900287
achievable,0.44093979424482943
achieve,38.05653978875627
achievement,6.6478768068533824
achiever,0.07652865998316369
achilles,0.025340192078655958
achilles_heel,0.8761680490575807
achim,0.07776049766718507
aci,0.6823448008597057
acid,0.7840110141770604
acid_rain,0.5888610753890517
acid_test,0.1077553001113474
acidic,0.0380575430050236
acidity,0.08990784445942908
acific,0.022548931180662042
acii,0.13283972553055673
acil,0.31423546440729166
acilities,0.054484036177400025
acim,0.2138351102264098
acin,0.04064379775646237
acing,0.06911372654491582
acis,0.14423770373575653
acive,0.06433542753160522
ack,0.751792933033019
acker,0.0095751505692427
ackerman,0.29181440118173607
ackermann,1.3422465808091544
ackmns,0.14441250224278063
acknowledge,11.579211057606464
acknowledgement,0.3196309751777754
acknowledgment,0.17365001520813284
ackroyd,0.08617718028266115
acl,0.253057326880902
acli,0.18450184501845016
acll,0.0095751505692427
acln,0.04162157662532257
aclu,0.03575259206292456
acm,2.7743599524430893
acme,0.10207369378647468
acmeuro,0.009636139377119952
