,total_word_count
rran,0.2498395847739398
rrans,0.04211624587502114
rras,0.010781787404715954
rrc,0.5792054505978559
rrd,0.12121995006379586
rre,0.4255982858463896
rreas,0.06674385871864322
rreasury,0.17647315581283224
rred,0.26118494084713983
rrency,0.08124650219878284
rrent,0.2079866888519135
rres,0.024819126536982795
rrg,0.036932936647243245
rrh,0.037295060252521675
rri,0.08832351131944932
rrj,0.0036619707994448455
rrl,0.5034410511616926
rrm,0.6303521015776897
rrn,0.006496749503784505
rro,0.31385710951583407
rrom,0.029712384121701924
rrow,0.05933015451923317
rrp,2.1794190786548664
rrr,1.0751999516281991
rrrr,0.382262996941896
rrs,0.05692756524025948
rrt,0.643871427043553
rru,0.029873730659252112
rrust,0.006705468980500496
rrv,0.0024780383848145805
rrw,0.10958570408674344
rry,0.4019866594789381
rs,0.5918391734869128
rs-,0.03994796715110422
rs.,0.010781787404715954
rsa,1.9820100944064012
rsb,0.08621432882145012
rsd,0.023696463402032776
rse,0.6837438300884426
rsearch,0.03689480478093618
rser,0.004380834724248359
rsey,0.043203821633929024
rsf,0.250900485528746
rsg,0.034289643134918904
rsh,0.45787695180152593
rsi,0.16723559036686203
rsk,0.12840112497589412
rsl,0.3510482067949098
rsley,0.4869089821171046
rsn,0.018417976910667763
rso,0.1230284460316397
rson,0.019053848366423026
rsources,0.03835091083413232
rsp,0.09293837304524136
rspb,0.042961785491805037
rspca,0.12353304508956145
rss,0.756845872882305
rss_nol,0.20471770973727535
rst,2.6983116921633075
rste,0.33731173191574126
rsu,0.003092050338579512
rsults,0.34979043247074504
rsvp,0.16900456312320433
rsy,0.08057251812905598
rs~,0.8174093894461821
rt,16.229699519183328
rt-,0.4783018618342176
rt_hon,0.1192779461814095
rta,0.3796544114028342
rtae,0.12547051442910914
rtai,0.01462308985888718
rtail,0.19924287706714489
rtal,0.1799374895790594
rtan,0.2545176889793841
rtat,0.18050541516245489
rtb,0.09316918904045404
rtc,0.010948504711966817
rtd,0.19795759380181221
rte,2.6061236350303365
rted,0.14597783670491785
rtel,0.010781787404715954
rter,0.0040187111189699245
rtes,1.5991134096447617
rtg,0.03326837552789975
rth,0.6452692577079756
rthe,0.39670504607505436
rther,0.0643502555989763
rti,0.8432956991548003
rtie,0.018644889435805646
rtin,0.08222232604888814
rting,0.08293173165541783
rtk,0.0880735148510032
rtl,0.09138033302238432
rtle,0.10355236832823518
rtm,0.11567926999561315
rtn,0.07203174263679697
rto,0.3602162354093985
rton,0.25950310981922475
rtp,0.049510570654837896
rtr,0.01932319198577718
rts,2.3469467349372484
rtse,0.028298149301035712
rtt,0.9143823086756857
rtu,0.01462308985888718
rtv,0.07596772443856493
rtw,0.24830357485306243
rtx,0.0073544553290383315
rty,0.9456023059219905
rtz,0.5675488338712241
rtz_cra,0.09718172983479106
rt~,0.0582728991477509
ru,5.9137426374347335
ru-,2.402586370546164
rua,1.837971376655578
rual,0.12972187483576164
ruan,0.02198197142457303
ruary,0.011850306922949305
rub,0.2740977719498967
rub_salt,0.05415357955160836
rubber,3.237258595392576
rubber_kl,0.5773276976137296
rubber_palm,0.07897646501342599
rubber_stamp,0.08010939196525435
rubbish,0.07062384858869367
rubbish_bin,0.07179781734635267
rubbish_collection,0.18540296641675413
rubble,0.10330578512396696
ruben,0.07682851874615858
rubens,0.16063644723171314
ruberoid,0.36185429218038934
ruberold,0.09447687098611268
rubin,0.4893133593817169
rubio,3.1469546695713584
ruble,0.4234219622264829
ruby,0.2127773576544369
ruc,0.01462308985888718
ruck,0.46195243553580867
ruction,0.08977466558937068
rud,0.023249325769552683
rudd,0.1277914443627999
rudderless,0.1118204909763861
ruddy,0.030975096022797667
rude,1.285502965974091
rudely,0.3235438838572585
rudi,0.2015233514213583
rudimentary,0.12140403568390326
rudolf,0.5579136180219164
rudy,0.05415357955160836
rue,7.264157319810899
rue_aldringen,0.11490787220713534
rue_aldrlngen,0.011976765075753038
rue_du,0.6936311873774892
rue_ducale,0.2426595486532395
rue_goethe,0.016560404073859402
rue_notre,0.0024780383848145805
rue_plaetis,0.060190201035271465
ruff,0.16947716295229218
ruffer,0.04744162318276142
ruffle_feather,0.23925993641251225
rufus,0.2188444382394119
rug,1.1471693184593015
rugby,11.069982852734421
rugby_league,0.8776546058720396
rugbyest,0.11178672920608668
rugged,0.4145821682858908
ruggiero,7.721810210480297
rugrats,0.06275494195167869
ruh,0.00685887310906294
ruhr,0.6546087136015443
ruhrgas,0.031421838177533384
rui,0.36512653644005927
ruia,0.20805372809557182
ruin,2.509559216403785
ruinous,2.864826618966462
ruit,0.2124711369204021
ruiz,0.28454606268098415
ruiz_mateos,0.2617115938236064
rul,0.7446015253570818
rule,259.48809636706306
rule_zanu,0.10719262514738984
ruler,2.177459000617006
ruling,3.0409616653709874
rull,0.18034265103697025
ruls,0.05472555135992995
rult,0.26355177084639764
rum,2.1985464739807297
rumasa,4.339924114479199
rumble,0.1145436701360221
rumbling,0.1645387991850481
rumbustious,0.09983644212121875
rummage_through,0.07179781734635267
rumour,6.281472232659341
rumour_circulate,0.1322710056308748
rump,0.30333413905968687
rump_undated,0.0922719746824254
rumple,0.27548209366391185
rumpus,0.18447438368254665
run,144.47172840419827
run_aground,0.1130660128328927
runa,0.15183465890902778
runaway_inflation,1.1495747414795325
runciman,0.17461028556350458
runcorn,0.2435460301997077
rund,0.6571291131399112
rundown,0.016560404073859402
rune,0.23753684822763754
rung,0.11383059321430317
runi,0.15631123777407074
runing,0.07838695682404666
runner,1.3898194291921475
runnin,0.04843318641933453
runny,0.2703433360367667
runt,0.2766599113097366
runway,1.8806626242741005
ruo,0.08115433084129496
rup,2.3349616815646193
rupe,2.9603465352970475
rupee,88.6744215044683
rupert,0.1932367149758454
rupert_murdoch,0.9635846506810057
rupiah,12.472097460822408
ruplah,4.068135493199501
rupt,0.12140168153304912
ruption,0.08473858147614609
rupture,0.575346261156074
rur,0.1404194895525017
rural,20.95887163104603
rural_area,1.6311774877656702
rural_idyll,0.022762969201702676
rurelec,0.08854415969277141
rus,0.6509510727499577
ruse,0.22102168691563592
rusedski,0.2164970772894566
rusell,0.004380834724248359
rush,10.731473353624462
rush_tompkins,0.10251449885430892
rusi,0.04908939178243582
rusia,0.9508723166732683
rusk,0.02953162837398854
ruskin,0.05498432946610216
rusl,0.1418783284476856
ruslan,0.04908939178243582
russ,0.23208618741439369
russa,0.967559965740532
russe,0.20736239071262397
russel,0.1194013636260426
russell,2.6767500980230174
russell_reynolds,0.2780094523213789
russels,0.1975546047421691
russet,0.43083476283175604
russi,0.4618149593509567
russia,54.36096668715865
russia_rouble,7.3495086495040525
russian,11.842310644706766
russian_federation,0.21172802067292212
russian_orthodox,0.042147854674197086
russian_rouble,1.8385787116705439
russians,1.223571454779819
russo,0.2390355056797039
rust,0.26846995864151046
rust_belt,0.07148006293218075
rustic,1.783578945105687
rustle,0.4145842319610004
rusty,0.15161479360749097
rut,1.624244015930976
rute,0.0808960258306321
ruters,0.08938637856963318
ruth.sullivan_ft.com,0.24422997456761839
ruth_sullivan,0.8656559084636821
ruthless,1.6291081498684636
ruthlessly,0.07476076555023924
ruthlessness,0.13839052825071868
rutland,0.5715111508722723
rutter,0.0621536917993779
ruud,0.022762969201702676
ruud_lubbers,0.9032456422883869
ruw,0.03291422552827332
ru~,0.13742322152200356
rv,1.7537753666316827
rva,0.06064575119568345
rve,0.6072570763073601
rver,0.043322141325718495
rvices,0.021480892745902518
rvl,0.1430410527821485
rvm,0.010781787404715954
rvo,0.12637432073802604
rvs,0.010781787404715954
rvt,0.19358116738499764
rw,2.9207816333953796
rwa,1.309849409665277
rwanda,26.357223531710385
rwanda_fr,5.71218547138921
rwandan,0.27325869642024936
rward,0.14180374361883155
rwas,0.034002040122407345
rway,0.5534034311012729
rwc,0.14726456078344746
rwd,0.10620300145693251
rwe,0.2066940252657068
rwi,0.12051960536038663
rwiseman,0.03523235739703344
rwith,0.05981576743629621
rwk,0.4299226139294927
rwl,0.016337246139704144
rwm,0.17257268115613703
rwn,0.2055904473312517
rwo,0.01462308985888718
rwr,0.031173266368400912
rws,0.4313070904265502
rwt,0.532523692286672
rwth,0.0024780383848145805
rww,0.026170474470702157
rwy,0.031092593744170137
rx,0.16375843101671006
rxc,0.04310716441072506
rxd,0.054993241021581776
rxn,0.0073544553290383315
ry,5.821052393043162
rya,0.26736796964602316
ryal,7.683431769122248
ryan,1.303572558529311
ryan_giggs,0.9191176470588236
ryd,0.0040187111189699245
ryder,0.20468020409459523
ryder_cup,0.3529801140629144
rye,0.06025920079443786
ryi,0.04310716441072506
rying,0.17999335854920107
ryl,0.21932294040489575
ryland,0.04908939178243582
ryn,0.025385778331460263
ryutaro_hashimoto,0.6382077779006894
rz,0.3858408963717588
r|,0.3373484121945134
r~,7.109357857742758
r~-,0.009631777159203646
r~~,0.2920440725648829
r£,0.04110793992170522
r·,3.256752424327035
r·-,0.1083658430862592
r·i,0.0371265126913671
r·~,0.057232888051547165
rý,0.01046605335594001
s,3940.955831572172
s*,0.2547770700636943
s*m,0.43817288830989926
s*o,0.3243578217633688
s*p,0.006567669987718457
s+,0.8359999689788117
s-,5.103046950783201
s.,76.92376399775257
s.-,0.14580829441238613
s._rhod,0.5152328193191413
s.a,28.82718422475369
s.a.e,0.40424265066430054
s.a.l,0.40424265066430054
s.af,0.03125391980630305
s.b,0.009045708372533039
s.c,0.19588975104633768
s.d,0.2262085145568863
s.e,0.22259162270392147
s.e.e.t,0.4712422078453134
s.g,0.13897446332943988
s.g.warburg,0.0579609343302614
s.h,0.3136762860727729
s.i,0.1474647135346306
s.j,0.018285060658332027
s.k,0.023025724160054006
s.l,1.3392902405005809
s.m,0.07106644961433967
s.n,0.10046533773352671
s.n.c,0.3635006275894185
s.o,0.056953594365994537
s.oo,0.01046605335594001
s.p,0.09187198002657748
s.p.a,0.6116881391152973
s.pa,0.0036619707994448455
s.r,0.08219733203776786
s.s,0.11871331290296719
s.t,0.19552614325543202
s.u,0.0073544553290383315
s.v,0.0073544553290383315
s.w,0.3678846120379947
s/,0.5725392122673982
s=,0.08514812851794296
s\,0.008478456242687329
s^,0.4419949204167192
sa,56.89847560063517
sa-,0.0073544553290383315
sa_brew,0.09309013670423467
saa,0.5521678024443958
saab,1.419706267371254
saab_scania,0.19718032140392389
saabs,0.2274536563175253
saal,0.006705468980500496
saar,0.42754129046283296
saat,0.005815120373581962
saatchi,0.3379987979128195
saatchi_saatchi,0.042925454562931085
saatchl,0.07536346766441356
sab,0.06963313992996417
sab_miller,0.028298149301035712
saba,0.004380834724248359
sabah,0.45506987182904596
sabbath,0.031421838177533384
sabbatical,0.06426735218508997
sabena,0.1539190400575115
saber,0.2136435444949439
saber_saber,0.08755034144633164
sabina,0.11819608209847836
sabine,0.42361043153592126
sable,0.09852003383491324
sabotage,0.9764763476439509
saboteur,0.2617115938236064
sabre,0.21868822290718853
sabre_rattle,0.5710380825864831
sac,2.9323177029672975
sac-,0.0905961224859576
saca,0.029712384121701924
sacc,0.016340670294295468
saccum,0.016560404073859402
sace,0.0326352485497391
sach,0.03643783704999271
sacha,0.03291422552827332
sachs,0.3242246027161938
sacing,0.8724524319142282
sack,1.6613298400008587
sacramento,0.4189237961218957
sacred,0.7640957855856942
sacred_cow,0.24728081510711736
sacrifice,8.491586674515327
sacrosanct,0.6247664875100027
sact,0.031092593744170137
sactions,0.33371819478000475
sactor,0.6260826692227525
sactories,0.10004001600640257
sactors,0.7638556427240797
sactory,1.6779467381088378
sad,6.445674306657249
sadat,0.018552302031477067
sadc,0.19136219940097804
saddam,0.21587864450673236
saddam_hussein,1.1925745931100893
sadden,0.06953362707504876
saddle,1.7878341881475848
sade,0.03523235739703344
sadi,0.7593460015226895
sadia,0.2852705032376702
sadie,0.06275494195167869
sadly,1.6630676170710876
sadness,0.40144520272982737
sae,0.8299416500121749
saed,0.06175205384653071
saee,0.00877470078270331
saeed,0.1865671641791045
sael,0.02665254964629736
saem,0.011976765075753038
saer,0.31164680355645963
saes,0.037698819723710655
saet,0.07782101167315175
saf,0.06438956245557378
safari,0.7529185335030958
safe,12.590128724108357
safe_harbour,0.060190201035271465
safe_haven,2.0668674165566596
safeguard,28.27149062260335
safekeeping,0.07682851874615858
safely,3.147493973731637
safet,0.5091649694501018
safety,23.801974517686773
safety_valve,0.49614065609724634
safeway,0.09966736487756472
safeway_store,0.5227180065671746
safi,0.16556291390728478
safra,0.006705468980500496
saft,0.016560404073859402
safter,0.07951021706289259
sag,0.9168911930733372
saga,4.777798998379835
saga_hol,0.32412424408628926
sage,0.3417242518168605
sagem,0.009631777159203646
sager,0.00877470078270331
sah,0.1284159178364468
sahara,0.1345286076358069
sai,1.0849049944998779
saia,0.2511116514032516
saic,0.10763104079216446
said,0.27081841025099546
said-,0.03643783704999271
saidi,0.01046605335594001
saie,0.10330578512396696
saif,1.073989089241082
saigon,0.21584286639326566
saii,0.35116027170996833
sail,4.323515032679834
sail_boat,1.7875097754440843
saild,0.4554905474329715
sailing,0.031421838177533384
sailor,5.746399770790783
saim,0.006567669987718457
sain,0.09854886000224235
saing,0.09105809506465123
sains,0.022271714922049
sainsbury,1.5107724062478733
saint,0.7749268131831497
saint_etienne,0.47565458347304307
saint_germain,0.15688735487919675
saint_piran,0.18140461032108968
saint_tropez,0.926684168326149
sair,0.6690282748608536
sait,0.07740551706688016
saitama,0.2878546571749625
saithe,0.01046605335594001
saito,0.12802106376863226
saj,0.10946365459100281
sak,0.1085556676222326
sake,2.7640465341396805
saker,0.006567669987718457
sakharov,0.044807551566023916
sal,3.925885162908516
sala,0.04908939178243582
salaam,0.12064181445288938
salad,0.6994292410549147
salah,1.3315579227696406
salahuddin,0.022720559834594325
salamanca,0.2334630350194553
salami,0.02940830490530526
salaried,0.1174812030075188
salary,6.762582869979719
salary_commensurate,0.0073544553290383315
salary_negotiable,0.09279020135473696
salas,0.19013311533673766
salazar,0.2381564212407607
sald,1.3464320758482549
sale,183.93367625551366
salea,0.021480892745902518
saleable,0.3419934092650474
saled,0.029712384121701924
saleroom,0.3486887720638389
sales,0.22375462335127966
salesforce,0.022762969201702676
salesman,0.756904481266348
salesmanship,0.02940830490530526
salesperson,0.7704160246533127
salford,0.5565350755831193
sali,0.5322555725380141
salient,0.07160759040458288
salim,0.2547770700636943
salina,4.619724631301778
salisbury,0.3121586534023031
sall,0.022758552480468992
salle,0.16556291390728478
sally,0.42665418269432076
sally_bowen,0.47988565609524125
sally_jessy,0.762113632485067
salm,0.03291422552827332
salman,0.06691648822269806
salman_rushdie,0.27527421726114853
salmon,3.3053288538023953
salnsbury,0.011134855862272718
salo,0.07106622165422542
salomn,0.30959752321981426
salomon,3.57459444795554
salomon_bros,0.2079866888519135
salomon_brother,2.374265698636256
salomon_smith,2.186068677832147
salon,0.2982932562272593
saloon,0.8637573695806817
sals,0.09774357415472221
salt,2.5321715286592905
salt_lake,0.2778234104231733
salthough,0.05415357955160836
saltwater,0.5313496280552604
salu,0.10291242152927857
salutary,0.12628941855532239
salute,0.4768112109247341
salvador,5.216973107799057
salvador_dali,0.2547770700636943
salvadorean,3.6513864321776923
salvage,1.6149919189712254
salvage_squad,0.21078608578109984
salvation,0.8137189218983243
salvatore,0.12424936167198612
salve,0.2547770700636943
salvesen,0.03523235739703344
salvo,0.3816806811616703
saly,0.0177292390610595
sam,8.456476783743398
sam-,0.4384042086804033
sama,0.49513132002701554
samantha,0.07363228039172373
samara,0.02694255846535187
samba,1.1281341952379138
same,119.75997181773779
samel,0.0040187111189699245
samer,0.3028467595396729
samer_iskandar,1.7785622849690321
sami,0.15586034912718202
samm,0.06083540189435137
samn,0.2107197104052229
samo,0.3909127797637472
samoa,21.570763332681025
samoan,2.1528005245830273
samper,0.08663259118080223
sample,8.505516830894184
sample_copy,0.18153041238371648
sampras,0.8659883091578264
sampson,0.027005721042021823
samr,0.3789314134141721
sams,0.04310716441072506
samson,0.004380834724248359
samsung,1.9529255364597078
samsung_electronic,0.1240925730595024
samt,0.03291422552827332
samu,0.027426973999044323
samuel,3.489499338055812
samuel_brittan,0.4732299813945736
samuel_montagu,1.9476203879004326
samuels,2.7472965860749134
samuelson,0.34789382065574004
samul,0.0024780383848145805
samurai,3.527858677212222
san,12.594196073670918
san_diego,0.08621432882145012
san_francisco,5.087570482166842
san_jose,1.044836499327903
san_juan,0.06993769940601444
san_lorenzo,0.11531365313653134
san_marino,13.150203025510203
san_miguel,0.08938277250779478
san_paolo,0.6191950464396285
san_salvador,3.3267245828518925
sanchez,1.0844297626442096
sanctimonious,0.07897646501342599
sanction,33.19110897455502
sanctry,0.03523235739703344
sanctuary,0.19168372100062536
sand,8.267429209117168
sand_dune,0.8355618284054173
sandal,1.7368102683935338
sandard,0.18861540397318374
sandeman,0.03509880313081324
sander,0.05257347142631828
sander_thoenes,0.14104372355430184
sanderson,0.42573148093375124
sandhurst,0.02394364573831355
sandi,0.2547770700636943
sandinista,0.9389194208426171
sandinistas,1.2707599678585093
sando,0.0024780383848145805
sandoz,0.1853341228518387
sandra,0.40790706343724115
sandstone,0.607164541590771
sandwich,3.7764768268847204
sandy,1.4704708717913535
sandy_beach,0.5648064480596569
sandy_lane,0.2167316861725184
sane,0.3191791965945846
sanger,0.06353038380353886
sangers,0.003092050338579512
sangiovese,0.06389572218139995
sanguine,0.23554098931277626
sani,0.0036619707994448455
sanitary,2.562044102799003
sanitation,0.6978780572648651
sanity,0.09668729675488803
sanl,0.0073544553290383315
sanm,0.3113205770391954
sano,0.40059961180112164
sanofi,1.17096018735363
sanother,0.06687621213134487
sanpaolo,0.30959752321981426
sanpaolo_imi,0.6191950464396285
sansbury,0.0033370819887673818
sant,0.7209731990553957
santa,0.3113953669814488
santa_barbara,0.07739123208644123
santa_claus,0.16664020950028652
santa_cruz,0.947439517440891
santa_fe,1.0377800989798875
santana,1.5515903801396431
santander,9.598743614746576
santer,1.1382265127891065
santiago,20.30428382029949
santiago_chile,2.1376356533835557
santo,0.9336843530325593
santo_domingo,1.6689704516814308
santorini,0.035042225882188034
santos,2.8028973137052704
santosa,0.19369931975144672
sants,0.04310716441072506
sanwa,0.4228515806141573
sao,2.916043961094205
sao_paolo,1.1903366357150342
sao_paulo,17.691018206913697
sao_tome,11.167096786409457
saod,0.01046605335594001
saoe,0.6591957811470007
saot,0.028887540803651388
sap,2.5193610754787144
sapa,0.004380834724248359
sappi,0.28548415274073813
sapporo,0.060190201035271465
sapr,0.023351490604781987
sapril,0.00685887310906294
sapt,0.004380834724248359
saputo,0.1902587519025875
saq,0.011850306922949305
sar,0.9430453843162798
sara,0.19008071229688556
sara_lee,0.2423734018260203
sara_webb,0.06132927143945868
saracens,0.4106374191908764
sarah,2.1335868617926232
sarah_hem,0.7434066589473106
sarah_kennedy,0.3231774071292914
sarah_murray,0.2612470750863558
sarajevo,0.5372520229663905
saras,0.033120808147718804
sarasin,0.016560404073859402
sarawak,0.9121887603028886
sarbanes,0.2946375957572186
sarc,0.07290255965402095
sarcastically,0.29471355519744497
sarco,0.11551168497267897
sard,0.0024780383848145805
sardar,0.003092050338579512
sardinia,0.185355989234045
sardinian,0.08675284115554785
sardonic,0.8143322475570033
sare,0.42891046751094036
sares,0.4161648274602945
sargent,0.3620271773138016
sari,0.17801188472363538
sark,0.025198598219408907
sarkozy,0.40535062829347385
sarl,0.8841732979664014
sarney,0.4013696903440606
sarrazin,0.1391404862380898
sars,0.9136880025920626
sart,0.032549511603096236
sary,0.18034265103697025
sas,2.484484857232631
sase,0.07476076555023924
sash,0.48339944707248933
sasi,0.006705468980500496
sasia,0.05170731817480134
sasin,0.06275494195167869
saskatchewan,0.14180374361883155
sasm,0.016199447146922105
sasol,0.1354773850988178
sasolr,0.20284055927142558
sass,0.26079245230016823
sat,0.031421838177533384
sat-,0.3027550711474417
sata,0.031092593744170137
satanic_verse,0.11278678465531672
satchel,0.02219066216935913
sate,1.9664129109728128
satellite,6.379099158908721
satellite_broadcast,0.05498432946610216
satellite_television,0.15241365719708702
sath,0.2357343773903012
sathnam_sanghera,0.28801843317972353
sati,0.03710988236167292
satin,0.6802721088435374
sation,0.9165090753224909
sations,0.20441648726646078
satire,0.08405480373203328
satirical,0.12353304508956145
satis,0.016560404073859402
satisfaction,2.7885579897689796
satisfactorily,0.4346382796129957
satisfactory,3.6462424514216103
satisfactory_outcome,0.5266924308958658
satisfled,0.06584162903827528
satisfy,10.854394983309655
satm,0.047496912700674465
sato,0.3163569529549695
sats,0.02869522798358633
satt,0.03728004771846108
satur,0.025241007586517258
saturate,0.1739719143458589
saturday,20.396732460171414
saturdays,0.9887754714899721
saturn,0.0024780383848145805
sau,0.7309450902134489
sauber,0.7306380905991232
sauce,4.517886388388524
saud,0.9320468719322647
saud_arabia,0.7810683992084577
saudi,10.205091348490617
saudi_arabia,40.18344183865723
saudi_arabian,1.1716916975481249
saudis,1.3390668860281554
saudl,0.11162236209456138
saue,0.0177292390610595
saug,0.046457808184175525
saui,0.004380834724248359
saul,0.4986430933946281
saul_b.,0.4675975949330585
saum,0.08149930199023205
sauna,0.7740203949961196
saunders,0.35728209976857617
saunter,0.2545824847250509
saur,0.18527982367905593
sausage,0.9683650747139319
saut,0.41544716999140974
sauvignon,1.059169227295117
sav,0.8526228606149634
savage,0.428284095306808
savagely,0.0749232037161909
save,22.11458689625746
save_prosper,0.05215925060639279
saver,1.725799773180459
savi,0.018644889435805646
savile,0.003092050338579512
savile_row,0.08977466558937068
saville,0.07636568296527238
savilleg,0.27320633726089594
savills,0.6896333565731751
saving,25.535588834468907
saviour,0.09105809506465123
savoir_bed,0.4035512510088781
savoir_faire,0.03734687780101584
savour,0.4846960046609664
savoury,0.3173598236693164
savoy,1.5724164562955127
savoy_hotel,0.035042225882188034
savoyast,0.20315935854019052
savs,0.5716743451358594
savvy,0.25303991203734616
saw,0.9682348059965082
saw_timber,0.05468664552116373
sawa,0.016560404073859402
sawm,0.22026431718061676
sax,0.6993995795462584
saxo,0.34102078756848986
saxony,0.17078783146840731
say,1477.172245585115
sayed,0.14943215780035862
sayer,0.009276151015738535
sayi,0.03523235739703344
says,0.02219066216935913
sa~,0.0024780383848145805
sb,5.390572726435526
sba,0.10454421681747268
sbab,1.2730112706808607
sback,0.16556291390728478
sbank,0.2657453963806371
sbare,0.1430410527821485
sbat,0.023249325769552683
sbc,0.9384068578050406
sbc_warburg,2.2273030012534765
sbd,0.6164190598852277
sbe,0.5908188704143417
sbefore,0.07682851874615858
sbeing,0.8968609865470852
sberbank,0.3536067892503536
sbf,0.35182472385169267
sbg,0.04908939178243582
sbh,0.22670596236681026
sbi,0.3181537891956745
sbk,0.028887540803651388
sbm,0.17121603496818313
sbn,3.6569615297252147
sbo,0.30726905156126477
sbon,0.003092050338579512
sbond,0.03866377977111042
sboth,0.14943215780035862
sbox,0.0073544553290383315
sbp,0.34959847720292275
sbr,0.014328345307763887
sbritish,0.23515875640826261
sbs,0.089070133275854
sbt,0.09757205934922801
sbusiness,0.030975096022797667
sbut,0.4078783016746683
sbw,0.08473858147614609
sbx,0.02246989034693511
sby,0.44300978519793954
sc,16.535828562739898
sca,0.12472617019100532
scaa,2.1169205800306674
scab,0.08977466558937068
scaffold,0.10837758751490192
scale,35.437396854826524
scallop,0.7505247364655872
scalp,0.24602870566344515
scam,0.46733781902082183
scamper,0.7643269125755707
scan,1.2008841978874298
scana,0.0024780383848145805
scanada,0.0535996302931184
scandal,15.129739844486265
scandal_erupt,0.0702247191011236
scandalous,1.1076731331134941
scandinavia,0.29267705478038397
scandinavian,1.1794461139062058
scandinavian_airline,0.5062779944270702
scandinavians,0.31665430445354115
scania,0.3363632210451108
scanner,0.03643783704999271
scant,1.292988258366699
scant_attention,0.13371716500970124
scant_regard,0.4039778871635642
scap,0.03164887161277097
scapa,0.44449765624195176
scape,0.17027073046143368
scapegoat,5.250692106934183
scar,2.205171143960412
scarce,1.186966184245246
scarce_resource,0.7425666124038321
scarcely,3.167230082758409
scarcity,2.0515680939650975
scare,3.1685554474842927
scarecrow,0.04843318641933453
scaremongering,0.10758472296933837
scarf,0.44937637149754717
scary,1.0477065312020373
scat,0.09783025233079931
scathing,0.43704012887260596
scathing_attack,0.039578880709253535
scatter,1.6953231173798202
scb,0.1306375580083082
scc,0.6382039512212341
scd,0.02869522798358633
sce,0.17708732305949382
scenario,9.090461757332816
scene,11.842937587683991
scenery,0.16900456312320433
scenic,0.8687294637640148
scent,0.6674686135931187
scentral,0.009631777159203646
sceptic,1.5086494634196275
sceptical,6.350178765864614
sceptically,0.3277339969540662
scepticism,3.445622818553106
sceptre,0.04713055334635771
sceptre_res,0.31635044761491754
sceptred_isle,0.12550988390335738
sch,0.8590180571126371
schaefer,0.3218669321505826
schafer,0.21216350920507976
schd,0.08267409401295653
schdr,0.06494474151873536
schdrasia,0.12249754361057927
schdrjap,0.20632663942336357
schdrlnc,0.051944553753139014
schdruk,0.11238647813465846
schdrukmd,0.03523235739703344
sche,0.026170474470702157
schedule,51.61195876378373
scheele,0.37220732977539517
scheffer,0.12353304508956145
scheherazade_daneshkhu,0.1083658430862592
schema,0.2665729388095848
scheme,35.32149502227272
schemer,0.29159820937224346
schengen,0.39903468388343744
schi,0.09751340809361286
schiavo,0.031947861090699976
schiller,1.0986698274827695
schilling,5.6136441194005195
schina,0.0730246823426318
schindler,0.17027073046143368
schizophrenia,1.8549416380987744
schizophrenic,0.06132927143945868
schl,0.09421017084891901
schlesinger,0.039587920746487495
schleswig_holstein,0.0579609343302614
schlumberger,2.7477257136776108
schme,0.028887540803651388
schmid,0.2426595486532395
schmidt,0.5365091442058426
schmitz,0.7279786459597184
schmooze,0.034386712974106816
schneider,0.1174812030075188
schofield,0.06897780544657699
scholar,0.7564261255990377
scholarly,0.24828666516932518
scholarship,0.48943847352095904
scholes,0.056877471983613044
scholes_gh,0.5036082637050963
school,33.29443751666777
school_leaver,0.003092050338579512
schoolboy,0.7334824222678386
schoolchild,0.5955038937591904
schoolmate,0.10758472296933837
schoolteacher,0.3519939122241465
schott,0.6764653391677219
schr,0.657096279164464
schreiber,0.034386712974106816
schroder,1.2645625836278391
schroder_salomon,0.8244023083264632
schroders,0.6308742279411621
schroeder,0.22031284423881914
schubert,0.053036329885971886
schultz,0.16299918500407498
schumacher,1.3927875411166992
schumpeter,0.03643783704999271
schwab,0.5488236526783007
schwartz,0.03710988236167292
sci,0.10187097034365358
sci_tech,0.016560404073859402
science,16.289391550242605
scientific,11.546287450775582
scientifically,0.3504870644516911
scientist,6.074716796412105
scilly,0.06275494195167869
scimitar_bermuda,0.016560404073859402
scintillate,0.031092593744170137
scion,0.11097547442015317
scip,0.020721505018543827
scit,0.022110073785307858
sck,0.12933121336365364
scl,0.06063549805637637
scm,0.15291084460997015
scmp,0.07194762213108857
scn,0.04371081363972077
scnp_issue,0.031947861090699976
sco,0.722608185139868
scoff,0.19507820270256493
scoi,0.006184100677159024
scol,0.24679436046925862
scoland,0.05720358974474453
scolari,0.08405480373203328
scold,0.10058398087485443
scom,0.022762969201702676
scompanies,0.022762969201702676
scompany,0.09809808226239461
scon,0.13582110291540297
scond,0.78295157057057
scooby_doo,0.06275494195167869
scoop,0.20575441934791347
scope,16.435090612842846
scor,0.00685887310906294
score,39.67503538097873
scoreboard,0.07363228039172373
scorecard,0.6215767547062723
scoreline,0.08103071063933233
scorer,0.8633264760257994
scorn,0.6105944756036625
scorp,0.028887540803651388
scorpion,0.08513536523071684
scot,8.283242855055512
scot_merc,0.12547929398425034
scotamer,0.15888501624060214
scotand,0.4915052772101308
scotch,1.1490153761274347
scotch_whisky,1.8999557738607658
scotcros,0.3149639491556363
scoti,0.029633980159238595
scotiabank,0.4699248120300752
scotish,0.08124483353046195
scotl,0.029434403039150937
scotlad,0.008478456242687329
