,total_word_count
penal,0.5700570109764966
penal_code,0.18844243479616427
penalise,2.262358488673224
penalty,10.415980185687927
penance,0.16560789540712645
penang,0.6067339542365668
penc,0.027655892191610052
penchant,0.5750148656807743
pencil,1.1404461378143136
pencil_skirt,0.04163056089778003
pend,6.097262635282804
pend_clarification,0.15891561637614204
pend_clearance,0.16385624002535953
pend_scrip,0.015816153037096787
pendant,0.1222912201227527
pendence,0.057549080059820304
pendent,0.1322599694281869
penderecki,0.008154246553454734
pendle,0.038829687969451146
pendng,0.03350281595879409
pendragon,0.10197210117859944
pendulum,0.33504974958534517
pendulum_swing,0.029431313327907164
pene,0.18990166434027428
pened,0.15675619082245246
penelope,0.16296671629586007
penelope_keith,0.05747204349721453
penetrate,1.9264087020550815
penetration,3.6150253913181603
penfd,0.008498686826735612
penfold,0.016389972068755934
penfolds,0.05886035375802622
peng,0.3394415937934708
pengkalen,0.004128597556695966
penguin,0.5470162203934597
penguin_random,0.17440592980161326
peni,0.07887970657332405
penicillin,0.07652086239006493
penin,0.07228307461989951
pening,0.11537626779751116
peninsula,3.365953795308731
peninsular,0.6331779200010487
peninsular_oriental,0.3031213372113481
penion,0.08354792286825274
penions,0.008457228365845705
penis,0.25237269771909554
penitent,0.39358012362270617
penl,0.040763694164156546
penlon,0.0022455106628073824
penm,0.038863459538067364
penman,0.09558907333692565
penn,0.6638994663081637
penn_central,0.18316005370321545
penn_pwr,0.008413330080179034
penna,0.08809680187527343
pennacns,0.007352400558782444
pennant,0.054047873119149714
penney,1.5323975371552603
penney_jc,0.0546304839119268
penniless,0.07005145633942628
pennine,0.17053639283169042
pennines,0.08574344392807899
pennington,0.04664137805534837
pennon,0.18465850777071058
pennsylvania,1.2654768166122334
pennwalt,0.3404127945030977
penny,5.620596611054249
penny_crayon,0.0714711182467555
penny_kg,0.06512360631462173
penny_pinch,0.09742227206793351
penny_therm,0.018497252716723922
penny_unless,0.42810650335535894
pennzoil,0.2824167159127223
pennzoll,0.10363465175348394
peno,0.057647320306408525
penod,0.7336741928854165
penon,0.07637536219603391
penr,0.12044552680995606
penrith,0.09882947956415031
penrose,0.06690817335215965
penrs,0.018908953389429897
pens,0.02426183370939176
pensation,0.07346307825494226
pense,0.011271034568263021
penser,0.02054193770952433
pensi,0.06086823942954244
pensin,0.01011348626508559
pensio,0.03324166683601968
pension,45.20732022576135
pension_sipps,0.009702991432258563
pensionable,0.047240778756862556
pensionable_age,0.12249879436313835
pensioner,3.103910266266345
pensive,0.039837543600965766
penske,0.008413330080179034
penslon,0.0102093784632103
penslons,0.05823067096783687
pensm,0.012560447151918609
pensmanaged,0.003186052735544879
pensn,0.031700047077597174
penso,0.014128606853336374
penson,0.05268890185661329
pensons,0.05583299672303877
penta,0.08214304887176643
penta_ocean,0.20889591410497022
pentagon,1.69980602731227
pentair,0.02891618761689562
pentecost,0.09021366294974963
pentex,0.05756810324313201
penthouse,3.0848512704702866
penthouse_apartment,0.46054931143705197
pentium,0.10662798404700187
pentland,0.2622309173400969
pentland_inv,0.009632519385445263
pentonville_road,0.013768983986671623
pentos,0.3631595003277089
pents,0.04679340330057774
penultimate,0.1925395898336393
penury,0.12127500918253534
peny,0.03968165224490214
penzance,0.16516676084294268
peo,3.4380113883133667
peo-,0.031072577517993104
peo-_pie,0.019378630482529313
peo_pie,0.06232182033304384
peo_ple,0.07357000696806329
peod,0.2530703448487952
peoe,0.06046475909233866
peol,0.06556716364056445
peole,0.03285961871980757
peon,0.10504678191860901
peony,0.11209766891352417
peop,0.19458145872718322
peope,0.17202090966371958
peopie,0.12754517001254329
peopl,0.22802007926606394
people,225.0260316686343
peoplesoft,0.2063520586368906
peor,0.14074654272486867
peos,0.09754899980309656
peot,0.07409330971347267
pep,1.4752826288198446
pepco,0.04827559091774722
pepe,0.8382127913576638
pepetual,0.017463774294738995
peple,0.07673881574348831
peppa,0.031053995247492267
peppa_pig,0.28317228351878626
pepper,3.1075273926308844
peppercorn,0.18212912509787538
peppermint,0.03699879176916018
peppery,0.17166811801801468
pepsi,0.5603159951972834
pepsi_chart,0.026456463303526672
pepsi_colon,0.19462098764818578
pepsico,2.1950452960751443
peptide,0.01417169863202317
pepys,0.03830016119226136
peq,0.05285191699004482
pequot,0.01039234245233173
per,1593.4061770155363
per-,0.9904853832509768
per.cent,0.09093454355885111
pera,0.4152966238917713
perannum,0.11487126854179791
perate,0.08290377523233444
perating,0.12638984975784595
peration,0.1508683464157791
perations,0.13042929809210235
perc,0.10953118069486348
perceive,6.71107354043926
percent,5.729844681791567
percentage,18.18079792974887
percentage_deviation,2.477146288515614
percentage_point,20.948187591589818
perceptible,0.18242320170318357
perceptibly,0.0648485996992126
perception,7.2691640830306765
perceptive,0.29257843337545164
perch,1.2390430496853817
percival,0.07914687823672392
percolate,0.10920042753619483
percussion,0.18837276646118678
percussionist,0.02550635096468199
percussive,0.03425225075261708
percy,0.38736678793644536
percy_barnevik,0.05230984599414725
perd,0.13860993683272915
pere,0.42995020291866903
pered,0.1578131547890908
peregrine,0.4713262640927995
pereira,0.3955783471740802
perella,0.011297966930850794
perella_weinberg,0.025111476841358456
perelman,0.02861734936686709
perennial,1.2075652333456048
perennially,0.1885344583227982
perent,0.06706595447381362
perentage,0.14640150658326723
perera,0.5975694654179886
peres,0.3023210695322487
perestroika,0.20893556189686327
perez,3.4319205659236944
perez_de,0.1079761870094342
perf,0.2534755311794312
perfect,9.472551467331582
perfect_storm,0.33387370129747135
perfection,0.7941850597787596
perfectionist,0.1222460955164267
perfectly,4.4464906671628
perfectly_acceptable,0.08036308338189208
perfectly_legitimate,0.05370293995264888
perfectly_reasonable,0.029027549357282315
perfectly_respectable,0.06852560937167278
perfectly_sensible,0.02172723461016542
perfo,0.017594593839306998
perfomance,0.13390785141372027
perfonnance,0.07835217203795819
perfor,0.12458106139314079
perfor-,0.05694446139452876
perfor-_mance,0.03243162336853595
perfor_mance,0.16953895587731976
perforance,0.01723488029959827
perforate,0.07100752147579513
perforce,0.11209748066157373
perform,29.701595126706177
perform-,0.05529050163959047
perform_poorly,2.9943037594532367
perform_satisfactorily,0.0709435213822482
perform_strongly,0.8798107530973709
performanc,0.06001675027548054
performance,72.38425663177054
performance_measurement,0.433154559689796
performane,0.04709231966354314
performer,5.289576221167453
perfornance,0.024692319340669833
perfs,0.08932312260943988
perfume,1.6837883427556148
perfumer,0.005288514932121911
perfumery,0.06029926953271465
perfunctory,0.06785924678327272
pergamon,0.06180803790778504
pergamon_press,0.06925565056730697
pergola,0.16572623785416252
perh,0.1697401074892762
perhap,0.12727713934723286
perhaps,40.350986468724145
perhaps_unsurprisingly,0.06141200319996623
peri,0.43350874462713407
pericles,0.03441939659276189
perid,0.036840185033995665
perience,0.21487395511015214
perigord,0.1284816814484525
peril,1.2959063643489255
perilous,0.6869627237207123
perilously,0.14547746505975023
perilously_close,0.17708376295993405
perimeter,0.2722606570614959
perimooser,0.2813727956030189
perio,0.05156536167268991
period,105.57035558941739
periodic,1.0131677230472105
periodic_charge,0.003186052735544879
periodical,0.31662142902748475
periodically,0.4541639405053377
peripatetic,0.2770758656609976
peripheral,15.008568040501483
peripheral_eurozone,2.7037501779884447
periphery,12.73344103646325
peris,0.18978610940371435
periscope,0.027598842834498177
perish,0.5526581500986791
perishable,0.25677179212645285
perjury,0.22167936653068762
perk,1.2469257544523402
perkin,0.0418797927466059
perkin_elmer,0.10412170340134126
perkins,0.5956693116831551
perkins_engine,0.13407712987934386
perky,0.10048679268952984
perl,0.16780684112710412
perle,0.12183406172289543
perlman,0.003922399253175182
perlmooser,0.27876059265424186
perlmutter,0.015931750956416312
perlod,0.21867880172807247
perlormance,0.0330165374867417
perls,0.019499337984025502
perm,0.5548788784401881
perm_int,0.5126868916794014
perm_mtg,0.1665514101637386
perma,0.054563299307214534
permal,0.10073465304109358
permanence,0.253432055451035
permanent,13.977641910095183
permanent_residence,0.2678100423004631
permanent_residency,0.08417529049965332
permanent_secretary,0.142373034835509
permanent_subcommittee,0.021397239756071468
permanently,2.2725046959695687
permeability,0.058158553291343694
permeable,0.01757902547636169
permeate,0.49439505320432264
permian,0.016548901237952163
permira,1.0733175395858452
permissible,0.5688548507489235
permission,7.161085968449882
permissive,0.190905436106815
permit,15.48184902740288
permutation,0.18043568816153635
pern,0.2587871760826818
pernicious,0.35210022295151894
pernod,0.5601740532360313
pernod_ricard,0.9847682493744732
perns,0.003741380793995832
pero,0.3874490686936973
perod,0.643997269842793
peron,0.7121747464953555
peronal,0.09775488152731589
peronet_despeignes,0.020066234121912465
peroni,0.013410427504440157
peronist,0.2925862707117606
peronist_party,0.11906346238256016
peronists,0.14904409106703764
peroration,0.01707883590654461
perormance,0.09810788142317027
perot,0.0305189987133477
peroxide,0.013611924045463826
perp,2.224352105157022
perp_db,0.004561523548865321
perp_deb,0.4975154970913938
perp_sub,0.0888658489310431
perpetrate,0.5611111029484286
perpetrator,1.3284136178387018
perpetua,0.003186052735544879
perpetual,1.5674696779811184
perpetual_subordinate,0.09237044143947906
perpetually,0.29385734446201006
perpetuate,0.4073660582204034
perpetuity,0.3280169290640697
perpignan,0.7086358365230503
perplex,0.361908368536898
perps,0.15700450883527758
perr,0.06551705733492155
perrier,1.011156679639211
perrigo,0.030713474001044263
perrin,0.0939747592442648
perry,0.8244740923259042
perrymount_rd,0.004561523548865321
pers,0.43045664118153404
persaud,0.19407990794656066
perse,0.04446432733921925
persect,0.1379019052078851
persecute,0.34762157399659105
persecution,0.9201959292546604
perseus,0.014385422453091191
perseverance,0.11462720909629179
persevere,0.3123538802743938
pershare,0.19443243090199594
pershing,0.1572419477560929
pershing_square,0.021813460615116898
persia,0.12148052706009213
persian,0.38434992395894163
persian_gulf,0.16975639571440834
persians,0.06044365082334128
persil,0.05988355210620079
persimmon,0.29786647810665823
persist,4.817557415312231
persistence,0.6204742729677184
persistent,4.975881888857027
persistent_rumour,0.09935329483632194
persistently,1.0388276520738848
persnal,0.044708060900080386
perso,0.07022386234479777
persoal,0.062490983948081925
person,35.49638152962413
person_familiar,2.457297966019263
persona,0.6023510618203453
personable,0.3306312075249519
personage,0.05024366290814365
personal,38.25309738020645
personal_computer,2.205104693995935
personal_injury,0.2996774079176665
personalisation,0.10262326269926654
personalise,0.7349594758080642
personality,4.659227731488489
personality_clash,0.09817221314489707
personality_cult,0.05227158094218843
personalize,0.0751066368766363
personally,4.429122100920993
personally_liable,0.09712828848890907
personification,0.07203729904285164
personify,0.27066950378366766
personl,0.029804134684453594
personnel,10.45332226636001
perspective,9.14987856162724
perspex,0.10233188677299268
perspiration,0.009885330170027679
persson,1.0911079529658463
perstorp,0.10827447536805537
persuade,14.701551348913071
persuasion,0.549511430999013
persuasive,0.7502324847206046
persuasively,0.1605478556901388
pert,1.1411829996850034
pertain,0.2691143116729172
pertamina,0.1154234762649573
perth,4.408240178420008
perth_prague,1.6634150973219333
perth_sun,2.126310533201519
perthshire,0.27378293258157244
pertinent,0.6091049137991753
pertinently,0.03780304285261425
pertonne,0.01705000767250345
pertormance,0.1683968227424835
perts,0.07518106138832642
perturb,0.2493929907291094
perty,0.1813072921713385
peru,13.181205024583598
peru_disc,0.8760629393474053
peru_lima,0.168393787271729
perugia,0.3410519882132726
perusal,0.05055181331013726
peruse,0.14354227034278458
peruvian,1.4730184721574204
peruvians,0.2901928212038539
pervade,0.547992962760764
pervasive,0.6291999823224961
perverse,0.7942968952805385
perverse_incentive,0.008121765082229315
perversely,0.24872048020541143
perversion,0.1046582368481141
perversity,0.027588441962579417
pervert,0.39078786303836766
pervez_musharraf,0.04487670719645155
perw,0.19865034353156583
pery,0.06899409787553167
per£,0.017075682081090622
pes,1.294667521564973
pesa,0.09888808051664427
pesaro,0.08967604302014252
pese,0.1435405828898405
peseta,28.231732582169556
peshawar,0.04340615697892809
pesion,0.01542021935391739
pesions,0.003245299184131785
pesky,0.09754648236699584
pesm,0.019932787192056656
pesn,0.09025795037310622
peso,35.925770882108424
peson,0.10557010828703478
pesonal,0.07348334659653659
pess,0.1092139973362064
pessimism,1.6203222977737097
pessimist,0.6521483278366922
pessimistic,3.2414329900102925
pessina,0.04068320107263387
pest,1.089719100972981
pest_control,0.12584099165068816
pester,0.27758535925696187
pesticide,0.4953162213145639
pestle,0.05601501966140378
pesto,0.18602157809179237
pet,7.015911812994924
pet_rescue,0.19963276558137988
peta,0.35713519754842554
petal,0.14206873386809019
petaling,0.029130382875739207
petard,0.06728830184134495
petbow,0.0306808853377335
petcan,0.19342171227044244
petchem,0.109814606752761
pete,0.8958333620590166
pete_sampras,0.21508471962419998
peter,28.923029453630456
peter.aspden_ft.com,0.00475730603273978
peter_ackroyd,0.018701342242199395
peter_aspden,0.17454384819927168
peter_balkenende,0.10240634216276098
peter_bazalgette,0.04519081716860458
peter_bonfield,0.08726060076229558
peter_bowles,0.036926368064755626
peter_brabeck,0.06163891407252268
peter_brooke,0.11917722237399327
peter_carey,0.08431587752297812
peter_costello,0.006588005876501242
peter_cushing,0.10114073733688944
peter_drucker,0.020019504813854987
peter_ellwood,0.03389955083610356
peter_garnham,0.2630619029998046
peter_gershon,0.022565868883976
peter_greenaway,0.0300858198009823
peter_grime,0.03690341775069554
peter_hain,0.21868937195771032
peter_hambro,0.01760587914168051
peter_lilley,0.21149236023410536
peter_mandelson,0.2806120700424126
peter_marsh,0.8109972662702236
peter_middleton,0.04386697120638604
peter_montagnon,0.61900156971043
peter_norman,0.9442230450009428
peter_pearse,0.025703894679762147
peter_port,0.6396057302294608
peter_rees,0.05437489482940132
peter_riddell,0.14725361677091248
peter_sellars,0.03402729207811691
peter_shaffer,0.027789064274820672
peter_spiegel,0.615025385531804
peter_sutherland,0.3570854050969833
peter_tasker,0.06921094209035589
peter_thal,0.03780132542606478
peter_ustinov,0.03718685744778316
peter_voser,0.03627130939426913
peterborough,1.8829863689810757
peterborough_pe,0.05377034392331643
petercam,0.02331546793021489
peterhead,0.05399365470436052
peterhouse,0.03506110343596105
peterlee,0.045140516860784824
petersburg,0.08018645657970938
petersen,0.4540924532423657
peterson,0.15994373383552524
peterson_institute,0.1479092771907794
petfina,0.012624987375012626
petfood,0.15586873520544564
petgas,0.165613302297666
peti,0.10146005021738777
petim,0.035363858166091694
peting,0.05320670087104515
petipa,0.061137518781105724
petit,0.5882668150577259
petite,0.1803774348590811
petition,3.159708734070768
petitioner,0.06114888190537632
petitive,0.17046283423631878
petitiveness,0.08567707020190013
petitors,0.06795832614089287
petits,0.07390162939875138
petl,0.04936863369576103
petlm,0.046445951454583814
petm,0.04645767936726665
petn,0.03415329435119135
peto,0.18284767683134925
petr,1.2369979779719749
petr_port,0.004421922121107603
petra,0.23328387348963558
petra_diamond,0.0040164513848724385
petranol,0.12335348334737024
petrel,0.09562159610293298
petri,0.0918746549567172
petrie,0.028212118463524505
petrie_store,0.07989334507674464
petrify,0.21379240801953442
petro,0.5539952010465317
petro_canada,0.3461525786313018
petro_chemical,0.13823363673391387
petro_poroshenko,0.04763492592769018
petrobras,1.6833677175649329
petrobras_pp,0.19064157711741003
petrocan,0.07926738582405007
petroceltic,0.004935712346684436
petrochemical,2.9371004504434692
petrochemical_complex,0.07561449335064144
petrochina,0.10929066494133637
petrodollar,0.004935712346684436
petrodollars,0.09798253407087726
petroecuador,0.04293630111531209
petrofac,0.20873003389817918
petrofina,0.9649842747373367
petroflna,0.19036384659828182
petrogal,0.134448965506916
petrol,7.03371968965376
petrol_engine,0.27589420321168845
petrol_engined,0.049935758855379854
petrol_pump,0.15409591758803218
petrol_station,0.9126826939287327
petrolane,0.04670839871348956
petroleos,2.9531376521168116
petroleos_de,0.17853985628753338
petroleos_mexicanos,0.18857194432240057
petroles,0.060066593479172564
petroleum,9.150814920088127
petroleum_argus,0.09458441813269987
petroliber,2.9747469962226605
petrom,0.09812423912730198
petron,0.015287983560371154
petronas,0.6448642319216464
petropavlovsk,0.11455770523629616
petroplus,0.07906553298080457
petrov,0.021775580863619536
petrovietnam,0.03198147656145538
petrus,0.09474065686121141
petrushka,0.003922399253175182
pett,0.1092940015674102
petter,0.18979556323510446
petticoat,0.11091600045936897
pettigrew,0.012814487205785145
pettis,0.08691500701824151
pettit,0.06652093720559354
petty,0.7325260182661677
petty_crime,0.05842086499944286
petulant,0.031673007866394584
petunia,0.08551201030315145
petworth,0.07612139663293607
pety,0.01957505541975898
peu,0.3651586449027894
peugeot,8.497643377866831
peugeot_citroen,0.5137360388818426
peugeot_citroën,0.05324813631522896
peugeot_talbot,0.30353054893888165
pev,0.2533560639752249
pevious,0.26105669225643835
pew,1.280428045924341
pew_research,0.13625404651227718
pewter,0.17508692691901623
pex,0.0791697453259019
pey,0.15759761209563247
peyrelevade,0.15108347920226797
peyton,0.013373351124812066
pez,0.9624494779606891
pez_obrador,0.030252987630876742
pe~,0.0951439840110866
peña_nieto,0.014969835780901485
pf,4.7173651409702115
pf-,0.06984861913542276
pf.£l,0.006938373367747665
pfa,0.39741973990389456
pfalz,0.11827118020680663
pfandbrief,0.33059464465080646
pfandbriefe,0.43288452968603464
pfb,0.06064422624052217
pfc,0.2184957515004634
pfc_energy,0.11535859510984811
pfd,0.7925294140779869
pfe,0.2905064282525366
pfeiffer,0.06585874893061776
pfennig,1.9514547177459145
pff,0.14840690635475076
pfg,0.2552157560787319
pfh,0.005335866091104578
pfi,0.3342564513396502
pfic,0.036304546362189986
pfif,0.0353451324308792
pfin,0.08991798785229224
pfit,0.056548734661206766
pfizer,1.460209763280034
pfl,0.323900760340901
pflo,0.054941550389958134
pfm,0.27763774582553147
pfn,0.15392653800102837
pfo,0.2715133340950228
pfoho,0.015930263677724394
pfoio,0.006927433529540711
pfol,0.02801060971045484
pfolio,0.03211072188704411
pfollo,0.02987624635123591
pfolo,0.03524001974418622
pfoo,0.024149914371935317
pfor,0.15919110295757896
pfp,0.20027500280843655
pfpc,0.014840727837896823
pfr,0.996481253481616
pft,0.8549314667403682
pfte,0.09301749430918474
pfto,0.04058096413657672
pfts,0.10922734874705214
pfu,0.09005291470479052
pfund,0.01790047634853209
pfw,0.06136877143595599
pg,2.4000292391521585
pga,0.8992559599323684
pga_championship,0.1613889405599717
pga_golf,0.16758042699928866
pga_tour,0.281850186265535
pge,0.298092126635909
pggm,0.0536851125882849
pgi,0.07910331704752557
pgl,0.2551182757652731
pgm,0.028721081232335098
pgn,0.04446797522090996
pgo,0.07120462157293891
pgp,0.06242477174184442
pgr,0.08851540662633803
pgs,0.16188471270612462
pgw,0.016145436013476285
ph,5.9585751312612025
ph.d,0.06970217893565278
pha,0.3510362837869818
phaidon,0.06787677612777392
phalanx,0.11443104602566347
phallic,0.07945704698958982
pham,0.16319495838533565
phan,0.09630800852359024
phantom,1.3192809411490518
phar,0.26943041213105
pharaoh,0.12152664427027349
phare,0.04462415335315508
pharm,0.9688710240979316
pharma,1.9859904284314784
pharmaceutcals,0.16975160305650563
pharmaceutical,13.261518987907063
pharmaceutical_biotech,0.024321487165712585
pharmaceutical_biotechnology,0.24824768961852206
pharmaceutical_wholesaler,0.05561267258254953
pharmaceutlcals,0.12326791041190706
pharmacia,0.26862628120996335
pharmacia_upjohn,0.03187199947356492
pharmacist,0.5205775949777091
pharmacla,0.08350360978747665
pharmacology,0.01156015071408775
pharmacy,1.2029694758962903
pharmacy_chain,0.052495721051335514
pharmagene,0.016649232869621736
pharmas,0.0065601301529822345
pharms,0.025176410510463227
pharos,0.011012003083360864
phas,0.09216356732186047
phase,18.26969052775354
phasis,1.332699184810195
phb,0.03173278399388134
phc,0.03408374044941525
phd,1.3700163638168261
phd_student,0.07257395439159944
phds,0.04406725287537856
phe,0.415377592627912
pheasant,0.48920807434887914
pheasant_shoot,0.05826804106210697
phelan,0.04177213238671921
phelps,0.20634752960877598
phelps_dodge,0.19536411706726953
phenix,0.17067281906131146
phenom,0.005190733502551246
phenomenal,1.0485307084628812
phenomenally,0.09279959359726271
phenomenon,5.051982424526379
pher,0.04206141507790611
phere,0.043155925548420876
phew,0.05012105916249963
phf,0.0054522654162804645
phh,0.2206581763155597
phi,0.8031330298128923
phibro,0.09554172321732743
phibro_salomon,0.056644031776045434
phicom,0.14962300791642152
phil,2.4451303284665444
phil_collins,0.04033686130376203
phil_davis,0.040894921317288176
phil_gramm,0.008175946365791841
phil_silver,0.08397443937014115
phil_§,0.013673675069182743
philadel,0.028418101655227887
philadelphia,3.2173018132919506
philadelphia_se,3.0577893862345205
philanthropic,0.26830604661720947
philanthropist,0.4600649585531652
philanthropy,0.3907503638378983
philatelic,0.06628571480670353
philby,0.044618350123996155
phildrew_venture,0.011526447433636478
philharmonia,0.034713922229671
philharmonia_orchestra,0.027991721722391984
philharmonic,0.22074866082462793
philharmonic_orchestra,0.0903290003521135
phili,0.022266990813864657
philidor,0.01761493746697199
philip,8.069005464752838
philip.coggan_ft.com,0.006021810999439972
philip.stephens_ft.com,0.14419004667674382
philip_bassett,0.02308482978652235
philip_bowman,0.16176209891220014
philip_coggan,0.3125152290092704
philip_dorgan,0.0433430517784861
philip_gawith,0.13018108479561413
philip_green,0.17846737216162162
philip_hammond,0.31974942903976233
philip_hampton,0.018075103712640792
philip_larkin,0.004206647344133199
philip_morris,3.46271253190472
philip_purcell,0.014382098284342637
philip_rawstorne,0.14023589460573438
philip_roth,0.06299523586963005
philip_shaw,0.02907123561212533
philip_stafford,0.36850229756092345
philip_stephens,0.3559214841881747
philip_warland,0.015102318205844597
philip_watt,0.006539794650447976
philip_wrigley,0.05453443277542254
philipp,0.1985331849474276
philipp_holzmann,0.09737658625930082
philippa,0.08894339100748494
philippa_davenport,0.15140783433305438
philippe,1.5585027017513065
philippe_starck,0.15571560689601796
philippe_varin,0.03012680091853496
philippine,1.2059503401730876
philippine_peso,0.23186365780734283
philippines,14.119743135766582
philippines_manila,1.1190355284860205
philippines_peso,8.259264759545601
philips,5.646179066486836
philips_kommun,0.12165297189102617
philips_lamp,0.5163424208374855
philistine,0.07320528637124424
phill,0.04367467769651273
phillip,0.8875829718106442
phillips,3.285030180381437
phillips_draw,0.42734363433277484
phillips_kay,0.2118059730688165
phillips_pet,0.2321014580716303
phillips_petr,1.5217207945461346
phillips_petroleum,0.11575150872040077
phillis,0.023093139077137288
phillp,0.06568342164539753
phillps,0.1531563543795284
philly,0.05426678904301849
philo,0.047749146830886824
philosopher,1.8162337365085908
philosophical,0.9069471940154907
philosophically,0.3173667582829585
philosophise,0.04094822661672068
philosophy,3.6232277614814743
philp,0.12372795254344926
philpott,0.042752260889957275
philppines,0.47100141685757857
philps,0.09081034693180681
phin,0.05602844510231504
phip,0.11486672582933041
phipps,0.11057478268293519
phishing,0.17194846883957582
phl,0.26674573105133886
phlegmatic,0.1416944408481651
phlip,0.09513185672085349
phlippines,0.5278786793478697
phlippines_peso,0.38454287650206
phlips,0.07251894899427061
phll,0.0676878080415286
phllips,0.1639777624586416
phllp,0.0849383918679263
phlp,0.15075612132695296
phlx,0.02255084689804848
phm,0.2343366140360666
phn,0.1917974648637214
phnom_penh,0.05448296572862432
pho,0.2883780521171191
phobia,0.07841189317716034
phobic,0.02135900034102296
phoe,0.16373642869536253
phoebe,0.03227464581923766
phoen,0.022901712245420973
phoeni,0.004206647344133199
phoenician,0.1300220102199962
phoenix,1.9231211299352515
phoenix_arizona,0.05028349934536766
phoenix_assurance,0.06445352708619052
phoenix_timber,0.03892922002959492
phoenlx,0.003245299184131785
phoenx,0.015670818469022334
phom,0.04350709394968722
phon,0.2317389016570801
phonak,0.1815021051823646
phone,22.989378144051518
phone_hack,0.059896912046996244
phonelink,0.008469465940455218
phoney,0.18678796419662386
phoney_war,0.23211039880272463
phony,0.050309428937238
phoo,0.00413633355393779
phorm,0.009422584049449722
phosphate,0.5068877243046942
phosphorus,0.07091613605122786
phot,0.13504699201107134
photo,5.3283045202979675
photo_album,0.007147043268199945
photo_booth,0.020908544601173022
photo_getty,0.3519613220480935
photobition,0.04610221738556542
photocopier,0.29025085240213644
photocopy,0.2746212446513098
photogenic,0.11018065709732604
photograph,6.614550209592254
photograph_catwalking.com,0.03598157743235463
photograph_getty,0.08033323129604736
photographer,1.2442027410320613
photographic,0.8369961781885051
photography,1.108260627633828
photonics,0.015439723320158104
photoshop,0.006522221207654479
photovoltaic,0.892479377845145
php,0.33863206972305
phr,0.10685302155913386
phrase,3.4857549593774833
phrm,0.1183288116519349
phs,0.1921122231356417
pht,0.11317376804339929
phu,0.05896006149757112
phuket,0.32394187567930655
phw,0.03337748827653276
phy,0.09259772751082876
phyllis,0.07856807594373894
physic,0.5482499456567494
physical,5.373400599147461
physicality,0.15627643701916033
physically,1.7279852487607537
physically_fit,0.021397239756071468
physician,0.24476910446356281
physicist,0.24818050568453381
physiological,0.027221112038953537
physiotherapist,0.07446885318774518
physiotherapy,0.05742108718683748
physique,0.14876438637990141
phytopharm,0.03224189146665907
pi,21.116414188025242
pi-,0.23966435280071416
pi.c,0.07289002111774193
pi/,0.09240995512175315
pia,0.8308161284355706
piace,0.11387459207639902
piae,0.1183385706869716
piaf,0.03748290992920249
piaget,0.005271175630300826
piaggio,0.06328950393155802
pial,0.035887865636509066
piam,0.034965111285560055
pian,0.12296683366974287
pianissimo,0.006522221207654479
pianist,0.6691499102901968
piano,2.334587827114402
piano_concerto,0.14645570795143323
piano_recital,0.23476239487222209
piano_sonata,0.0707381854065882
piano_trio,0.0789480058255698
piar,0.0830790832491395
pias,0.11496593672630151
piat,0.08203000763124502
piazza,0.364169139682016
piazza_san,0.011779556007381523
pib,0.09151947042982744
pibs,0.06852627777148235
pic,10.321078322380258
pic_irl,0.17822918607418473
pica,0.20226573638226647
picador,0.23730056202893451
picard,0.1742781032067144
picaresque,0.12136303494439246
picasso,5.162317307315229
picassos,0.05380132632994858
picc,0.004679106852084074
piccadilly,1.0096007931740139
piccadilly_circus,0.09247954274738357
piccolo,0.13472530060215354
pice,3.1245263700458334
pices,0.4762791500822605
pich,0.10665376304287016
pici,0.016473635393552885
picing,0.02068361400443472
pick,30.4049443602816
pickard,0.17576635426035547
pickens,0.03227608172685242
picker,0.38802042973603335
pickering,0.1295792456533423
picket,0.45418820864713205
picket_line,0.04658672917802346
pickett,0.059077020933409344
pickford,0.09790647278256676
pickfords,0.14499954761042425
pickings,0.2759886037851192
pickle,0.7235226821612188
pickpocket,0.05325372169969978
pickup,0.43747301702635666
pickup_truck,0.016258576399050498
pickwick,0.02274538513524859
picky,0.19998694966423353
picl,0.01581495402152147
picm,0.052090110055253804
picnic,0.5559049474447214
pico,0.27368891600831835
picower,0.028068993586234964
pict,0.07938666760984768
pict_petroleum,0.0036625206932419173
pictet,0.7337652125414811
pictet_cie,0.028346522598405626
pictorial,0.25589001113582094
picture,22.04103806985206
picture_postcard,0.12364540498823616
picturesque,1.4018180854244766
pid,0.5188163935429564
pide,0.08903541304483709
pidome,0.21274451879165363
pie,6.265359441382321
pie_ratio,6.4209433035903825
piea,0.053205557019662224
piease,0.07207678158450688
piec,0.11452276404642911
piece,16.238320463881543
piecemeal,0.7249166579602335
piecemeal_approach,0.06801849384880515
piech,0.3117757456002391
pied,0.5432812624400457
pied_piper,0.03996329397417263
piedmont,0.4663251638860559
piee,0.03986494583931166
piei,0.01395342114711442
piel,0.102642718732646
piem,0.09122436568748354
pien,0.025927672724287053
pieper,0.012067437153785089
pier,1.2271146862366
pier_carlo,0.23251432148945325
pier_luigi,0.0775207092402809
pier_morgan,0.025927946230751283
pierce,0.7359684133477045
pierce_brosnan,0.027191698094652675
pierce_fenner,0.032369999160957126
piercy,0.06541011750430051
pierer,0.07191948698776417
piero,0.16246188366428638
pierre,3.105783311017613
pierre_beregovoy,0.07354067705061097
pierre_boulez,0.03883136654153112
pierre_mauroy,0.14347223315286495
pierre_moscovici,1.1053880734380122
